,end_time,start_time,rdsym_elec19,rdsym_elec26,rdsym_elec28,rdsym_elec43,rdsym_elec47,rdsym_elec54,rdsym_elec12,rdsym_elec13,rdsym_elec20,rdsym_elec5,rdsym_elec21,rdsym_elec27,rdsym_elec33,rdsym_elec34,rdsym_elec35,rdsym_elec41,rdsym_elec42,rdsym_elec0,rdsym_elec1,rdsym_elec10,rdsym_elec11,rdsym_elec14,rdsym_elec15,rdsym_elec16,rdsym_elec17,rdsym_elec18,rdsym_elec2,rdsym_elec22,rdsym_elec23,rdsym_elec24,rdsym_elec25,rdsym_elec29,rdsym_elec3,rdsym_elec30,rdsym_elec31,rdsym_elec32,rdsym_elec37,rdsym_elec38,rdsym_elec39,rdsym_elec4,rdsym_elec40,rdsym_elec45,rdsym_elec46,rdsym_elec53,rdsym_elec6,rdsym_elec7,rdsym_elec8,rdsym_elec9,rdsym_elec36,rdsym_elec44,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec52,rdsym_elec55,rdsym_elec56,rdsym_elec57,rdsym_elec58,rdsym_elec59,rdsym_elec60
120,490759.0,487839.0,0.5177506877612077,0.5217788158209888,0.5425838612141722,0.5010775037842702,0.5205587959985587,0.5223217603462247,0.49477700341189473,0.489137078960151,0.5136544629231046,0.49718401471673346,0.532691716486504,0.46325148878475075,0.49142467480171875,0.5071959593077172,0.4877323605698053,0.5002163849141782,0.47285230361051195,0.4781679101800068,0.5024026770895121,0.4923023652370577,0.5113219912380114,0.4938546594996387,0.4759708181886101,0.471984191256092,0.4464239668953423,0.48840654804084827,0.49252354679736543,0.48498324116396135,0.5042086144371986,0.5325878304044929,0.4975659308737411,0.4863143507376528,0.48004885860815055,0.5066453279223843,0.49981879604893936,0.4875350279247862,0.531355963734081,0.5042436236183104,0.5147435842591479,0.47293816638689706,0.46404855052822486,0.5205651778539294,0.5049343526820603,0.5033234470342193,0.5164747455241568,0.49671279461887674,0.510954216675887,0.4744810269225677,0.5050226640591312,0.49736916094401235,0.4665509014829913,0.4771782174055997,0.46781936076728514,0.5117373225855345,0.5363794710496574,0.4887414707545287,0.499911550764429,0.49690026675101584,0.47220586872943965,0.474387183228946,0.5173826207239467
121,494079.0,492119.0,0.480218314932163,0.5670954647826634,0.48280733052537905,0.4941841773579816,0.41884365489160164,0.5001162761788581,0.5068142009551745,0.5160837955091806,0.4915785871831567,0.4795277302487377,0.5275503895288098,0.5287873223520378,0.5394128591202545,0.5151051394804448,0.5661203495667396,0.50016706496159,0.5166457633071032,0.4944875647903667,0.520161731783984,0.4709960965046208,0.5146618628726773,0.4833031145903984,0.510980366560044,0.5149255293017708,0.4709344063630175,0.5138486121738858,0.4964840655819771,0.5391144539926815,0.45887075660592214,0.5084259885476916,0.5277606673793243,0.5252975081885489,0.5316956983894656,0.4785302214735682,0.4815035241510237,0.49747135170045476,0.45839043715684163,0.5100058103178732,0.4799156581407142,0.46889253420302424,0.48255832349753847,0.5411209396148567,0.4668799897840095,0.5469542203590708,0.4800721985509288,0.5232475359324645,0.4614909878651287,0.4812749956272969,0.496135844901944,0.5144269238714425,0.4676830661604154,0.5106230348478745,0.48183269827455827,0.5206563378556613,0.45995281917811703,0.5092267013190914,0.5337560398814484,0.5252759384469181,0.4714613009807387,0.49447999803921466,0.47900716319917164
122,497879.0,495799.0,0.534719515058946,0.47953850143512333,0.5121063689811903,0.5324728130875314,0.488515494647983,0.5333841085743669,0.5205343959478034,0.47443907623880616,0.5034134754838705,0.5505315345681473,0.4912478811202712,0.49525909971795334,0.4983386803331776,0.5095540100303646,0.5260469172357801,0.49294813386722364,0.4941631403699358,0.48138034678012176,0.45074381627068005,0.4980200559262018,0.4737784762307759,0.5466450960066442,0.47627618691537144,0.4876364974632891,0.5011726929617472,0.5058618657200025,0.5212140355249978,0.5398460119278564,0.47988229616745987,0.477017124389965,0.49625324690175876,0.46238540481371493,0.4939168779222262,0.516342067607924,0.4901085791003621,0.48495651605484713,0.5163151092240775,0.48876109220495084,0.4974579507385879,0.5101250964614146,0.48684134807075086,0.5032523220839049,0.5304876545563846,0.4733523623809241,0.4731732111792131,0.5185010526250655,0.47609199932244745,0.4738160873210142,0.4828631470400533,0.4665543118695454,0.4840135892614048,0.49788639025321985,0.5096571325690139,0.4781266540102638,0.5362395961655276,0.520240698386802,0.5033035730286246,0.506107164712973,0.47594140904509064,0.5224919034032357,0.505148694445462
123,505799.0,499919.0,0.4968773005730746,0.49903516604875015,0.5174041236948033,0.5067665509153423,0.5201740115374864,0.4982121783181941,0.4973847954864174,0.5137803499029616,0.5143142722091577,0.5192124185593443,0.5144889036584064,0.5010379356314522,0.5284601606320464,0.4827994390154566,0.4650241768466872,0.5004975152659198,0.51972765925485,0.48478450212176705,0.4839778689688455,0.49919500412968715,0.5156893360767265,0.4783798359756194,0.5103559328683092,0.4964297109231332,0.5046619966866144,0.49536012220695375,0.48268976796184265,0.5004532993836597,0.47583694736910837,0.4647665567940028,0.49161386636826143,0.4624599554005951,0.4996106715006448,0.48218308700905327,0.47292712787674535,0.4920479786047189,0.5025845992344343,0.5072728668706958,0.4944185300607157,0.5083549547964051,0.4890669086586992,0.498114322672467,0.5001230166335503,0.4938969265780699,0.47798877167466597,0.5091599705493861,0.5105721945297164,0.49977858857540464,0.49626197394190563,0.49543537390585674,0.48899867185168533,0.49958780355426213,0.47348111379029906,0.5098228209649048,0.49366361262835035,0.50365323659179,0.48250862905945,0.492699550382228,0.48093393287870645,0.4799756035358352,0.47295215667681745
124,505799.0,516319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,510999.0,507799.0,0.5095412474757481,0.5042052713137453,0.5299174423445145,0.5291134736006773,0.5116418758121402,0.515312892175244,0.5316749528485889,0.4684059137512425,0.5047912027206976,0.4930203906273486,0.5193262664490895,0.5039956609491737,0.4937895035874523,0.47960974056544897,0.5277011361390711,0.5004468298368838,0.49909250857144105,0.5148142585473023,0.5006570997869252,0.49680060030213125,0.5091792776288061,0.45593912785843077,0.448877401044401,0.4878774219041578,0.49784973626717866,0.4460000556790712,0.46575013881049265,0.4857279732975975,0.47758441333748736,0.49736528249472906,0.49501368922017597,0.5034442817797201,0.4704012994280175,0.49377001127541414,0.46917576588175214,0.4535824865131643,0.5483290253148495,0.5219947383696952,0.4806924418796913,0.48424152897376815,0.4537486313357541,0.5027190338748367,0.4972402598342951,0.5081584489187869,0.48073566364499076,0.4910106709683629,0.5128297458694318,0.5156388468705926,0.5253252937537516,0.47839511163380544,0.503924718340683,0.4805647856842463,0.4916095698610475,0.5164907049736137,0.5263662317510559,0.5058368474443231,0.530876575228182,0.5106227409043822,0.5350396097388957,0.5073678180430389,0.49610710571151956
126,514119.0,512039.0,0.4567902138465043,0.4956672384908929,0.4923317883524233,0.4575396533477173,0.5242193920510748,0.4463727284389244,0.524459430068513,0.522128962084299,0.50750259174549,0.4683259322558744,0.486442082878821,0.47514869257261666,0.4653155420445826,0.5040848466757663,0.4610984045542656,0.47841698350478773,0.486981216621743,0.4231475342766505,0.45956215633761954,0.49161142448481865,0.5135886268113816,0.4717871389500102,0.42291170809681905,0.5037782215584243,0.48247542559669054,0.49437320970632576,0.4814355360203623,0.5283423877387351,0.4504458612623032,0.47389021943326715,0.5357350799049455,0.4786926399496784,0.5295864726016386,0.5200765967287764,0.5534991212181015,0.5071447331388093,0.5014711756956611,0.5032884370963888,0.49895427910347256,0.5558376507640579,0.4453653173901642,0.5359820390218514,0.47559316731427237,0.5378090344269191,0.48389040442614817,0.47869838194805914,0.4848969994800871,0.4759890582389828,0.5047559390400362,0.4814780667867739,0.49058039185516006,0.47422565332629807,0.5097128115182537,0.44625362377221206,0.4814487834407308,0.43565782616819093,0.48454752348224,0.46281935741560365,0.48617041898028684,0.5090453485051722,0.4899913110041984
127,517919.0,516319.0,0.532040600355717,0.48496595891400945,0.5001530265401356,0.4678938884420229,0.512965648526119,0.5230875417361553,0.49432472576598907,0.4488110990433084,0.5363437549228804,0.4919573448537402,0.47669240519851697,0.4779498495401027,0.5477006200383954,0.499482072575611,0.5051717352216268,0.506415638202197,0.5270890311227358,0.4698943370882132,0.5161323920976572,0.4775642250663047,0.5043516837772336,0.44412315676674263,0.5555323825436437,0.49601975534451886,0.49249428702843706,0.44467340300880326,0.4849373642393994,0.4837479751229902,0.4867688584930079,0.469027199561582,0.5111563390308166,0.4551668179003183,0.4640516185390389,0.484741275659437,0.5040429171033177,0.4908425352751737,0.5632487239141131,0.5156964239888826,0.4903287880264404,0.4975803723413195,0.502675536787085,0.5476024348383292,0.4716799750594101,0.526595112220498,0.46912515332919885,0.5108693580135222,0.5163489750489696,0.47758624638277447,0.45502769342606797,0.5109230383209783,0.5190824992003759,0.4680319366162532,0.4792697551797837,0.45934102218378003,0.4869327573242668,0.4376752750970726,0.469992185281261,0.5156927666600009,0.4934641255317929,0.47302606048111895,0.48323440398380935
128,521999.0,519999.0,0.5079877571906657,0.5212351068805905,0.497953686404659,0.4373981543835063,0.5059017393566434,0.5387383197077239,0.5010951945040414,0.48679256524549136,0.49436971967936716,0.5778899392682866,0.5171887582410964,0.483353270027657,0.5240151272697279,0.48172735783000237,0.5261869709326323,0.5153964205555229,0.5060903963339258,0.5043333195172143,0.47682792374689087,0.49371547064716453,0.498619848870956,0.48946962081526485,0.48053702154670086,0.5077374345840311,0.48855965682075403,0.5191944651855768,0.49773570976539955,0.44794094819906194,0.4769047832056536,0.4674690589440573,0.47025241007746094,0.45756575730192084,0.5148414726837408,0.46017168400133046,0.5149200469302249,0.5341462705041473,0.48486939176107996,0.5289184278041722,0.49339327373575276,0.5051459107911875,0.5206418853500855,0.4850092179663007,0.47323204986088774,0.5197524228736397,0.4485760337697069,0.5206164589009155,0.4623707267507455,0.5077188137346423,0.4583550546943255,0.47987730829417774,0.5055684138990044,0.48525615588146637,0.5291116602126302,0.5370324813570402,0.4939366228396238,0.5200212231193604,0.48753986049487685,0.4665229837930646,0.48616077228875454,0.5430310631494585,0.5010320411660197
129,529519.0,523799.0,0.49295801594150074,0.5262996808672358,0.5213470905382958,0.5058314593012163,0.4974851052464859,0.47856907459570686,0.5133779195830954,0.5111242776887022,0.4678212402727079,0.5037155950037191,0.4727915381376082,0.4830448189261663,0.5141468694863619,0.5126400165230853,0.4764353464198424,0.4937305178134843,0.5182406010106991,0.4898870257695883,0.515423196372984,0.5511705123755303,0.5383709653494227,0.5159025137295099,0.4728966817443015,0.5172706512905212,0.5139616001207999,0.5011511807411507,0.5125589677412423,0.5106327151636584,0.4749776813676378,0.4778724442590926,0.47403136758436654,0.5009126200040906,0.4957988350419617,0.5021047703150285,0.4865117326053406,0.49379221533695955,0.4984092819393193,0.5032297940954257,0.48127166118541453,0.5048595990804524,0.5035376885880308,0.5079264643624919,0.5124122679220054,0.49674456109446824,0.49747642528449315,0.4950919518484793,0.5054318403006203,0.48869520873637984,0.4994746080841685,0.48245958060450567,0.5051751224586618,0.4811902565422316,0.5000423535935633,0.4900033761996864,0.5230967180354079,0.5251884733803548,0.49129113687884407,0.5143548457073844,0.53975877067405,0.5063994642250935,0.5270345657951149
130,529519.0,564279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,535439.0,531799.0,0.4784281636850211,0.497992272167683,0.520208354267813,0.46529951966920696,0.49683175727312767,0.513686299364347,0.4781758842901622,0.4891764203940447,0.5141116415146089,0.49240196008547193,0.49262630008119185,0.5290665807875121,0.5330723523147777,0.4732778875147946,0.5135406472891293,0.4707733208621264,0.5162688351076087,0.5256632676930042,0.5055027351161894,0.48189701497809145,0.49728128248260434,0.49283800349103035,0.48589771610634164,0.4872515099190949,0.508885013753449,0.49882877399384656,0.5284590677324271,0.45966235048997783,0.5066335150309692,0.5108605430473121,0.5103094933120382,0.4988174453234476,0.4860224406016443,0.5062705813400499,0.541248851742512,0.5232238613063632,0.549812461442603,0.5574098713970312,0.5171756988577545,0.5171734714295076,0.5106639230490035,0.5059030451720216,0.4876610898121661,0.5229907889908618,0.501689202497197,0.503650181256028,0.49465561579564216,0.48567006424975434,0.4959306534788731,0.5035526576220651,0.5050909944746839,0.5021245895568363,0.454427309549562,0.4845384128759786,0.5144293309585537,0.5289548334437119,0.528557489253333,0.46615202605318623,0.5074537898550129,0.5128707700187833,0.46650662133428766
132,538959.0,536479.0,0.5159034731643313,0.48374210857753,0.49491003909242104,0.5133335621284009,0.5121027102862711,0.542085621169449,0.49921431884460216,0.5115577701168493,0.47942092002390146,0.5153085097014494,0.49705026220485704,0.5261993872470475,0.5118513563096981,0.5063424018823655,0.5243234792856584,0.49689119573206925,0.49912548126635753,0.46232282330965246,0.528986221018594,0.4875196108696327,0.4813114346983773,0.5187828564821311,0.5450288708818096,0.5015618101797338,0.4964756619591624,0.5177503323657959,0.4732634892374847,0.5247136184321012,0.5039208876419123,0.5028164947902071,0.5061135468770567,0.45577006872117976,0.47831994426603186,0.5167106530068815,0.5037407407047707,0.5029425676244575,0.5004848741315758,0.5427042926600298,0.5069741735148154,0.5176334553872959,0.44684154997137315,0.5034291908400261,0.4998616998750678,0.5243381418116252,0.4584539160099119,0.48175305258369755,0.4969550562580981,0.521365171387037,0.4843575507228462,0.46054251439772237,0.47749644716233647,0.4777788822772699,0.4773624310401961,0.5047897633344011,0.5000840213677645,0.5098489545850933,0.5130406763345691,0.4774293300553574,0.4752317090995948,0.5171416134039779,0.488902636665929
133,542439.0,540159.0,0.4568895678671388,0.5446994777488814,0.4889922020982495,0.5080240227983853,0.45995755311311387,0.5031552344565693,0.5111742378487693,0.5050319752985328,0.5015824311731513,0.5262506930411782,0.4839307725922286,0.5302829726023435,0.4848018199574609,0.4910642823551832,0.49888746732384476,0.4983113836920208,0.5030280407277791,0.4925453328932342,0.5362087733350357,0.48796316663206846,0.4852152199814581,0.47778770428542466,0.4937024110967153,0.5196705619450858,0.5097115606922702,0.5134486069568098,0.46761845225673665,0.4959504928829726,0.4947072873873805,0.47373402047435353,0.4746233033027484,0.48465176990140973,0.5004726934150222,0.5205063643826044,0.46975430631509935,0.46962850027676795,0.48347556567867017,0.5121741910455815,0.438834223096318,0.49160194648813166,0.49011222489895134,0.5022534152650628,0.5338827754901008,0.4615878383514359,0.5007651331305152,0.4880491752216521,0.5120064045783056,0.50524068001596,0.5076483158495133,0.46381261644722865,0.5068742512168176,0.48737015189980665,0.5191036886920553,0.5343815722375755,0.4552630885108607,0.4927002953570527,0.524794470273042,0.4896864059960014,0.4540883393478481,0.49125833015477505,0.5294997477165414
134,547999.0,543919.0,0.5185904556536322,0.520049534253576,0.5148861488425567,0.49810216545892827,0.49557465872523054,0.5059188731504044,0.5177983816895174,0.5150171492257717,0.5090157566635508,0.5066915936211297,0.48964506161829324,0.47139602006002806,0.5136291422136336,0.49145186577424904,0.4649559993013194,0.490978523375893,0.495882155983015,0.4636361429461126,0.517664914233638,0.4874242561422669,0.5131670289306586,0.4944289033718523,0.49141703603026343,0.4792202289205822,0.5315755937217694,0.5048727025834603,0.521352347959253,0.4954054112495647,0.47113587255795997,0.5206025687961839,0.48011587237939374,0.5108270238953958,0.47200497993783413,0.4830587942679575,0.4951918068182669,0.4996206568821409,0.4930622487246315,0.5267524121257159,0.46959899403070016,0.48748019179462004,0.46996052398303245,0.5214280639405138,0.48033818922468935,0.48882843296434897,0.511898784647277,0.5137455188572312,0.5031642762161643,0.4911927847014437,0.4877369554739446,0.47787814768223563,0.51789447152694,0.48867800103672704,0.49698700528296286,0.4826943657559669,0.45783839424544936,0.5243705906475246,0.4813558144554439,0.48151481480864683,0.5136012793568929,0.47494124900180973,0.48414598249297947
135,551399.0,548079.0,0.5348860085586724,0.52904637288493,0.4837901673555472,0.503149807758391,0.500964396899924,0.5282496032814806,0.5078233922155397,0.5112786075668196,0.498251850465298,0.5007210231426225,0.5232033711157937,0.4986826979295221,0.5357807022916476,0.5094325221998466,0.527612234788391,0.46993109622428514,0.4860808084798,0.4868733815156885,0.47720453082240555,0.5114658587743801,0.49092845460961637,0.5112358670926649,0.4903684672624338,0.507135713367499,0.48481807845496516,0.4979976478474191,0.5394720925683631,0.49589135949427654,0.500776285421101,0.4935881783718082,0.5248489418617193,0.47473292782808074,0.49916487243758145,0.48417117587638575,0.48324069388540697,0.518065604329406,0.5233578524164161,0.5688802632674089,0.5121474462900747,0.5437253543589949,0.48981745406203697,0.5033852955035184,0.5135854743287903,0.5282390773339266,0.4653282197136384,0.526188001680337,0.498124889365143,0.5034913918096764,0.4942725075387936,0.4616350811214043,0.5057614558539774,0.5190987451558614,0.4974885772288439,0.4745879173900925,0.4720518959466539,0.49454593331655433,0.5403600985394773,0.5110463878465036,0.4898179056119605,0.4874569131808802,0.49363941635200637
136,555639.0,552359.0,0.5183110905977484,0.4944873977708507,0.4846943810549099,0.5039975988221467,0.5021581650518226,0.5193293833225346,0.4983344098929414,0.5035436854084575,0.48754596208191525,0.5064478365616862,0.5099874848586093,0.5070907294811812,0.4849899699845999,0.4917510611909249,0.488141352653252,0.5111554550195551,0.48526236870033385,0.5102180902602758,0.49021917502844453,0.4818911586897403,0.4931060915623074,0.5254853552139218,0.49935733922509595,0.49061853904405456,0.4921205465616668,0.49484964274821513,0.49487481179715803,0.5133332848166073,0.5013163069668132,0.46955616391533894,0.49633589930153565,0.49455086354780686,0.49866093994999816,0.49952819235715196,0.5078646276045407,0.48855434371959994,0.5350491899651149,0.5396093314329876,0.5094045943532326,0.5328623789081506,0.4987718776874755,0.481718151338405,0.5084227868316806,0.4701685382243207,0.5133207344768195,0.5239250147907252,0.48665370064364977,0.46918042284205386,0.4967086656010902,0.5115199687214838,0.5273394732901677,0.5273940076076483,0.5260586790622097,0.5215804205889781,0.4752156423017964,0.49431521960965347,0.46886857360994116,0.5002953668914322,0.4801265278153732,0.5207079849202482,0.4781199608938766
137,558599.0,556239.0,0.49126199733123754,0.5042377149677613,0.508155511705945,0.4947290511729784,0.46260612502299137,0.47171406775774266,0.5022359067218848,0.49307283213212433,0.518590713545731,0.5448912354116459,0.5078967173961015,0.4882197256853578,0.5217588090008592,0.5066359613757123,0.5065193548387666,0.5146635279148496,0.5018692555438278,0.5039624851104085,0.5257854944017728,0.5022903121332503,0.4545252217010286,0.47366578858124164,0.47123614761618454,0.4896665645975437,0.48597056880141437,0.5114081389590699,0.5252192014185277,0.5068896377657904,0.4668515038133057,0.49343165447401377,0.4717469346341474,0.470581625947629,0.5184858541430378,0.47328398865953336,0.48319964560764317,0.4872813042224395,0.43962391575856513,0.5086694586319277,0.4947609581298754,0.49724737685907927,0.5078539162436069,0.4680864757408976,0.4780113948584528,0.5090897946433911,0.442486106309014,0.46051527812405335,0.5032282604629299,0.49659595586926963,0.5236879681574093,0.4723938336807646,0.4985839483155402,0.5078290199256872,0.5285045372589159,0.532193881383072,0.4622234727910015,0.5399381493912941,0.4375433651092357,0.4552938784854065,0.47805148471137054,0.5019797182798961,0.487549235036977
138,563639.0,560199.0,0.48018654451908666,0.509838581577501,0.49108240266350933,0.4860552305267744,0.5203129124222915,0.5406074150195299,0.4912109503415486,0.4995435742642508,0.5406384818967591,0.5146109817395379,0.5232144271864988,0.5085075428111507,0.4990191996018636,0.47661794355858855,0.48901079716651025,0.48661994851219936,0.46781674300657666,0.46782814897731634,0.5024150636427746,0.5185946917688364,0.505905531124815,0.5082238723629415,0.4644759691089724,0.49454196417915763,0.5322379650929124,0.47573408431038816,0.4638590117923602,0.5135075068826077,0.47755795871881407,0.4813502758164447,0.512970585166445,0.45738894144542136,0.5196628142718371,0.49669397385082786,0.47214769728055545,0.4625263973779568,0.49170146027302,0.5283298662368372,0.48249402555800963,0.5192479051591693,0.4853348843715213,0.49575993922020645,0.5200043722066299,0.5322435074695876,0.5086990660697224,0.47771170819280584,0.5186721678174219,0.4848733540309444,0.4608593769937492,0.48813254361826636,0.48905017210546897,0.5298675099051465,0.4686165183619478,0.5083389963349175,0.5250422985288171,0.4958560758450378,0.5070942634882554,0.5008167693018855,0.513925822366968,0.4558090155707044,0.45725722716325495
139,571639.0,564279.0,0.506357820339744,0.4990670615812136,0.48633103424814256,0.49375450914634245,0.5007779816980408,0.4992333641475859,0.5104552529935177,0.5075068868785302,0.48766380320430613,0.522555024489183,0.5012582113647882,0.5003994876904749,0.49712957058637447,0.48668109047712177,0.4765907484667184,0.4727506036099746,0.49908722304999903,0.501310386550208,0.5021495388529774,0.5045267261166697,0.4955037096487122,0.48557653993049904,0.4936225302877091,0.5003597950531132,0.5144832951747942,0.5086898097088448,0.5014066207117782,0.5130133936315181,0.48092294154591275,0.49406785004579984,0.526890120388488,0.49161604046251245,0.5209792366494113,0.4954025605913102,0.4819804988773385,0.49532326188162396,0.5166949880338128,0.5025349073381603,0.5058935457687855,0.49084649788712165,0.49107596770737877,0.5050428003666761,0.49945862077526465,0.5162999305325774,0.48999724888227525,0.5097845554743791,0.5040012501823883,0.49551592926166094,0.5125155619493043,0.4849626105408095,0.5113051768823591,0.5006565382996895,0.4934951311824034,0.5219166024187966,0.4684265053379839,0.5213637217635938,0.48955916568438274,0.5145628484703009,0.5021229837267172,0.501392876892603,0.5079213307512395
140,571639.0,584239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,577599.0,572759.0,0.4911844627662958,0.47715101743204474,0.49513338973721605,0.49112204575650226,0.5161922904714046,0.4786216934391016,0.5129093762363688,0.4881841922375843,0.4736250251241485,0.5171956777560283,0.5283511554710524,0.515225621814206,0.46465322102008927,0.4499087399404281,0.48491124716541767,0.49120898164511007,0.4728819425104879,0.4980406419615194,0.5026958109775692,0.49677945465759404,0.5144212973154292,0.46162343157725827,0.5079048063709516,0.5004650999115899,0.4994047382648957,0.5071701724896845,0.48483366097845276,0.49930940572877935,0.4951133780001084,0.48897131057050086,0.4974851606325409,0.5009266486856677,0.49277259860415656,0.4729306768395663,0.5059011602902421,0.50331483615547,0.5117212374993074,0.5021760262446973,0.5148931638434538,0.5138848493346856,0.5032609739564636,0.493418963190792,0.5280269135351328,0.5036918628043677,0.4863992582848403,0.4777906980528261,0.49765200847570007,0.499976035758385,0.4744973575509336,0.4909594525856939,0.5291065473478072,0.4964853593836966,0.5016258736696756,0.4981875347776106,0.4882592245741648,0.489445813589417,0.49985096670840534,0.5006402994382048,0.5102797217759778,0.47826865594760204,0.5226391128264946
142,587559.0,575159.0,0.502500945292211,0.509073615426079,0.5127097352158491,0.5110701664947375,0.5019444723143848,0.49465209243220576,0.5051490331898716,0.50081055745812,0.4795792044313177,0.5142600694300777,0.5174341502934634,0.5092887009305017,0.4996921417246642,0.505845492545389,0.4986359361825657,0.5270601969361598,0.49445684224462816,0.49738478309729267,0.507274472963292,0.5126952417877702,0.5059912570988182,0.4870638386063988,0.5003944679204163,0.5147979952443216,0.5159997370757596,0.5137906323951819,0.5191764227294229,0.5050662835767875,0.5041670762451866,0.5104993618464166,0.5125772272329041,0.4702347110341219,0.5210187741016828,0.47311338127297264,0.48538176615767337,0.4922589070152254,0.5228240632278147,0.5155243949031288,0.5181905447714221,0.5013700312659998,0.5069836409646518,0.5056071930182819,0.5038107440202022,0.5240731442516078,0.4992051693627223,0.4929135674299031,0.5143963878860423,0.49796562698518215,0.4727826765982083,0.5002908297942962,0.49760356303887776,0.5063259182722168,0.5147843272258493,0.49733710800206476,0.49647110175835224,0.5055922861786398,0.49932004171413114,0.4930712839662534,0.49563071726747354,0.48485869524815045,0.5111439594722993
143,583879.0,580319.0,0.515667045332499,0.5077325293141552,0.5218436890735721,0.5098977241975831,0.50147825687214,0.517842265248486,0.5084891706880393,0.4884827525475449,0.5038500918778084,0.5387465874937796,0.5080653582757673,0.5354406463974507,0.5155276355734685,0.5326816359132134,0.4966323215319057,0.5096445031510134,0.5073979873652965,0.4594847955538718,0.4889412441052999,0.5204553329596782,0.4956087625251494,0.5096380640910275,0.5011501096722035,0.5086003925810012,0.5417930580174215,0.4924278283224631,0.5169021908552494,0.5072416283936099,0.511056968318893,0.4932564589106308,0.5232279512860539,0.44811216673110343,0.5252860480949614,0.46626317007178897,0.44519879687585645,0.5082596218087351,0.5566291764647097,0.49704543908448173,0.5171945099650396,0.4936969940657411,0.49633119799966907,0.5081890466201451,0.47144267781435767,0.5388050180367244,0.5176577039459386,0.4879963982109685,0.5342327390560476,0.5125045065111755,0.4734456329841044,0.5038836478978845,0.48995695739013817,0.5007716092926816,0.4946421260957272,0.48264915808478054,0.523327963709659,0.5223651418478853,0.4974319677164851,0.47661362863404255,0.5069839838967378,0.4972108108635115,0.5114573625421972
144,587719.0,584239.0,0.5050411094873964,0.5152232558490497,0.5228806614562644,0.5138442586094351,0.5072453978599157,0.4807711339534338,0.5074177476178454,0.4926388198891707,0.45544965278037136,0.5160563595358575,0.5199025845592603,0.5017656310351102,0.48022980191818815,0.537373658453658,0.5038412195582405,0.5288729991802986,0.5061377877146218,0.5023023000524962,0.4895738784498758,0.5125615236047673,0.500096857122164,0.4949510308410189,0.50184693696401,0.5093267049372072,0.508423832298119,0.49808589850074303,0.5130356158580922,0.48298658195184385,0.5355198810189482,0.5062579162507577,0.5208868991120865,0.4831204472474032,0.517863217884949,0.4998579854851349,0.4857860406969444,0.48505900536995267,0.525808267086888,0.5065692246082297,0.5153024088886725,0.5160259308075272,0.5135678514606428,0.5131574820786619,0.511047509205648,0.5137506708863487,0.504095299600648,0.48385319515590386,0.5003244854571723,0.47924671718007683,0.478077498102421,0.5029867640111345,0.508535814229028,0.5144706791614972,0.5073506794812065,0.5139840679377989,0.47738423132831526,0.5089089260830049,0.4789102133315793,0.4760332837667568,0.49075511031887475,0.5050801897613177,0.4969848855382332
