,end_time,start_time,rdsym_elec10,rdsym_elec2,rdsym_elec26,rdsym_elec29,rdsym_elec3,rdsym_elec35,rdsym_elec4,rdsym_elec44,rdsym_elec5,rdsym_elec52,rdsym_elec57,rdsym_elec60,rdsym_elec61,rdsym_elec62,rdsym_elec0,rdsym_elec12,rdsym_elec19,rdsym_elec20,rdsym_elec28,rdsym_elec1,rdsym_elec11,rdsym_elec18,rdsym_elec27,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec45,rdsym_elec46,rdsym_elec53,rdsym_elec54,rdsym_elec13,rdsym_elec14,rdsym_elec15,rdsym_elec21,rdsym_elec22,rdsym_elec30,rdsym_elec6,rdsym_elec7,rdsym_elec16,rdsym_elec17,rdsym_elec23,rdsym_elec24,rdsym_elec25,rdsym_elec31,rdsym_elec32,rdsym_elec33,rdsym_elec34,rdsym_elec39,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec47,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec58,rdsym_elec59,rdsym_elec8,rdsym_elec9,rdsym_elec55,rdsym_elec56
118,481679.0,479719.0,0.5224420423340298,0.5276016947771012,0.5228684202233804,0.4522046772479598,0.5557134121677216,0.4648595496101891,0.5199783603932508,0.5059492488829569,0.5054892717416255,0.4619512317010708,0.5797625615149739,0.5251892491202397,0.4711971872082167,0.5475445884181402,0.5227617324230721,0.5754379013797941,0.5076978752896488,0.4721269206515738,0.3994733263632767,0.44396092140849425,0.5258426148630918,0.5294115433017069,0.5210407916113569,0.3981868664105224,0.5013723817308986,0.5420727360173526,0.4700984551019044,0.5070815768776209,0.43552317221572123,0.5250525448950805,0.4674413026773708,0.4908704878712619,0.4644868503738586,0.5299544220351754,0.556919486898535,0.47139225697013964,0.4691098010176958,0.4885478872149885,0.48185417288847365,0.5171752577578946,0.5625884347793645,0.5847572328183054,0.5024638740797771,0.4944399132410641,0.4265606100394703,0.4976820576878517,0.533981445808282,0.5183382497794129,0.46774317174992525,0.48049052001366116,0.48144109500937526,0.5199520235992584,0.5001176389230164,0.4860616085649198,0.519719636595053,0.5090527088967899,0.5518768983017598,0.5564968386163018,0.48993878643367905,0.48862231344071666,0.5547502208798792,0.5199475285832383,0.47421603571683335
119,485679.0,483839.0,0.5418945089997721,0.6038286163290322,0.5543721821006562,0.46653522131463315,0.4416290438974715,0.5736014228082477,0.4935822454024208,0.5555079803237699,0.5102704301365352,0.5415470909506938,0.48833930021238553,0.5185331569198938,0.5487909079272599,0.5133299211048343,0.4759287961223334,0.5495026818253362,0.5646023603202214,0.5113695789765099,0.48398654916512057,0.5331079309095067,0.5466366253734559,0.4902588970435977,0.49885386802133186,0.43910503721520233,0.5030530801813129,0.4975910328033429,0.4716699232491704,0.5651129139737079,0.46083294751552806,0.5115570725969434,0.4698254454897341,0.49360270646830284,0.46713410833677593,0.5246470314222089,0.4905259890543997,0.4997972825370804,0.3995926080022191,0.465650253885548,0.5417952798835152,0.5071111436078541,0.5314499303089356,0.5762570865666842,0.5385562231885761,0.49433782841199725,0.4518840560915725,0.5321560678401367,0.5423887333426807,0.5731544270946445,0.5420827287517039,0.48901762864713005,0.49663345227283856,0.49843690317035905,0.5173111578959305,0.46811601118210866,0.5269402731210084,0.4727841461723131,0.5359058904614679,0.4903186139714645,0.5656265272716381,0.40657134947807877,0.5359448391392532,0.5259911811614599,0.5334657197365549
120,493719.0,487719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,493719.0,491919.0,0.47477061133311127,0.5049267228181235,0.5192987215053344,0.5121599994432812,0.4737156278805293,0.4771495201608364,0.5419213543117052,0.4666496801888065,0.5424396355424325,0.5315601855587588,0.41472841074201255,0.5727824993633817,0.4206236675905794,0.5219401176955976,0.5109190486952297,0.47714123355876575,0.543633247698448,0.4997669635307503,0.5027841757008424,0.48829700210018084,0.513271740635071,0.5297842071978008,0.5419923889093736,0.42711919651539926,0.5465857522441273,0.5257011529683099,0.5259770461359006,0.5601384505168101,0.46988106407632557,0.5451292662769645,0.46153422984195597,0.5562349010159112,0.4665298297085457,0.4596363498093602,0.46371131365003904,0.5003328780523627,0.48877709505740974,0.4599084096274237,0.43323506508573534,0.5500593253495731,0.4672651235814469,0.4992127983335186,0.47655693120089404,0.541028154218638,0.5341915593789128,0.5118048789875416,0.5118662610554678,0.4804202029642727,0.49222236097236094,0.4993014584264858,0.4590328652828653,0.5554293032136322,0.4606038979623386,0.5107712930363186,0.44110107418285954,0.51590687816178,0.48978025543428017,0.47111764068656786,0.478623810267705,0.5004808422685073,0.5269081178177641,0.502658842364697,0.5165531331211535
122,497559.0,495679.0,0.49561383671271403,0.4784999199499133,0.5177462013750525,0.550459339829146,0.4680625326884919,0.4729453540230195,0.5172717077155482,0.44434602882699764,0.5457503599341834,0.5122712823501473,0.5009969460407537,0.4901167621078611,0.5731105160645039,0.4816434537544241,0.49744148912286973,0.5580615617437427,0.5169703695869566,0.46916331930883015,0.4596579916948854,0.48245398736227535,0.4911149000870588,0.5456233106987668,0.5822991701281174,0.49089650888419184,0.48604192138707053,0.4819662179066204,0.48728864049476656,0.48538931723225515,0.5147883572676013,0.49590169159955505,0.5005757986334746,0.48799464136621584,0.4657404813777364,0.5162341164605657,0.45174889418493736,0.47191799825990993,0.5059325502307959,0.5550301087036533,0.45554770049352084,0.4894358145698976,0.42513386577112067,0.4549469078819267,0.48744127123493464,0.536074298330757,0.5491498146884609,0.493640581232493,0.5030107228298017,0.46740409383501486,0.4991307612140946,0.46192303659431694,0.5329875478957977,0.46345843998022074,0.5142625602429525,0.424279160246685,0.442624771062271,0.49012121489658855,0.453142589090197,0.5252347182408257,0.468417192581631,0.5514067981359103,0.5186421215270697,0.41085406163515037,0.5175731438880229
123,501439.0,499559.0,0.6040048589406048,0.516388359933659,0.5239790592510033,0.533985351304292,0.5088093469711117,0.46492009488333014,0.5487954863357984,0.47029440251215726,0.4998558873383902,0.5317433530434029,0.4397486010215932,0.47889122250441474,0.5673369649282428,0.5103788076283019,0.47454407542681487,0.5466536863523979,0.49744617065940605,0.5667173590096688,0.5167953617428753,0.45044133881346166,0.5532253084395555,0.5012283988295858,0.4670882595812043,0.49838126598507215,0.4633296306090423,0.4923120999326561,0.5199242082171445,0.44641250528295806,0.4497662642458796,0.5351351899412077,0.5330378541882165,0.4808560393854512,0.5411315516882744,0.4906341557602062,0.6088594069186174,0.4874965097681815,0.5153227611488858,0.4670454350002782,0.5151993265033431,0.546892974077191,0.47974590563516173,0.5368358516310394,0.516301620862074,0.4995877219674861,0.44292231914780944,0.5023552812047621,0.5259099901982525,0.49049336671240695,0.5197590449070143,0.47767228842827736,0.5041897202531334,0.4684866812975208,0.484624810006783,0.5245898148708176,0.49296512087593614,0.4986963805033662,0.469561025979432,0.47258516081182844,0.5559775828758838,0.5465291095013705,0.5017437122056687,0.4694582949730009,0.48675497585909105
124,505599.0,503719.0,0.5546675099600992,0.5799783201456269,0.5138684320922419,0.4754097075143257,0.41730124904144517,0.5113997993139803,0.4641631937185715,0.5100419637551991,0.51407201368792,0.513449558792696,0.5359156961996552,0.514980409022534,0.5629210711125056,0.5519714322600654,0.512697737790204,0.5704458508439857,0.4698966594250379,0.5169643394313302,0.5241488015060679,0.5143408996593063,0.5115562678062678,0.5162704191539087,0.5435343893424928,0.5201928009472766,0.5732509928343261,0.5542202755875725,0.545657406319171,0.5714274165468219,0.48967331399857345,0.5049271462971153,0.5654922933933891,0.5373477988061321,0.48987858637715653,0.48216358622028127,0.4642150768170891,0.46811092758179373,0.5530763421114299,0.5352598464963504,0.5291003395649052,0.4875774386736736,0.47321861817536565,0.4858032243873349,0.5409003403023971,0.571199651523766,0.5002126893574261,0.4811447357421468,0.5736911894387384,0.5192041532598808,0.5108335793741458,0.5250792282009111,0.5110631553836638,0.536546823383122,0.48474779571806426,0.580234237253974,0.5178166786120181,0.5404592483539853,0.5198820182734197,0.5536859324914484,0.5290050959965478,0.4896589258724773,0.48829104795327216,0.5590831244600718,0.5176470439598888
125,510079.0,507599.0,0.5367322995744863,0.5320872316661522,0.5756769187628821,0.5320822259096252,0.44576489278695164,0.5218969642376505,0.5234714538736726,0.5058840464317463,0.5073494275463188,0.4756551174519924,0.4859890603569758,0.4839645128680981,0.4953090537754523,0.491747089997977,0.4951229123378246,0.49829840124066116,0.4911391970602497,0.49335658543916255,0.5420209977930567,0.5621481409998449,0.4758819244382198,0.5433355200845394,0.5090955161969095,0.5006814264167205,0.5018071881915696,0.47097062027425346,0.5108556449589058,0.5300563184044865,0.4838205370003616,0.5389626305067482,0.487161070586546,0.42219558477298413,0.4444967199404796,0.4807873845046657,0.4852517047665607,0.5569111624443471,0.49065717778953083,0.49292568110615065,0.48625134597236686,0.5357143786641785,0.48054577940903154,0.526225340563576,0.47615564355760426,0.3981788203506292,0.48573307735088117,0.4592081008097222,0.4575443742693145,0.4435621970246099,0.5482588683246576,0.4776664288125092,0.5670901745970506,0.4911088457446187,0.5066439234191009,0.4871211288711288,0.44671877185791814,0.4876268553768329,0.49644492996062767,0.478872171273418,0.4669965627654996,0.4985167105018822,0.46525632138377243,0.46130317338934235,0.5470119966852861
126,513679.0,511719.0,0.4673728168517386,0.4626683769446927,0.5804920016558948,0.4996858263797466,0.5276845453928787,0.5290657275200162,0.5452107737034209,0.5341674474379529,0.4810568098254768,0.569266800953088,0.4878119679735538,0.5123386724827259,0.48029123959178477,0.46878464008234855,0.49170947241107504,0.5427043583799731,0.5857342384269345,0.46482253160608245,0.4823891317063009,0.5012609688857201,0.5496491237198475,0.5381908805185407,0.5085160111932254,0.553367097772132,0.5243344176829848,0.5169880423944679,0.483154336466385,0.5449272255522255,0.49746821805645336,0.538741793981732,0.4993802740592944,0.47485352123510016,0.5372724422913434,0.4930090174017801,0.531259403528311,0.4969421172333324,0.5796367303720245,0.5283038167351893,0.6113326690798407,0.47326775872705584,0.5499465796195862,0.6229580703395963,0.4417609156979017,0.5150626412845841,0.45598480597238616,0.4793301230878787,0.4775828405197879,0.4707330382786772,0.5090430587243595,0.49907075899236963,0.5524265462553913,0.5091675221046048,0.49323118316152365,0.5371014354220297,0.5146018106554767,0.4882115393144029,0.46222070542979815,0.44930027744404477,0.49530239368474654,0.5665743476145724,0.5859680758760524,0.4980418795385901,0.5105051892325805
127,518039.0,515719.0,0.5109649491145511,0.4943029759908665,0.4884170337045683,0.4616351010101011,0.49279577943827574,0.5515678663136968,0.48977873977873976,0.45781796308266903,0.5039134068545833,0.5086820868945509,0.5021445240775736,0.4203549635314652,0.47584528104716445,0.5200945315484004,0.4568411240816085,0.5157957336991597,0.5071419268303218,0.4611635512488588,0.4765292567553794,0.4778778388297486,0.46449604672755096,0.4938357329168663,0.5327536550750837,0.46841263064835476,0.39348653236650666,0.5191924773221764,0.44668068556957446,0.4610035424073199,0.4827551614164466,0.41739383633007865,0.4681938327915837,0.5419082796424032,0.47608846363171625,0.4643748608676808,0.47828664412541844,0.4799449886637645,0.53838559101717,0.5442381025836909,0.5307752184903236,0.5303398477175046,0.4770346810052692,0.4609588570460067,0.44657426465863004,0.5139999084572726,0.515313176895604,0.48812251806739615,0.5888839523050049,0.529153804665729,0.4952570437788491,0.48082199408143333,0.5222929813850866,0.46623408116562276,0.5025311631243835,0.5062521769093876,0.5425132704322153,0.47238062430950917,0.5162924602329033,0.5050888577287831,0.5810680361325075,0.5438899663525683,0.5167148457978855,0.5165944805747438,0.4884638304794015
128,521919.0,519519.0,0.455397437417861,0.5012671087941987,0.5203776389168064,0.5465936813722037,0.49332591428179673,0.46473830703610114,0.4903150564624188,0.45789348845598854,0.5213759642681212,0.48621006214985996,0.46525370938383886,0.50183051693697,0.4559123803451879,0.463452201134557,0.5023403173003276,0.5309512178340325,0.4943093100644588,0.5061544169346842,0.5587575610287345,0.4848353348720995,0.4637561723407312,0.504699577643402,0.4962493118957293,0.49942626524984296,0.47916870438929254,0.49713467945214584,0.5295613163884704,0.4630974386403868,0.48717382280172516,0.47544015581941274,0.46838914202141335,0.5251503193776322,0.4201325460254031,0.5334171226177183,0.4834774271661527,0.5207988116779303,0.5295378976506427,0.4681267136859243,0.5562657223759894,0.4292186688780417,0.40021441431938026,0.4779044840731487,0.4669984677631737,0.5149469089101704,0.470422679349704,0.5345576695524337,0.4809440890979519,0.5073841075505163,0.5292201228143987,0.4510367328749682,0.4492258923771529,0.4327394785100912,0.5483276998421862,0.5117644365438483,0.4502566098627742,0.4739108249166021,0.46960560762766645,0.5305512784317132,0.4348347302705685,0.47390512432596277,0.45736764799909796,0.5170567877159724,0.47582704831479344
129,526119.0,523799.0,0.5348781252481443,0.48376338573707006,0.5314847410956174,0.5031770252883698,0.5520664872260199,0.48039503490466795,0.4834261874606302,0.5153899788504114,0.5301892535369189,0.48789111755561826,0.4629303396855015,0.544729935097582,0.556975512377902,0.531509022488774,0.5190855791357204,0.5771733926373852,0.4957369965892695,0.5120970896988273,0.49991597884399736,0.5043357949240302,0.531698752266607,0.5091820314188734,0.5022508657847451,0.5078018893903782,0.4994213459170206,0.4867520184228854,0.551548027253274,0.39329862013201794,0.4750814574348192,0.5294767505509095,0.5133115651059061,0.5317645187820625,0.5298544597611599,0.4782168997414993,0.5333385854341737,0.49402623884468677,0.5328397673018416,0.5045795256598079,0.5949274328424697,0.4815817693371873,0.4935408595371347,0.5191604713709492,0.43374799790416035,0.5106228749320854,0.4480547435055539,0.548312110673577,0.5349300853411194,0.4900569140344147,0.5749173440265782,0.448905411753709,0.5312371421200186,0.546120447499669,0.4872218131073911,0.513981956564677,0.46941408692459125,0.45054264143633194,0.592412526794215,0.42652922890280986,0.5466419297713143,0.5427919571865594,0.54990478918175,0.4826204211478349,0.5006886206710768
130,529799.0,527839.0,0.4757021045476857,0.5436322434645149,0.45746446415104497,0.5493665046683622,0.5345904005217732,0.4840999848477994,0.5138854583198014,0.4246075752556185,0.42230046715792324,0.5518936691196286,0.5450539138414755,0.5404303700089661,0.4591361117444313,0.4743924807703099,0.5657969178882436,0.5701435696069204,0.5071772020325771,0.4207214596423054,0.4672352460390801,0.5668771488160027,0.5006376573617953,0.5814966630591631,0.566716733505143,0.49546755672528836,0.5620646896962687,0.5840313817106096,0.5197362041752286,0.5966546090287868,0.5704802791425599,0.49019507407987795,0.4402299483583572,0.5038017884892886,0.51017624905778,0.49410659179675404,0.44679844674749575,0.5719659250135256,0.5119406806729746,0.5428608378492279,0.472753958230152,0.5736349673460688,0.5459894993350874,0.563268888881634,0.48778421019293233,0.516001683915923,0.41531233328378664,0.5298089087877207,0.46956894893808787,0.41424954640947287,0.5065150263679675,0.5070952063376066,0.553440730531723,0.49662834474253154,0.495142447778794,0.4911117058688319,0.48550693486810953,0.4536867296927639,0.5054321020319057,0.49403538448558126,0.49728541339808574,0.5732551083967764,0.5080652583357403,0.4501640676033259,0.531789826434351
131,534239.0,531439.0,0.4739766016551731,0.5210392469740167,0.5414224729648429,0.5262961050776177,0.4853762850544327,0.5491853344777696,0.5301416236671588,0.5188663755656695,0.5057536657498511,0.5342836850649351,0.49328333896840526,0.49027190516741603,0.45302818096935754,0.5538583152150174,0.5247801050352953,0.5050224635138206,0.5716082556029362,0.5253509817388493,0.4973988547275385,0.4570626660545045,0.5060892198759847,0.5403529584450637,0.5263286212714824,0.5040181834795321,0.5425862474651226,0.4920989021551306,0.5730454846239561,0.5050090318178554,0.5021095503868827,0.5118113923068461,0.5146635008567445,0.5229584893558006,0.5248088976274572,0.5207368156944737,0.48422872649817156,0.4785165406488935,0.45573495433015554,0.5406067867742308,0.4731839957919145,0.45263210991052094,0.5140702052791362,0.5619869055728525,0.5701274007162811,0.4663995731296769,0.49329965650129864,0.49769259630529644,0.4216286104190741,0.5256216301584512,0.5121806506322079,0.5012790908293826,0.5076054813078138,0.5028911426550745,0.4718051740205899,0.5887412288147582,0.5546406358519361,0.5197317416289371,0.4956184857815293,0.5703308330697104,0.5009452830467722,0.5299287951698821,0.5239384414983209,0.510267857142857,0.500591269148909
132,538279.0,535759.0,0.5556581516358483,0.48302617500855305,0.4607628813943448,0.5146747723255427,0.5240488130290764,0.4878285322635168,0.4865386187094436,0.4833374371448804,0.4795505165348853,0.5246451184640523,0.4914864128850652,0.501622303918789,0.4888778754229037,0.5545831647439937,0.5177782090630388,0.5507317038772631,0.5513339396337332,0.4889123198669454,0.612400255495394,0.4875875401972603,0.57054208347552,0.5119002653724876,0.5444077945576447,0.4988807101317022,0.5310418182758,0.5031270221827288,0.3982975450225281,0.5134620096674856,0.46210753184437386,0.47776438656372866,0.521335803257894,0.5344307581536684,0.5234534351161932,0.5066062544856238,0.42691196756599237,0.5028473348443585,0.5028669003969083,0.49874789834348665,0.6057134899414311,0.5164206588005534,0.5252229840246035,0.4907828408397791,0.4803260685994828,0.5339545027412673,0.4665972803630226,0.536233844526328,0.4991154749580962,0.49395324482281,0.4710899369217384,0.48185664770958886,0.5131811727107191,0.48783785358088766,0.444076044867776,0.5475065263680224,0.4400639459827222,0.5377046747490545,0.4263972375502465,0.5333341786412423,0.5082299758887793,0.4849032693355385,0.5333639878876452,0.4741103387235101,0.48652804615607376
133,541919.0,539839.0,0.5154006987964126,0.4002222596522657,0.5207347007205744,0.5489764689000369,0.5221351821217411,0.48366291720047877,0.5451786288594456,0.4760434035939551,0.5054358214632542,0.4309218559218559,0.5404371862705197,0.5331003883658908,0.4911542965353126,0.5519607153989842,0.4862889940719844,0.5994912299093215,0.5173297837783133,0.4997554940882009,0.5906334997558482,0.47788908490283466,0.5133229524531768,0.4871079578131717,0.5274039436519167,0.5064964912401309,0.5121317465290056,0.5107603733252521,0.4773018107862114,0.5174762919828709,0.5183726410153745,0.5052789123772502,0.4998500599195045,0.48506364290355514,0.5143743583406214,0.580873957537271,0.5032352184819291,0.4862609825218087,0.5302301478191571,0.49153112229092627,0.5466949836387331,0.5438803000994524,0.4595838158634097,0.5328237290817059,0.4989766612551699,0.5007954583654147,0.5208604384736351,0.48975359764378157,0.47754600870079283,0.4819078057359307,0.5124932296799936,0.5242667143035198,0.498638128212956,0.4927802825087443,0.4389641451201909,0.39111966011475824,0.44641902914028314,0.4632956532587409,0.48784873575098486,0.44804857761230726,0.4721340786966013,0.4530175389727772,0.4752374480860818,0.48889134043074317,0.5251750501426141
134,546199.0,543839.0,0.5501246403178368,0.5181407522825433,0.5551744864612511,0.5384170414254331,0.5208268026850402,0.5233829786250277,0.48608780316894923,0.45971528069355594,0.43810582693667827,0.5493277038865274,0.5249575756369235,0.47606999425449553,0.5473601704239601,0.5414550261378854,0.46944574276040296,0.4833331869408709,0.5567318063823709,0.4859437352118003,0.457383665968988,0.48182474048011076,0.5184185695168048,0.4554609438043694,0.4870576163857628,0.49183542462794394,0.49936435432758963,0.4862427047353518,0.5072604355008447,0.5350718443992639,0.5241481408814653,0.5084638482223859,0.4921574901813872,0.48850836054783436,0.5425183306436653,0.5295595544081704,0.5021702523164513,0.5437183708958296,0.5084856068150999,0.46017331932773103,0.6325633166826294,0.5514144159867449,0.5564650240212851,0.5873262198066905,0.4299322307619904,0.5437444803568021,0.541223869815783,0.4916771519948192,0.45167824977352156,0.44495269957269173,0.4796698308953211,0.5109819593567705,0.4234151729446662,0.5162577467335199,0.44151014406862354,0.40863231367183794,0.47572051757830636,0.4877735163992311,0.4696074222398115,0.5090936423235126,0.5249357235000074,0.607971800447793,0.5133800523266636,0.5517217839594231,0.5619483523675616
135,550279.0,547919.0,0.45047618509873183,0.46355162591739907,0.5197827484579809,0.503555055195922,0.5410835781267536,0.4809235828371985,0.4476718182484366,0.44982682321055456,0.48972512552380393,0.41085978352501157,0.4758313292430014,0.5305225632424693,0.4123825135145383,0.5061281430108059,0.5346089747352157,0.4717966775390188,0.507895422001459,0.5044588668358805,0.4983909113574427,0.4735416463071146,0.5288013057141097,0.5112655876502267,0.5520764498444453,0.5038768505425407,0.5432843237575554,0.5508082321767499,0.4851167210358734,0.5438091442870854,0.47848486660356676,0.44870909570019474,0.4420550299586246,0.4553538951045876,0.559774440984151,0.43565835512526685,0.5501476434828837,0.4513232916882119,0.4603418640183346,0.45313356781224834,0.5635652314436184,0.5491314224821936,0.48908534812677185,0.6142661509895517,0.4351441449803705,0.505141837222495,0.4622367274286465,0.4826211552263273,0.40415295586042693,0.5160545578702906,0.5170325569874074,0.540297242365629,0.47978521648762484,0.4268176181367535,0.4473762525508772,0.4789789103440419,0.4383700763600238,0.5087817207893649,0.5625769705201227,0.46926706334601065,0.5105503485322731,0.5838619165651042,0.5151286925163966,0.4777778645040191,0.4725522564418277
136,554479.0,551799.0,0.49403798941383953,0.48645937311916615,0.4863858429358599,0.5919156273536069,0.54492528251932,0.5490865086336102,0.4863775726363176,0.48997912289457857,0.47069637193540703,0.44481723843178955,0.4264470052123062,0.5446594591665646,0.5380546455178808,0.4986509531444536,0.5051149480246907,0.532594511385832,0.47057686140942206,0.484305126792491,0.5341521833737061,0.49778335175123456,0.5215879011635052,0.5442986281062319,0.45186193790195606,0.5137426541382744,0.5660005843611476,0.576274801522244,0.5005942973435233,0.5589403561959,0.5226916765299918,0.5413540938345964,0.43407621486716036,0.5308170626243381,0.45725250981084925,0.47191084378584375,0.5255584108737212,0.4770743414143274,0.5005634216642784,0.4756105511114702,0.5332856160988456,0.510832764409754,0.5774185946455095,0.4993473217425123,0.4665652756829227,0.5091848022146934,0.5213457226324874,0.49972060381575306,0.42841441595978796,0.4002994246053457,0.514733153413494,0.5323689807899642,0.5603446246473328,0.49536133560191253,0.5565113581044954,0.5337510303394083,0.5707429455563496,0.4890733179884367,0.44569618907806297,0.4512117921254659,0.46530136442940845,0.5886565171958211,0.5497227711901624,0.4863103060418947,0.4975893572628707
137,558199.0,555719.0,0.4612029661393137,0.47879605082338755,0.5300328029221639,0.37681365828682645,0.4718402145342659,0.5058640920483026,0.5366332919639039,0.486307048071754,0.47288044330837714,0.432718428253129,0.4862910628210403,0.42073981940047356,0.4977448333913851,0.5469569661117777,0.5244748140995971,0.602297391929745,0.5548541918716489,0.45483729233729236,0.5929561995738465,0.4690539836282633,0.5432664243548017,0.49328070382681655,0.5129145986596925,0.47589902031825804,0.5184804699952483,0.5596051606345723,0.4310172144032437,0.540720494654046,0.44248050955827556,0.5352332534598795,0.5009014136467433,0.4978966113043716,0.5023421411224559,0.5354102637558521,0.5489486450510563,0.46249890821801243,0.5678947597378187,0.5026057642239791,0.5688581324467912,0.49799630691387387,0.5268941334571456,0.5482753518064484,0.5224588387391156,0.4931041806572238,0.5509981553038236,0.4829775894429257,0.4602702138547727,0.539224280005087,0.5026420490198208,0.5054383664311958,0.5128690121205541,0.5302837301295243,0.5745272003097208,0.4891830729471689,0.4876144831660872,0.5482051678693699,0.5072797181317444,0.547420445799097,0.5015693841020115,0.5304080734618761,0.542232886863673,0.4707516789482733,0.45487136530480177
138,562359.0,559879.0,0.5455817330533868,0.5420389049256298,0.48714638045133396,0.4516195808093315,0.5199542722480703,0.5016010559302052,0.47559495458102274,0.43331662427508655,0.5011311192408813,0.5571640104534842,0.5198469681990443,0.5385186095931198,0.49491129558531505,0.5416428641071924,0.5710924591243379,0.4274888500377294,0.5015329254797546,0.5186092078866108,0.509313500449971,0.4578673206673645,0.5401666106834272,0.4477204152016182,0.4950290676860095,0.42736089310383507,0.4912337756597267,0.5213057867788335,0.4996950876881674,0.5245483357348674,0.5277906718847626,0.48741726405474467,0.4368939900476251,0.4567169371735936,0.47200755628387214,0.48766026903734705,0.45873796186828314,0.562572356601222,0.5092192955377034,0.505639826309961,0.5885940527471348,0.5128588999542357,0.4605358438538586,0.49700056379137636,0.48336810869732366,0.48491274874184115,0.5011291924449819,0.522304007987399,0.47204168825702825,0.49484607333895214,0.5533575979509988,0.49466210300483077,0.5174497711328695,0.4754718134908941,0.4433756010292206,0.48119593308938396,0.4460325995087245,0.4593649277559461,0.5210164767150061,0.4738575730848234,0.5046677711682964,0.5105429485393367,0.5728220118482309,0.5268513870838928,0.5189489649306469
139,566519.0,563839.0,0.5447587314041905,0.5289118988002091,0.5014075239758062,0.4776009044877692,0.46390229529082894,0.522080419562521,0.4868974785543721,0.4480937731876046,0.5156740627793259,0.5052836691374755,0.5475911131062816,0.5234080973281989,0.4529651905346741,0.4635404713330553,0.5336397165466032,0.4984866817039315,0.5027873986965035,0.47124051812039636,0.41309557053371665,0.5298584505508525,0.47564681822558347,0.5127843048751238,0.5489373543946376,0.47667146257858495,0.5230429345890522,0.5428351036243357,0.5164439900812081,0.48104866958711134,0.5292960676889249,0.5694032876308417,0.4689224033949382,0.5408693522363716,0.5462648699984226,0.5081673992735336,0.5956199545208833,0.4666322944827822,0.5595892201246194,0.5197607004923182,0.5523921725038831,0.4641064876481544,0.5119737825035477,0.5799661840553046,0.47403374225382966,0.4599930126527367,0.539641541538503,0.5254352237586165,0.5114417282820062,0.5368936317250952,0.5251025430108247,0.4701721944816575,0.48831232250784307,0.5019184668593732,0.48175710808459943,0.5441675270916642,0.45103318614524307,0.5312962871322003,0.4696607489924665,0.5163965210382313,0.5090017741426621,0.5841758334877714,0.5158086780418539,0.5173720176945463,0.45228781599023826
140,570239.0,567679.0,0.4434526597429743,0.5572467905425232,0.4974560521454447,0.5023226696410088,0.5369034355307574,0.47497217962653493,0.5018564787490619,0.5192571322107118,0.5613901441857582,0.47825145684904685,0.52998957546059,0.5101771855468129,0.5006527606642024,0.46204372294944007,0.5059374185153437,0.5631318220762549,0.48841738148457714,0.45696812541441695,0.5321194396632489,0.5170547031741062,0.5233053444663351,0.49669084747992187,0.4724040587690395,0.5257171559447289,0.619262157812731,0.4858228941394577,0.5354855705988399,0.5470259115382954,0.49986148815788695,0.5352213309545498,0.49735749689207587,0.483764538776777,0.5361221746247683,0.4814980284331812,0.4719477126875292,0.4288102780014545,0.5431605960957258,0.5231351442800216,0.5698118250076252,0.5561011796304186,0.5234844700129967,0.6694675597511732,0.5443656819844249,0.4786144308688113,0.5203574611662847,0.5182528932625683,0.4150759263877229,0.4560179612774768,0.48601301770570066,0.48917260649403504,0.4524346913015006,0.4961012676103137,0.5349961407977447,0.4048178207657812,0.46774202891167577,0.47526061872990394,0.49973542347421346,0.5158978171494466,0.53300461883379,0.5224956426091618,0.5458548410451525,0.5849381087662338,0.5773571359936169
141,574719.0,571599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,578119.0,575679.0,0.535722814093613,0.4955183340816422,0.587988077061744,0.4868755912357257,0.48816435530509317,0.5121201690091143,0.4990969832343166,0.4448984341466927,0.5055719658609025,0.592118198292537,0.584806516599145,0.4764785067159705,0.4828404180958361,0.5654895079709729,0.5217725402774422,0.5165669188118657,0.508923246344299,0.4862306853400539,0.4976096800527532,0.555179339825941,0.5332526339449839,0.5777273198908243,0.45677730822080836,0.5077574590442238,0.48433036439096494,0.4898294760050681,0.4441042549784726,0.5690001687307131,0.4961918545698823,0.4546124828981886,0.526478629211391,0.5381871170928264,0.4428540487760014,0.4765882533702183,0.5642003106332161,0.5263594460489887,0.6178768245920823,0.4162241187673949,0.5512260378324584,0.5792752766692825,0.5078133485298484,0.5799230966391979,0.49813819084121247,0.49116489186813,0.5640400012593705,0.4940615383853583,0.634324143174783,0.5021460925830799,0.45895169280997805,0.5215202860269309,0.46328375057406185,0.43849812917609277,0.5122494084989933,0.5035393322358086,0.5048104865146388,0.5222487287430108,0.5157632126110338,0.5420017670210824,0.5229450888917472,0.5099253815267967,0.5002751951337855,0.5178886623143352,0.5227882593078672
