,end_time,start_time,rdsym_elec10,rdsym_elec2,rdsym_elec26,rdsym_elec29,rdsym_elec3,rdsym_elec35,rdsym_elec4,rdsym_elec44,rdsym_elec5,rdsym_elec52,rdsym_elec57,rdsym_elec60,rdsym_elec61,rdsym_elec62,rdsym_elec0,rdsym_elec12,rdsym_elec19,rdsym_elec20,rdsym_elec28,rdsym_elec1,rdsym_elec11,rdsym_elec18,rdsym_elec27,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec45,rdsym_elec46,rdsym_elec53,rdsym_elec54,rdsym_elec13,rdsym_elec14,rdsym_elec15,rdsym_elec21,rdsym_elec22,rdsym_elec30,rdsym_elec6,rdsym_elec7,rdsym_elec16,rdsym_elec17,rdsym_elec23,rdsym_elec24,rdsym_elec25,rdsym_elec31,rdsym_elec32,rdsym_elec33,rdsym_elec34,rdsym_elec39,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec47,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec58,rdsym_elec59,rdsym_elec8,rdsym_elec9,rdsym_elec55,rdsym_elec56
97,398359.0,395759.0,0.5107084188344361,0.5187888764820044,0.49058908013194663,0.5216165996643688,0.5126546040561112,0.49236259743293276,0.5220725473325653,0.5081888411081095,0.4997179023208527,0.45718646322883655,0.48714063997765433,0.5073383510926918,0.4900200489990413,0.4977171897632266,0.4706241509961947,0.5510766847524168,0.4904500055113072,0.47882334091565787,0.5347967885462451,0.5355944650313448,0.5058927184962062,0.5033545881555511,0.5041182998471619,0.5220400580485615,0.5352157395679139,0.5204051329895377,0.5010051449454032,0.48821015885770974,0.48977852377882236,0.5238510121477388,0.5011311821080596,0.5036840256852761,0.5120231554363446,0.5419480428400143,0.5414659243575604,0.5205885885817336,0.5101073941313695,0.49282200396684656,0.5207237538664103,0.4894517261097463,0.4842444537732318,0.5019460728681073,0.5316802062108713,0.4762188385166497,0.47790677469360054,0.49929492391682334,0.5031623474383646,0.47483479625123487,0.46471747764435817,0.5198720549662293,0.5165905866172852,0.5228987772892653,0.4742211606155312,0.5024717569361846,0.46158752787646745,0.5124473614022222,0.4960217413841627,0.522049044849069,0.49415448344143725,0.47166911003913164,0.5378540855318068,0.513029994052201,0.4734607014724967
98,409959.0,399679.0,0.48933629182963867,0.4983952905708365,0.4804913252327068,0.48900602394632076,0.5235916282926866,0.49272507520312053,0.4896675372321345,0.5069241625990525,0.5164549557640729,0.4957731856300518,0.4787037492566121,0.49228746253572175,0.5092855178279339,0.48543084546187176,0.5003474528862858,0.49252405706915764,0.4927399527230846,0.5190644939431206,0.4828686585023426,0.5045159056031523,0.5157846169066178,0.498875783595271,0.5170768385727073,0.5027743635953159,0.5006972623599307,0.484451014992519,0.5020328113804787,0.49716677082505617,0.4863694354420286,0.48518270006105646,0.5088784693603042,0.4841867862472538,0.4843387783238431,0.48128180136376536,0.4917553522232748,0.523927618318682,0.4861083380238466,0.4966767744371532,0.5236952830384485,0.4948906843020059,0.48654387053223797,0.4889050099506229,0.49847465779651967,0.512961446526782,0.5146526658670671,0.5142546345488622,0.4788999883481438,0.5079450272029176,0.4839650410136071,0.4963638397454637,0.5034880852026556,0.48798691329013555,0.514791858877055,0.510737987690482,0.4936186507467951,0.5154229505914966,0.4995046624918871,0.49296462553362036,0.482237226201658,0.5024405657067306,0.5086352640067872,0.49873346695265003,0.49641626558678487
99,409959.0,419919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,409959.0,419919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,414399.0,411719.0,0.4959176702757182,0.5033127117001196,0.45910433838696246,0.46889419766745594,0.488827119262599,0.46409173453097446,0.5619984100254668,0.5230029875700081,0.4909855450564722,0.49830800798093267,0.553634639602561,0.4906154668628249,0.5564393059401379,0.4771436447678451,0.5115153376177696,0.5023602921262108,0.5010976245789318,0.511152317083671,0.5283409460523619,0.5008294573307526,0.48976352209677554,0.4970340380494972,0.4831301457634292,0.5159568704728532,0.5176032502912885,0.486335314490379,0.5023748982938826,0.5106365332837369,0.5080844327667233,0.556500964141185,0.5152046554855216,0.524921587746898,0.5262124204548017,0.48741603866855165,0.4909193818474316,0.5114352394446061,0.5038008489005723,0.4794313562719609,0.46012532677366025,0.47741126492264035,0.48814836374079884,0.4788537746285414,0.5036280096171468,0.4782418437122482,0.5214045077877697,0.4874722294229094,0.49345355115914297,0.5290066621359958,0.5418209418949423,0.533336986837471,0.5244818257806941,0.4919142617360652,0.4703088647471633,0.5253433565941616,0.5178319368843008,0.5045961700339888,0.5122081362781139,0.5142736817593078,0.49552408602609543,0.4648811350084209,0.5103239803488253,0.4824272276251056,0.48117933802185414
102,417559.0,415719.0,0.54729858261408,0.5325410792114453,0.45568302597092303,0.4214151043318093,0.4787457543227218,0.47421795466491984,0.5377615318817892,0.4559106942281017,0.4888477792366337,0.4858228732031397,0.49569456302551207,0.5060055297905168,0.45721560460368177,0.4848484202961552,0.4891315955126466,0.45803488671053355,0.4705924162091623,0.5281760085528621,0.46068174338001133,0.49804744425529807,0.4649917313997985,0.5146608665687566,0.48246936055098794,0.5217958069894602,0.5081625627288167,0.4961081559502904,0.4837252686312824,0.5276568078377813,0.5065818777908444,0.48322453986660424,0.5193571579899545,0.5202047945652762,0.49352865946910285,0.5057250362428448,0.4811376041579514,0.4701554746598784,0.4893385789667997,0.5363359665387032,0.4573322170094968,0.4607928400808743,0.5136792819613899,0.5163523213698383,0.502951767279975,0.47061794214093083,0.5327148839546322,0.5098290204125804,0.5129461141776014,0.4901822949668181,0.4734533029017632,0.4674227717169652,0.5399135610061855,0.5239010809209752,0.5038522610823443,0.4724779969148657,0.46552673609482415,0.4719333596225441,0.5312054361384979,0.53371358752839,0.5072353084512099,0.5258824638234288,0.5438344007428931,0.42417147611730394,0.4830069345386262
103,421679.0,419719.0,0.5443311975515729,0.5181674185497733,0.5445904388740657,0.5098895660495203,0.449139278815454,0.4841796796907331,0.49529813058396116,0.46570648709697504,0.5665684958270807,0.4664270085988878,0.5080908122281063,0.4437921459664068,0.5239012420214114,0.47920671428387596,0.5054499783020469,0.5585300632694689,0.4963559335733159,0.5135293088755996,0.43902989180670504,0.46380211793113063,0.5360295320599311,0.4704492379053173,0.49115130203378027,0.5252170370233218,0.5068004930301437,0.48589817007945885,0.5228415031376384,0.4579950731945985,0.4806942309170223,0.5295538723221234,0.4920970591525955,0.5150883732894825,0.5317570768015921,0.4739832144128835,0.4625459719535618,0.5233823413424262,0.5634778943410264,0.5151538921624308,0.504163885010191,0.5329966082070691,0.4831212278265531,0.5033904074448085,0.5015504689423437,0.5139769324410849,0.5147359495965897,0.4855965409469617,0.5131954658941761,0.49136991083520126,0.47069322591674284,0.45974899283940585,0.5028787545699869,0.49155580299269563,0.5343939023421422,0.51522854107566,0.5325915187849579,0.49499322811443214,0.48851394033770473,0.4805137150243508,0.4149218943803108,0.5360649570664465,0.5054769755125726,0.5812176900130867,0.48248269531335986
104,425559.0,423519.0,0.49102041664425755,0.4433336986025824,0.4841428381682289,0.46500266942598123,0.6051307722063718,0.5187860315477841,0.517435287671466,0.4759863546495998,0.5509421998557466,0.5139480100384048,0.4755114098543261,0.5330894141338366,0.48618451925318557,0.4691236862266345,0.4864136123570548,0.4623986751005646,0.5155663357812739,0.5045093934128609,0.4606201458190423,0.5206053985955501,0.46924268324020924,0.4822451668354601,0.5069059566205639,0.48820538004512926,0.5004792998838691,0.4947028270969394,0.4695627982711288,0.5200713353914279,0.49172671701734505,0.5092093431723973,0.4626010517886375,0.46432534883743937,0.5181862323980584,0.5569541681026133,0.491442219285637,0.556216360981517,0.44045467948664224,0.4629284931696594,0.5337904780037452,0.5325365474029061,0.5132415811266655,0.4948147731989465,0.4828535564378046,0.49380798868078873,0.48560531266253915,0.4820381420235099,0.4999933355103754,0.45506387757176864,0.51240020593633,0.5128251902080285,0.4925182774652891,0.46151501953757496,0.49820557668334176,0.531970293385046,0.550883036928799,0.45717326335764613,0.4347051609818142,0.48969699595230964,0.50754290469983,0.5095186617115101,0.4696126191331957,0.5253516770636063,0.48093961275866076
105,429599.0,427559.0,0.5210787714006763,0.46932932834014884,0.511541873941928,0.5028980837212482,0.5191332301053235,0.4614896376666662,0.5076932543279371,0.4847757474784868,0.5219072387508095,0.49933270201034374,0.4769327109452142,0.5087645451232063,0.5122890557936118,0.49559764601139306,0.4126249030582273,0.4788095161887256,0.5242156449850948,0.49688739423948813,0.4954367195921922,0.5159892870209304,0.45957734642712955,0.46410991849428074,0.44910790566700964,0.48520132422004225,0.49662913538063413,0.47170024291978596,0.5187154978881844,0.5147039912743602,0.5571618867144948,0.49391251838409495,0.5084575987397216,0.48754630646616504,0.49795987382420026,0.4987769075707753,0.5459415299598144,0.4765253593702502,0.5249137305934806,0.5481071940413521,0.5247653133336956,0.47473469484387715,0.49837958856765807,0.4995885064127024,0.49549219777542025,0.4705106431752637,0.5090548035421955,0.5229619653157369,0.483267685187298,0.5309631798718821,0.5522172890684571,0.4866191182319518,0.49191850399048803,0.4874396987510478,0.48743601558705596,0.5053232582566481,0.5382451900763144,0.47798671283611144,0.5018804356611288,0.5443986556176126,0.48563643468645373,0.4835321490730218,0.48816072382329073,0.5472638218601709,0.5077243497123697
106,433519.0,431559.0,0.47708060219703935,0.4816611446915265,0.4742000883566358,0.5153538857225812,0.5006655020929489,0.48597494335309244,0.5322633312353934,0.4849945615648776,0.4722303905366699,0.5342798935595232,0.49732413390006686,0.45766141973364877,0.4816189553279833,0.46772119129916956,0.5188592055582802,0.5235371398926938,0.515195482213427,0.4646053639603571,0.4726357386572378,0.5016189061947842,0.4915049679400263,0.5193870439139255,0.5033725920719049,0.4855679825399488,0.4509142414213334,0.4942842081417732,0.5075051896461455,0.491117321918762,0.43078343185492657,0.5060903687818322,0.5498522706695609,0.4443516349519995,0.4953571008752469,0.507128317652608,0.5096723577040618,0.5055013252754476,0.5134378365986495,0.4834700172501214,0.47692409119614765,0.5263077182762654,0.5213889486884676,0.4406756471839255,0.5075178761060671,0.5049506203497114,0.48518549196386623,0.4428493307213244,0.5298378059593073,0.4772807105495836,0.5120491854324718,0.47597965765800215,0.48594857417190057,0.4898915837171384,0.48719792889651037,0.5004668758280147,0.5149700683587416,0.5099252735330086,0.4850825473828864,0.525215457852602,0.5292553862181866,0.44544020773376736,0.5292487654709332,0.5031123710678547,0.47399305081644405
107,437959.0,436039.0,0.47216680126044686,0.5212274636287254,0.5446510193198288,0.49757769528369056,0.5125378232422286,0.5318474735184727,0.462345037739882,0.44947205543901875,0.5310540022640451,0.42790506342883616,0.5246938756706951,0.5090760348745333,0.5107011501886208,0.5077600326028221,0.49615035098089205,0.5300741397517053,0.4798999896058114,0.48690607947045306,0.5422552786122333,0.5205447933091678,0.46827578679241444,0.47898912738440463,0.4414542539376518,0.48214904998092023,0.5023534597643874,0.4728867463998962,0.49001285120406274,0.5270116451374303,0.4814329965362012,0.4997388382785675,0.4985884797807802,0.45221181193142357,0.4831102373400538,0.46835728334298715,0.44404595821770076,0.5004288033418416,0.47445534144056967,0.48550615429958593,0.41298978765954064,0.5031585604396869,0.5320464013446594,0.45070034764551287,0.5049757539302799,0.4701248473510478,0.4663050956468782,0.5009650915002153,0.49054797009538703,0.47674849825893767,0.4923284342744367,0.46238879814105455,0.5084076984196152,0.480141482957825,0.46951649815567187,0.49022652432553415,0.5280476537584878,0.4933542101158897,0.47348925278635834,0.5393238931211896,0.516523478033602,0.5139955956423429,0.5026390107252535,0.5081670197416992,0.5254441193058745
108,441439.0,439519.0,0.5403385033083257,0.4941435170629651,0.4655954257122758,0.540339569188635,0.5014191396697515,0.4814442666404081,0.4916796506610855,0.5244882785296106,0.5432878696268234,0.531010789055194,0.45327075059020416,0.45797158089365947,0.516768307503206,0.513925786057516,0.5131740112189656,0.5410233662448308,0.47496712100755334,0.5268888967862889,0.5126948865205945,0.5018070165782255,0.5162023236940393,0.46859350622941526,0.5023690838811323,0.520067382025005,0.4987768425622707,0.44031525640448693,0.5041226385477384,0.4718619611285804,0.47573670202039453,0.5190332484798936,0.48698762817787716,0.49987733545133534,0.5310698315911635,0.5091155208806862,0.4763633766098255,0.49932136739042626,0.4712965923418849,0.5630458634359841,0.48627222506305345,0.5106843521214692,0.46412592491315074,0.49901803306309583,0.48849685967772477,0.49809148552852656,0.5277915400472382,0.49839653588677163,0.5093763122665735,0.5326889073161469,0.5434789821754281,0.5143820949151149,0.47398436270047384,0.4867090489695793,0.5105560081587566,0.5154955984043794,0.46887282624717197,0.5026906519226884,0.5094393503676397,0.41274972425017487,0.5223983745105958,0.5205450330157606,0.5013654264939654,0.45824240458186877,0.48691572333313
109,445959.0,443999.0,0.48618261509718613,0.5115131537100228,0.46691578175248266,0.49169844683442043,0.5376063356913158,0.492559817233473,0.50858745578244,0.43894768769284587,0.5234424454977094,0.5121939661807904,0.47460485842748074,0.5282919755113007,0.501246309286235,0.5262149096330653,0.5688048775882917,0.4826480229185836,0.47816711614211854,0.5995193331942354,0.5064178824492662,0.4590144296096609,0.5145911585916321,0.516469916629376,0.5593310316539901,0.5129027658145296,0.47406356941778577,0.5037108423530842,0.4973007717683378,0.5129853690181831,0.4653381506671711,0.5219847863059025,0.530527488637604,0.4346169033916471,0.5208095012460116,0.48884126734385985,0.47074754159055043,0.5105924946463173,0.5416831815989616,0.5031442894005218,0.5218506265461452,0.47701645513666074,0.5064046842309519,0.5239134256186229,0.48279886933393795,0.5146946962430715,0.5060007213240802,0.5051461876479548,0.49467302453085765,0.5237612021900001,0.4729808442099609,0.4876702418642734,0.5079596294894992,0.43211039620271974,0.5034884279114932,0.452423497210384,0.48021617237129854,0.4450514741580735,0.47194066234234316,0.48130283458309586,0.5507340690725704,0.510556281432814,0.5017088876995128,0.5634106486329153,0.4838149806767124
110,449639.0,447799.0,0.5257656029450962,0.5134292557315971,0.46950176311496383,0.4773204666086641,0.47226043828285036,0.5120400795645893,0.5130870033163826,0.4891748932289181,0.5467279944158497,0.5108422400543109,0.5043566890023381,0.5110347746212985,0.4842820801223278,0.4678542915339434,0.4875833121886609,0.5043936278681417,0.5033035346660604,0.5237837151506558,0.5078230280241346,0.5153655934558258,0.48421586722082016,0.5283779540422648,0.5055638617780144,0.48251502407260927,0.5321340200557593,0.5642553036413225,0.4614265961911688,0.5463524970864991,0.48538105970128115,0.487215756407907,0.5233605678649933,0.5125483047654806,0.5122223187474111,0.5504975020838956,0.5108016781666164,0.49627382660201985,0.5212814959731636,0.522679223739403,0.44433619100412286,0.5041070698442545,0.5250610046358617,0.46605901730033217,0.5264525677241599,0.4883489981197144,0.459540352258089,0.4992541566635876,0.4598181203077945,0.5103237901594782,0.509642814774687,0.5187891182256535,0.48079011844751657,0.47726008637779765,0.5154247082193119,0.4852025437296635,0.4995817458350939,0.5018549554948305,0.4445828584061554,0.5555190951348782,0.47505435544875435,0.5105573388424941,0.528207691974511,0.442639422431926,0.4954804439751904
111,453759.0,451919.0,0.47643198417980354,0.5192705735478046,0.48291112467114483,0.49914086062634744,0.5200881451645802,0.5127346192465094,0.5260241950686577,0.49942246801255935,0.5392918457969501,0.5185449038610784,0.5181161458363928,0.5276222325499319,0.46301895816862376,0.5101878163801228,0.4871421112090097,0.50183261725254,0.5208108775734793,0.5381395747648096,0.5159832403146647,0.48310057172126974,0.4806412961353929,0.4974651295970398,0.5497343233149415,0.4586120819293821,0.5213049944988882,0.5067542373111577,0.5100447280230856,0.5719397693790625,0.48127749882108445,0.45709217372695393,0.507856907756055,0.5430252765833916,0.508475420521557,0.5031683428079132,0.492024948762834,0.48786925148910615,0.4844500005607419,0.5131688181066693,0.5140879833357153,0.4706298423929092,0.5453658246714879,0.4661472862106966,0.5180743406249326,0.5217855530861384,0.5204211910373621,0.4996678315761268,0.4940149062583237,0.4945657777955715,0.49746441192526186,0.5257713153999694,0.5072251428125558,0.46804514651815976,0.46665406706824664,0.5096557929646399,0.524904371503354,0.5253280263624369,0.47741561341978883,0.4896933079641198,0.46177297420665786,0.5142452211668355,0.5592331968744091,0.48172520344702685,0.5205543340592819
112,457719.0,455719.0,0.5398388644798982,0.4948410958134042,0.4713237610357931,0.5569604742028449,0.5198737293526365,0.4868874380625834,0.4723113259630125,0.4582463278147589,0.49775787635225655,0.5189435968010939,0.5169556486990993,0.49696539457953043,0.5498577843581226,0.5277272846059842,0.4799312729517865,0.5290276324214572,0.5072398222587018,0.5058497915471208,0.5096610141311821,0.5153486215883807,0.5129203770504004,0.5108271937076193,0.524944588805234,0.48570811031801403,0.5475659846162275,0.5408953666280375,0.5011831813459132,0.4936057816420986,0.5229665614551448,0.5185333967874503,0.5001729969511655,0.5163213090061484,0.49979193653377935,0.46509408394463153,0.5224147068731386,0.48996704206665276,0.5260814786944376,0.4758662913763502,0.533078287908319,0.48327748748409605,0.507473630020093,0.45690525716137426,0.5116807879481416,0.5454821464179442,0.530280771355339,0.49955316963897956,0.5159195403272488,0.5376603945960471,0.5044900017982149,0.5089120055002446,0.5179837598882646,0.5252640410626833,0.5169083109068903,0.4652795197544487,0.48922482856720895,0.5301516566581314,0.49033564864183093,0.4876139506359413,0.5128483887577755,0.5088557196181744,0.4731503649959987,0.48044630021618673,0.5081801607149554
113,462239.0,460559.0,0.5395971505042868,0.513536333604386,0.4985592809381159,0.4805736669146349,0.47328330412358766,0.49847191853408157,0.47527497183825623,0.5223365757818267,0.516266921198429,0.4861417647440328,0.477739895887265,0.5139533835040928,0.46801037310672194,0.4793660127471169,0.5218552395463821,0.49062390505200765,0.4854200828487262,0.4897598415351857,0.49693847936132585,0.5253680304093964,0.5012057144754756,0.47370673139636715,0.49761580331008326,0.5027608598052186,0.5155434204601017,0.522300378657115,0.4810492715454574,0.4894115607296542,0.49929926266869196,0.5404523351613171,0.5411667829328939,0.5487148711190649,0.5070225012053462,0.464877592820972,0.5143528454765666,0.45974884413392964,0.5312365112754338,0.5185727514272699,0.5234905299216986,0.460830431488268,0.4805403753778456,0.5057113973239387,0.5084173703319534,0.5174179551449913,0.5192421181816077,0.5217396215505685,0.47060791069265784,0.43661240658994244,0.5362740399434062,0.493519393441589,0.5050659438019809,0.48014490731487,0.5039250685368339,0.5413155411226647,0.5060462162495736,0.5243383396804479,0.5384366835508867,0.4653388265767083,0.5183439292742905,0.5150505091618219,0.4796938477248801,0.542250029099677,0.5180743435242117
114,465759.0,463839.0,0.4997097020902436,0.5292169833713966,0.4819081090531264,0.4892542037975476,0.5558832138678447,0.5024072902704416,0.4882556904923557,0.47091041359343006,0.538433861301226,0.519371869114653,0.48890756149634995,0.448343886842386,0.466263119118851,0.4788125813443178,0.4646053862083243,0.5053449320067186,0.46942213480574113,0.5090580182442608,0.4689339481708254,0.4681904279176322,0.4994798058588124,0.500661737606591,0.4718249401088585,0.5300324186711327,0.46156584518946964,0.4664241209958438,0.4322752957376465,0.5012983140246488,0.47948801936310037,0.49251589703480464,0.46713393630093214,0.4737882661499148,0.46817609930436943,0.517679429910581,0.5071945512092163,0.49232221788822317,0.4673946307009538,0.46798210103163657,0.5035213643183907,0.5012337271417954,0.45900146565266015,0.4848000502438079,0.46941393284502214,0.5082588754574332,0.4976228448175896,0.4718316996788208,0.4725239056445684,0.5224522902573857,0.46526087958746876,0.513449414963444,0.5043585440037004,0.47225515806996926,0.5313577549026391,0.5171143691300253,0.49515028350082313,0.5033587086608741,0.45615120572444284,0.49095568482575597,0.4730043617857004,0.48652205902344325,0.5375527137817052,0.5088610911365312,0.443967418351372
115,469719.0,467639.0,0.49147503472762866,0.5187345485411448,0.5270597187795831,0.5231119117083567,0.5419102561772365,0.4929681526067191,0.4950489731500057,0.5272652958408941,0.5051634303595542,0.5356489338403144,0.4508360762391368,0.5037037944166555,0.5351239852498972,0.514583002163668,0.503283988161439,0.4979301426890527,0.502801021317425,0.5028771646053116,0.5041520920576622,0.48074617037139705,0.5894455129544263,0.5130211098103555,0.5162655016132195,0.5215584959330647,0.5166992980482568,0.46290608274614886,0.5160403180042102,0.49659540354753373,0.5083398603515357,0.4983204868071367,0.5151755931558656,0.4721119589141532,0.5206301615714358,0.5244817006558798,0.5393024520331897,0.49582555832595276,0.5184477765763573,0.49491425928161,0.5056702938368371,0.48511044646651635,0.48465301824061735,0.5363855149785686,0.491258140478686,0.5242814692081146,0.49646109196817295,0.4818004215625389,0.5450143647534182,0.5281212324220487,0.48830292129102065,0.5207518922583833,0.512061681965684,0.510805340714137,0.4919397866087488,0.5216165611534348,0.472214578690353,0.4974954563250902,0.5059277753108985,0.5286550034318489,0.5129652704859595,0.4869038335989957,0.5346780363547664,0.4739860248759141,0.5211990336818002
116,473719.0,471719.0,0.5255998459990057,0.516164148712406,0.4946947942114555,0.5172045676719608,0.5166384001138188,0.4836267110243987,0.5774490132138453,0.5298118941152932,0.54913854481955,0.5218479588511464,0.48362541620025556,0.4791500675434118,0.5221074244973415,0.47532540627496483,0.5286489751595961,0.5046619274253032,0.5491522645825717,0.5236937179727588,0.558055405884423,0.5260079408977175,0.5135301754622253,0.5272152992964687,0.4768136759254202,0.533848280771314,0.4860971170414666,0.4871519378086385,0.507419942377407,0.48195829528739403,0.5277796232391441,0.5064445951805354,0.5399518454172767,0.491150969172763,0.5116494927742357,0.4863470664660062,0.4740676771234413,0.4904038714729036,0.5339810205348847,0.4861868684307047,0.5084705910951297,0.5154464156962107,0.4756722970140105,0.5106787132130838,0.5053014834159909,0.4937026853258848,0.49114297795429535,0.4414586096819573,0.5191106340402825,0.48290379387827737,0.45071921737386084,0.4689522310635011,0.4390989033732841,0.4860319994395502,0.49323704809734326,0.4700456344255607,0.4916305870399275,0.5006809238053138,0.4711173760013639,0.4910646319191239,0.4380709311488517,0.5709203178496671,0.48526858612642937,0.48493642170148393,0.5091164285630229
117,477519.0,475559.0,0.5441872110368489,0.5023040779919332,0.5203562788375423,0.5420557895927639,0.5085919626285066,0.4755750766130865,0.5014623623889134,0.5252576732329102,0.49854848018035497,0.4931922538927898,0.4885194076741107,0.5058687621553843,0.4804856223721132,0.4739994012435687,0.5185670316679455,0.5368399821084335,0.48157717696943503,0.5060874024335943,0.4734354257208962,0.49278933984954565,0.47610250541596716,0.4950864481589362,0.4616477583723937,0.5557544554803979,0.48427148253562985,0.5776495790875935,0.49337025898102105,0.5706231260154135,0.46443607831640055,0.5062442954690638,0.48030470806752934,0.48688428102593545,0.5328698979010774,0.5106479113117836,0.4991180614295986,0.5244738176529866,0.5342929616237426,0.47372933675451895,0.48172358802139476,0.5105331946627872,0.521024529516986,0.5097758284925662,0.491760998278531,0.5119053361014343,0.4978330827605135,0.517600492888658,0.4876069680117921,0.5122076099070255,0.4708299322121861,0.5093266568006991,0.4885380667879791,0.5142102119555958,0.5370433326212559,0.4836226035445136,0.4908767528957023,0.5028258184215666,0.5040131722281281,0.47320358705029086,0.48450117607049914,0.49590922309292906,0.496586628884336,0.49471122639927845,0.49230915365627237
118,481679.0,479719.0,0.4685734166954524,0.49102858950975165,0.504419223558831,0.5106864764476401,0.5196251035536315,0.4875402158052639,0.5083981670990791,0.5154078794700396,0.47533681506737124,0.46329076800107516,0.49232164914662613,0.542996681617959,0.5130582463930451,0.5121139151394719,0.5141298007220069,0.47412362539552333,0.5005468915855034,0.477231779060941,0.463253597621468,0.5183496302643487,0.49677621444335895,0.49724011745068253,0.4827436187484393,0.4844776144428201,0.4645524695128909,0.4745834984736046,0.4813732869744264,0.5034257086531437,0.49615788184410337,0.48192002672612094,0.45472770377803845,0.4805419469905762,0.49466219705637743,0.46688637876175487,0.5001675810927074,0.5073132705913523,0.4872650678472886,0.4835731368251202,0.5046124276542091,0.5237612214786067,0.5256181419753235,0.4895187933921773,0.5695658295745367,0.5005364972098726,0.5241933197375618,0.48590039462790013,0.4971710878170962,0.5227639882616306,0.4522249364599133,0.4832973468653402,0.48340193602666065,0.45901006143726114,0.5026794515064894,0.4652582671854981,0.47662214893288624,0.4830163165176009,0.48030338380740595,0.4997955442053876,0.48409998573656177,0.48453507189437534,0.5491446269846846,0.4781295824216778,0.46901895282395845
119,485679.0,483839.0,0.5212076697001112,0.44899285341227424,0.4539955104413051,0.45912093357668726,0.5077900906195931,0.481613391894292,0.4894306718611749,0.501407606641757,0.4964461788797767,0.4396366334910091,0.5002228042294485,0.5292133109799342,0.46472612555994197,0.4736078783712629,0.5247034413385033,0.5075968885357016,0.4892985214872501,0.49871458649662326,0.47776303737727077,0.4418072055118787,0.5452904167180526,0.4814724319840118,0.4537299022770781,0.5094127728899313,0.4528301190873501,0.45553174749756553,0.4921386285211073,0.46412939609998977,0.5112149830247824,0.5332139464881365,0.525593702190134,0.48494758464935256,0.4972125583524995,0.5277273514308506,0.5048041557696398,0.5195709994673542,0.4841862194038264,0.5274371603353784,0.5547602098166128,0.49690172750122896,0.48819434248283267,0.5117696275861504,0.4930839631890052,0.5516494075570815,0.5202141079616108,0.5094384622529283,0.5284922132420886,0.5110813017109694,0.44336538729647523,0.4710799433898113,0.5349268139936051,0.5004378678232285,0.5581911116134114,0.5218006506756577,0.4725649948379054,0.45775399857092275,0.5021016748066149,0.5151921674624684,0.4816316057058259,0.5262509211209139,0.5346795887290064,0.498026505152023,0.5085450771891201
120,493719.0,487719.0,0.5195698139775617,0.505840550442191,0.4923831972646988,0.47799156754389144,0.5008393760330384,0.4902092809073258,0.48660964505133897,0.5050282125275396,0.4792587661816786,0.49471258957892594,0.49288563313314143,0.47885903977840305,0.5063939937717653,0.4909909161710185,0.5092538487336075,0.5002183792213192,0.5050170528637511,0.5301984714371504,0.48892416347979567,0.49304590874773396,0.5009293684953869,0.5086254556204031,0.5040551766293617,0.5244901815400225,0.5016102697966648,0.5033133813861874,0.4798529845246295,0.5325424461841546,0.49013610486853065,0.502103267830841,0.5032110897752322,0.4841271223406285,0.4905141535676766,0.5231899781152494,0.5146790636397596,0.5134736834638162,0.5085595275824437,0.5243409336414749,0.4907595314045862,0.48337857549586133,0.5021308138263068,0.46061970285232423,0.4916461250200812,0.5015412779829397,0.5012826597633663,0.5152070810174371,0.4811684170444701,0.4926975463312795,0.4899197710612611,0.4869291599641864,0.5230666559775615,0.5089250381093535,0.506311779581676,0.46857051749486806,0.5067859975907332,0.5155767766559671,0.4929078640732545,0.47590263931515253,0.4941161655448491,0.5130183594848617,0.5255691603731173,0.49753616330061284,0.5408113447674822
