,end_time,start_time,rdsym_elec12,rdsym_elec13,rdsym_elec26,rdsym_elec28,rdsym_elec29,rdsym_elec30,rdsym_elec32,rdsym_elec33,rdsym_elec2,rdsym_elec3,rdsym_elec9,rdsym_elec10,rdsym_elec11,rdsym_elec18,rdsym_elec4,rdsym_elec5,rdsym_elec16,rdsym_elec17,rdsym_elec24,rdsym_elec25,rdsym_elec0,rdsym_elec1,rdsym_elec8,rdsym_elec14,rdsym_elec15,rdsym_elec19,rdsym_elec20,rdsym_elec21,rdsym_elec22,rdsym_elec23,rdsym_elec27,rdsym_elec31,rdsym_elec6,rdsym_elec7,rdsym_elec34,rdsym_elec35,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec44,rdsym_elec45,rdsym_elec46,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec52,rdsym_elec53,rdsym_elec54,rdsym_elec56,rdsym_elec57,rdsym_elec58,rdsym_elec59,rdsym_elec60,rdsym_elec61,rdsym_elec62,rdsym_elec39,rdsym_elec47,rdsym_elec55,rdsym_elec63
71,298159.0,292679.0,0.5102064836570841,0.527332522159772,0.5192744621679557,0.49571139366124045,0.5022211175512518,0.4936063163260388,0.5161906630046234,0.5129531043807337,0.5322105920066206,0.5137434133876194,0.49429100457936587,0.48135202764115,0.5117513199120156,0.5186212229304931,0.5246140682795443,0.47730204861999914,0.4961009592483288,0.4868359814578317,0.49721590250034536,0.5035961397133851,0.5092431527445519,0.5424498158830424,0.5216426240831766,0.47499811006033876,0.5146678285434536,0.5205609095216764,0.4976894403141121,0.5043601343160632,0.4799912460513461,0.49229492797898633,0.527354461397234,0.4722997968351142,0.47790347152759594,0.5171885628207513,0.488971654513599,0.5201074918067536,0.5044455124861296,0.5116308195035512,0.494127147638127,0.521781213581019,0.49960885541776023,0.4856732803650913,0.4621511349462895,0.4863930353509932,0.49893051881120065,0.48362137304689745,0.4851558220987397,0.508817363570087,0.5211765560019738,0.5019361669373996,0.5127084089866288,0.5066919364572694,0.5147671289661686,0.5124561883136995,0.48863378805986424,0.47852359740925454,0.4942158235511064,0.49091722963638934,0.521937996688198,0.4847901015316028,0.4940136981982808,0.5049124043695546,0.5001770789294571,0.499047516351008
72,298159.0,324119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,303319.0,300679.0,0.5425935610956579,0.5405171189736508,0.4748482297590154,0.5173283752334172,0.49264708263769624,0.4800204042854444,0.44897899648361456,0.4894095344164542,0.48079136766180386,0.5756078701499007,0.4882979907115342,0.47881149390393785,0.5114018448683992,0.46451152790461525,0.5371620331410148,0.4749416495465353,0.4946761807152463,0.47076045684949214,0.48708386856649133,0.5106829575686058,0.4777343298285947,0.48929723591070345,0.512599267508645,0.47125272944038754,0.49597670074066824,0.512585695793126,0.4843009850765746,0.4432695206645014,0.5014218549242409,0.5256341913986078,0.5243275458509142,0.4923323855268001,0.5502912610602299,0.4892335011894235,0.46230880831174304,0.5368166744227516,0.508841204915088,0.4923791101548965,0.49967437804167203,0.5155017224082907,0.5123688162945343,0.5006768770009423,0.5166498242799963,0.4574613617019829,0.45569496771069323,0.5116813675554436,0.49227699988484375,0.4796473381914336,0.47144620600142617,0.47622408171496866,0.463540487466845,0.4707050091400868,0.49614427049961823,0.5086621008161644,0.4631147681079673,0.5475687138059637,0.4838619200488354,0.4720019889164597,0.45490484674108844,0.47108203203943,0.5158542720118632,0.48715948375235546,0.4930691222233113,0.4607637246659429
74,307799.0,303839.0,0.5075401550216477,0.4718766954909689,0.4852246077685612,0.4985227683771734,0.505752078136794,0.5103514146956284,0.48426507394098656,0.4624601290991783,0.48029296321618187,0.5267519045906965,0.5061031212391923,0.48892707333480595,0.4849484582468585,0.4858266733770454,0.528191149530046,0.47205561326477447,0.5086636581535732,0.4962036397510569,0.49094693359656266,0.4672261130971903,0.4934174301390144,0.4601933779173175,0.4604224504443654,0.4633577556231272,0.47332935328476056,0.5002998685266306,0.49867818823392596,0.5446083753972422,0.4844740905410602,0.5077629187641336,0.5030809576409148,0.4506430484409115,0.4809136316782943,0.517435662477192,0.48761033457786,0.5020901580444131,0.4956746572293421,0.5095240715466429,0.4939152245473097,0.4956616187821221,0.5250976735873085,0.5153396073952095,0.4987741061803606,0.45019605061186274,0.51577842841162,0.4879211859880187,0.5454909019193868,0.5222289704618852,0.5037656889555766,0.49303684667767267,0.47372655539154607,0.47078515500955237,0.46962586439052795,0.5107837062830068,0.4749440534152331,0.475845612244896,0.486327220422402,0.5066017802427827,0.481901433122948,0.5182176131271933,0.511241946091541,0.477585611175167,0.47983230665314114,0.4987085931799469
75,310239.0,308039.0,0.5222535895366285,0.4433371109022259,0.4902430672882303,0.5272286932015862,0.46286460823654474,0.5127486697301892,0.5749770803823699,0.5322439962119035,0.5550712095202412,0.46211068618910894,0.52380617867661,0.4446015322036653,0.5076140527552065,0.48933942166639693,0.5380818027241422,0.4852746363923714,0.4791899712776905,0.488491599686611,0.4865350921720607,0.5400853599255206,0.4788050881836873,0.5227416233799641,0.48764872716717445,0.47746134893383274,0.514548589036935,0.5248559911367545,0.4708180242419222,0.4820569590526317,0.47446752663099767,0.4827623925852676,0.479442524834315,0.46107029283386286,0.48248297960160624,0.5188984656282667,0.48178916456723564,0.48773216426724125,0.4479420873668673,0.49229662887843584,0.5073537035344428,0.5175275863691805,0.5245556557573843,0.4793325670914943,0.5031865716624567,0.46720672610544706,0.47276985480258316,0.4543861260447931,0.527764287906612,0.5322305163652109,0.5498022481505102,0.5025724147295625,0.5039052162236618,0.4585831960118211,0.5082989749118638,0.5173192185808325,0.5211927296014291,0.5516845626074975,0.5130942866574814,0.5168143783660332,0.48137686228322213,0.482462822202569,0.5036516390960533,0.5303080567737375,0.46646592915708823,0.51735809614706
76,315399.0,311839.0,0.48397019346474357,0.5015330321047357,0.47848166300782663,0.525766001485962,0.4980866384741197,0.5121950004772022,0.5008332254709388,0.5734939263418772,0.5171281420653935,0.539259182314174,0.5160999445872192,0.4820042017433684,0.4897575450415109,0.5349847099034459,0.5196147730513847,0.4674424577587028,0.4916696418212014,0.4975019791569586,0.4978257853935475,0.5146527894801692,0.4834797012659021,0.4744836040188716,0.4947403382496411,0.521249532670054,0.4733837186222359,0.49751833397082845,0.5048478218761182,0.509508271444578,0.47731886771035914,0.4791311212535052,0.5183889676985679,0.5164389658323406,0.48772403047418406,0.4508281875032564,0.4889587203960226,0.4826109634114099,0.5041410618952087,0.5279303884075471,0.49239724148739855,0.5212347643322177,0.5209213379122322,0.5253944778662958,0.49096959516421895,0.49552839679801536,0.5077922124136884,0.5023354821039454,0.5488821355958099,0.5209177776711024,0.5015806853139451,0.4742244324284793,0.48558720740903094,0.5075089222107955,0.4803380563910571,0.5004939939765494,0.49943931845506795,0.49685889446343984,0.4663770686506262,0.4694775384007857,0.5002294900751554,0.5129852213162223,0.5123398579852895,0.4738709396255858,0.5174347315584066,0.5037916967710621
77,319039.0,316319.0,0.4924082014020194,0.4817025612715611,0.505341749309158,0.4505753573142988,0.47572746351661016,0.4848400934640921,0.4992150814351885,0.464104680221985,0.4898806151189867,0.5192254889778536,0.5021977096639967,0.5007722645288569,0.48406329275289356,0.473443415781127,0.456914813426156,0.4966018857036056,0.45705114629465493,0.5157226225846656,0.4422512342526941,0.45556373452868687,0.4888298036776137,0.45638129092707663,0.47894967955554857,0.4555416629369402,0.5104169954978431,0.463107352604565,0.4926618251460487,0.5216114984679098,0.4851686555920267,0.4831001620434675,0.5165474110623531,0.49572000097955415,0.49133965080788855,0.4990894616196989,0.5098464985694503,0.4874596844334024,0.48715028234940067,0.4968761485391052,0.5146510827314155,0.48472554983022065,0.4726954328011331,0.5141046047294331,0.47423030368644714,0.4619841383212861,0.4830583137045169,0.5278007795273837,0.4439530628390468,0.458817727728317,0.49082736841052677,0.49972540382040426,0.4836117806308445,0.4348892722581393,0.4648285785696055,0.5144829608558638,0.4463391343390847,0.47396917440613484,0.4952393420339438,0.46045908189619067,0.4983777159999179,0.4694354616371679,0.4833347887694539,0.48730706644136856,0.5467411091625212,0.5271066946260531
78,322799.0,320159.0,0.49307805915557845,0.45877849081339733,0.4966458724445489,0.5051720798363915,0.4942795971119756,0.4776511780016337,0.46890380341037075,0.48831189818834037,0.48118037583913115,0.5078580001874378,0.4759080442536569,0.4917903221795555,0.4843597994343249,0.4832251982037057,0.48453827060909105,0.5009300274721769,0.5091049994159025,0.49808842037061246,0.46919229628461545,0.4607215994362711,0.504964683408863,0.469057761011071,0.4744661427879483,0.5227991229190544,0.482603147657338,0.4666192208911963,0.46904161899655616,0.48249239804626665,0.5482172664747667,0.4959766740361292,0.49527167075710876,0.4633387272366896,0.4990079825167199,0.4992080108843988,0.4983827684889448,0.5408840028768599,0.4591200136341145,0.48392804645222837,0.46418200410054294,0.5015197603166497,0.45605491287213423,0.5201872659768684,0.5166380474505897,0.5062293829418496,0.49843923791896816,0.5145887444844668,0.4719368395376228,0.4836708036862064,0.4711084294844956,0.5073802357576789,0.47707572091634315,0.4470462901522635,0.4911943558305916,0.5153481505582933,0.4252286174835382,0.4717856991167686,0.46776678146346773,0.4988775212399477,0.47165911607820205,0.5200187193658152,0.47622881263647787,0.5092669308865797,0.5125480688344022,0.466759220351321
79,325919.0,324119.0,0.48394825420993937,0.47987705037910705,0.5370033481812678,0.5427049600390332,0.5141153190042738,0.5134758514420089,0.47603316289365993,0.5089572150598295,0.50128072262236,0.5144610318572708,0.5180692486209302,0.4860091583821029,0.49212789295268344,0.5039039595668078,0.5336166360245997,0.5119705773268344,0.47813244079018946,0.5035676069470157,0.48329910336096554,0.4826561402553501,0.5085418366689377,0.4986014592029021,0.47898007736285375,0.5180833941847752,0.4382206748971104,0.461938996533763,0.5176920382334984,0.5054671609436563,0.5198334081501084,0.44072596293906424,0.5322251856635619,0.48929954149847854,0.5058610838711605,0.4794789981239294,0.5007235643946015,0.4846050803212656,0.48620891346438777,0.5512911758462706,0.5229642754202002,0.5025129137088333,0.4418686639328325,0.4551751882130776,0.41705470105836107,0.3945222847647322,0.49750815282220673,0.46867199347641014,0.5030272062742642,0.5412629374713054,0.42452241357169945,0.45793862775340655,0.4692182810044299,0.5429442666499958,0.48786702921864017,0.48505818617045654,0.42269815012025536,0.4824918392219839,0.47841785213805815,0.44382288633573547,0.5037178742732624,0.47970504613843423,0.5202242103406255,0.5208624211708874,0.5333533322026456,0.5591453318627471
80,332719.0,328199.0,0.5058527062394664,0.4850167253390477,0.5022726396443419,0.5043978437709216,0.4923274930033796,0.47160339320790673,0.5227027438847008,0.5082037966477384,0.479728992455336,0.49905282997250994,0.4878124470633807,0.4899293047364524,0.5142557433466628,0.5049865406702255,0.5332583314320231,0.5268112063077695,0.4745921742326331,0.4772572920022666,0.47457114191654626,0.5087611001014252,0.49239646295252,0.4992709828443677,0.487288027244703,0.4814978192763377,0.4928924881032296,0.4866649380822678,0.4885277632832427,0.5018660576356296,0.47714430948085945,0.5139505721579564,0.48489870317826267,0.491450191014048,0.4767097376503721,0.49104180944870873,0.5042602791309229,0.47370652302645677,0.5153778794367185,0.5138061392663941,0.4867968812006317,0.4846056156522084,0.4795167027688755,0.46991437638770117,0.47978463889852474,0.5189220901810205,0.49347900404069117,0.4653040813874033,0.4939566397134747,0.4484046355190327,0.5127624699670874,0.4871925435443686,0.49179458795467984,0.5150192214669653,0.49766191463378406,0.5056911558453082,0.45792834766178003,0.4861968448577441,0.4981671452299408,0.44442001183380847,0.4860148369213722,0.47333323831358076,0.5237874623083025,0.5003162400663662,0.5136573249470049,0.48916104232706115
81,333519.0,332039.0,0.5163830864091513,0.5087032703334667,0.5020874193220473,0.4862394581721503,0.4770703212295842,0.47257487004125154,0.4936656070314153,0.5869301631442165,0.49452448258131976,0.5092145399546006,0.5003606388705278,0.46711124507195767,0.4803951459792936,0.5101909167306804,0.5220822884670081,0.4723371615391474,0.48054678225251823,0.4749837916705388,0.474946157870566,0.4968200602606601,0.5222641238611708,0.5327377384721007,0.46296620088726465,0.5034760193051687,0.5151462183483372,0.48618987869402913,0.40333757033555817,0.4398854783281657,0.4936357606631665,0.5327141152220828,0.5093027036314752,0.45953971159771567,0.47476637628559876,0.4778085975495324,0.49487900656898864,0.46507176062206607,0.48249265746756625,0.4839066695410706,0.4465470970244764,0.46823668669447444,0.47639929663194175,0.4877890116258149,0.5289504854579019,0.4882760137621364,0.544505797766108,0.5024562607320884,0.4823431641358888,0.4845318635942258,0.5054386362789706,0.445785126454877,0.5311725491588871,0.4763740282750568,0.5141667476893885,0.4798749586774714,0.4326114046803125,0.48304731204607115,0.5098595184306027,0.4863206280080276,0.536606061263676,0.5161755816296656,0.4992350688406569,0.46953193153756484,0.4953219381427912,0.5138889187951259
82,337199.0,336119.0,0.5175725507261136,0.49997851869238213,0.547790835504015,0.4866436937521537,0.43281514042585073,0.4452376825209425,0.505915765656049,0.48191395251220903,0.4626712566144581,0.5315662731789188,0.5079161846297067,0.502654867750758,0.5034570542657194,0.5231131417750909,0.49520155060044363,0.5047786093940134,0.5187664029589937,0.5014898096618541,0.4562493490137618,0.5095262957649241,0.5223235816114131,0.48998704394960707,0.531322261845003,0.45186541691612697,0.5079920433313252,0.5119450213102742,0.4698258893020838,0.42617660955775494,0.48265160732997053,0.46746029559639485,0.46081604717800895,0.43141677754535257,0.5402852589896441,0.5024888324363391,0.5130589937755974,0.4810999011073612,0.4646255339168185,0.5575434889989013,0.42969254075351365,0.5166194973669601,0.43137799966574797,0.4757862749502214,0.4285068986434143,0.4590350617905988,0.40432471392252495,0.4523713390756605,0.4927423687093762,0.5083448598338628,0.4958394306965108,0.4761138941419493,0.4106059434769169,0.5317067331867515,0.4390862154658098,0.43492851564875357,0.5704796485222018,0.3561880709971182,0.5052822515317293,0.38563733040420783,0.4334544788240103,0.38246941041198845,0.501929239539519,0.4853606524961403,0.4552895681397628,0.47798371718592014
83,341759.0,339999.0,0.524811374112069,0.48842409749799376,0.499935219384128,0.5111692562529164,0.4639121871177857,0.4392669976629287,0.5074073767791764,0.48671296357287663,0.5031900426168553,0.5003865677112292,0.5226587625353758,0.47463126754466817,0.48083632111349395,0.4605122524153414,0.4572697336178377,0.5085107180955272,0.48132831191808123,0.4530061395204515,0.5121386090597151,0.5124931580436645,0.45416989498350424,0.5132124018933722,0.4799158415848571,0.48478673411923306,0.5233458070345302,0.5205412968734342,0.48284754096157834,0.4986794580470291,0.5349583561793282,0.4988953734940915,0.48128102158994357,0.4844753111081116,0.5181561476604263,0.5085546888753082,0.5074280955205572,0.5042762378758937,0.558588401108904,0.5231792145792445,0.4836862275234666,0.476130688418759,0.5426719365940947,0.49725310551551966,0.4833581699413452,0.4741101580288542,0.4907388109628968,0.4397627621509356,0.5184595389863564,0.5339482124213515,0.5185271600713569,0.4584982505698477,0.44548778789463894,0.4813300503345729,0.500895594663058,0.49456672941949703,0.470255775641977,0.48397965047181135,0.5138767503856811,0.5096760590440539,0.5405760079603432,0.4409001940644933,0.5183196838399023,0.5057947574991964,0.47058483456800376,0.49776316954410915
84,345519.0,344119.0,0.5457597187456651,0.5481201781211218,0.5204870648990079,0.4939132095349236,0.5167601807821277,0.514868497314093,0.485615384792926,0.4959169259485016,0.5098783568844802,0.5196601864416949,0.49733342858621543,0.5345110442054921,0.4823892093521887,0.5206668171907322,0.5348421992677522,0.46773856963046495,0.4619178491996572,0.5392219692749085,0.4842422180231135,0.4873544208617559,0.5423711333491473,0.5168864740763621,0.48683740945404735,0.4669969879903563,0.49764063908749384,0.487336876860405,0.4888939081240232,0.47508302580994355,0.5129881607036954,0.4930751035280365,0.49084197494241216,0.4981320409694362,0.3992778049722614,0.4380169156138638,0.4717778766791826,0.5430695357654552,0.5017005095674546,0.560152526416563,0.49660964805197166,0.45603235143117626,0.49604494344771277,0.5258067178860542,0.47678778854710424,0.5021920690200536,0.4913145122638497,0.5103749014772342,0.4729437960698197,0.457142280960605,0.4626345855737294,0.5183867242107073,0.505444220932348,0.508514948479632,0.5531796093428638,0.4782632393331183,0.4877997169475825,0.46428892303389696,0.5576526337993976,0.5225734451358103,0.5115139953964273,0.5296950840991625,0.506480078196248,0.4932088885511457,0.5079819394619833,0.5286526452866556
85,351079.0,348239.0,0.4760235478619108,0.5099483053118282,0.48420262988512347,0.5128564232958985,0.4892759763226665,0.49985774756019,0.49209492219538525,0.5006097657801892,0.5113728250395969,0.5004454241431184,0.4833555177583314,0.5014828846346463,0.5120347613889465,0.5201701000017755,0.4963801399616019,0.534826677773109,0.4800831998515909,0.49480302721857833,0.5047829564262681,0.4915790082935049,0.47707850639937255,0.47021514702518524,0.4648654445129143,0.48019178260658735,0.5090439175143634,0.49188563541678715,0.4973204509023898,0.5084823332081134,0.5202760903527619,0.4806038430109444,0.46766679060321087,0.5122571722693642,0.511322082159736,0.5031493297068426,0.48238396270037476,0.48730391852004246,0.4926904924247746,0.4763414047236872,0.5376397827517383,0.4774011263855575,0.4414119504180495,0.5139469169236369,0.48827899758357335,0.48364656734391653,0.5119700809754802,0.5179027072968578,0.4694743754208696,0.4731429453987828,0.5008682212757753,0.47800863753975265,0.5082895271902393,0.5098305175994091,0.5171631590003054,0.49540924637251016,0.4505194626789213,0.49574580141982505,0.4967897047262729,0.46525587831815546,0.49728458292974587,0.4701957573365863,0.5078102873480024,0.4867394218572552,0.5491750793251186,0.5163347713973387
86,354599.0,351999.0,0.5031062080532286,0.4855429757575924,0.4761009841479513,0.44364448867289263,0.44333717847682635,0.4646200494785795,0.4824474518984108,0.45411370754558233,0.5288347445748425,0.5084070622998808,0.5041309985846641,0.5007388328652854,0.5116826652270889,0.48278544586335936,0.5394815418634485,0.4507301738781821,0.5150675766306785,0.48286157962434806,0.49764430579047964,0.49304126541955956,0.4884935576668017,0.5029168936691795,0.49481188733841963,0.5040362251399682,0.4999753382561321,0.5197612086012168,0.472396470064831,0.4690401832797818,0.47201726427088103,0.4813427233976888,0.4795493639479052,0.48971658575165883,0.49860429971281806,0.5106566022427458,0.4804542018877943,0.48434348341807365,0.4683407230224644,0.4658690773988779,0.4925815726545813,0.5107911159522591,0.5054020834729726,0.4646924330704719,0.4702062068430755,0.47571060533649007,0.4480203052860408,0.5272107066567873,0.5182152881474605,0.5036296366383186,0.5239666945932884,0.5418391614502023,0.4904644333597911,0.4668379940608389,0.49566904753755636,0.5093496354309092,0.515114043286058,0.4962488629692591,0.5053617989486092,0.4850595701898611,0.47851830988809063,0.5108929824947068,0.5076806485776206,0.5313345572884898,0.5266767313454116,0.4783577286235727
87,358279.0,356039.0,0.5081953460926988,0.4695432274359426,0.5234539712052312,0.5111654102379389,0.4835026985448015,0.5260143660543978,0.504716323736384,0.49310171226011223,0.5554369742532912,0.5063314292419504,0.5241337922191271,0.501377144127677,0.48902007018498156,0.5071547801436866,0.46780994393661446,0.4758413968559903,0.48973711133285686,0.4864252297714402,0.4925261555343527,0.47489773619602477,0.506449403871799,0.48757164587021035,0.5041144206287458,0.48399978400760135,0.4966532612496578,0.5321984507158594,0.5026240153143228,0.4729237976750129,0.5123492062655394,0.46584352293397085,0.4861350226311185,0.5216877979237649,0.48816985932015367,0.5073602601957838,0.529335626156005,0.4596381141861861,0.527927891014329,0.501581917902231,0.4928307866801452,0.4823869165208016,0.5221375760571332,0.46937250052332635,0.49841842613032766,0.48307979025637365,0.4973321105629378,0.49723312677753473,0.5080634186586483,0.5111002770350396,0.48521082266222554,0.4835316170778759,0.49268418144836723,0.4995022980373869,0.48761846322220886,0.5119863436292433,0.45357150260542634,0.5014682047192707,0.5242098274743259,0.46558783308234636,0.47939492309388815,0.5270665266996161,0.4596197986081965,0.48004257169926756,0.5054155047526867,0.4831946044160576
88,362679.0,360439.0,0.5144890488439365,0.497040488301756,0.4805515724031168,0.5132734769018501,0.4891201067735644,0.5072217461129737,0.4747958386134613,0.5097962508426139,0.444501032048436,0.5377414762531328,0.4505182283637325,0.4745828157195005,0.5101559357176547,0.4805598407687336,0.46764943324228464,0.4587756481755604,0.46697082372144677,0.4949927113872825,0.46162942899262216,0.5183301536054815,0.43860405649911965,0.479007841410551,0.4665976366752182,0.44874652382144503,0.5137507205090583,0.4531206942286256,0.5280813123750344,0.501472010192162,0.511645466246304,0.5191709708602634,0.45169725265611865,0.5166018061925965,0.5041225023764627,0.5120052644348325,0.47824690585559465,0.5287741202435885,0.535009838763732,0.4636942720888603,0.48330244337061934,0.45111857545421846,0.46017687914791167,0.43903292166062435,0.465522451981468,0.44035169438539085,0.47811746304968006,0.47849856920808165,0.4752477922218619,0.5204570113563316,0.5118757083224912,0.4770272531119591,0.5103570219667205,0.46139545736947907,0.49773655366401076,0.5046070444165701,0.43380550754490865,0.4229984118476516,0.477545890725857,0.43615196784018995,0.5030964870865179,0.5315860255253245,0.5009411844340452,0.48974060003114456,0.462631872970802,0.5269221026241063
89,366599.0,363959.0,0.514096821613804,0.5354489518347307,0.5004503922332952,0.5088589306248389,0.4971296123646012,0.4840009739767461,0.4877900229047316,0.47646481823039016,0.517070799304325,0.49420612616853526,0.5120545913370397,0.4971127475942441,0.4659681287687945,0.5055899087863851,0.48156125436503133,0.4886918337884877,0.4901319723724934,0.5091690999709427,0.48625360118018063,0.4787531471545185,0.46099495740938656,0.5189611100462921,0.5324628876839913,0.5085158309208007,0.47333178256941033,0.536148578558552,0.48116700679343183,0.4968029138269409,0.501644459705784,0.503920275564201,0.5069218459037889,0.4607488859672353,0.5293785026329156,0.5159046107882321,0.5169716063056856,0.5064399228548742,0.5054067879215215,0.4836817929548565,0.47025658372200113,0.48745365157969023,0.5106461156658995,0.5062770387012557,0.5080461808130637,0.4854139252013859,0.5113457819209415,0.4952803805528082,0.48198000999484386,0.49980851757218747,0.4842380470368262,0.5148665955806498,0.4816134722909451,0.48944047176607264,0.4847341480207618,0.4891625139893724,0.43143114563839324,0.511252209122117,0.5035028271282921,0.45797464236353874,0.44925902083915403,0.4982578452609179,0.44644493765120735,0.4693921825682784,0.47010491763808343,0.5662645183054238
90,370759.0,368039.0,0.47808879956899014,0.4724807872797871,0.49766202982753827,0.4931439813596332,0.5076535095802509,0.53580433441782,0.5023336237912003,0.5024640388743539,0.5020449987058353,0.5175711773548662,0.5058510788009449,0.5250493083540921,0.5254911275947723,0.49533709625722855,0.5337763238912049,0.48318185336508723,0.5058266337255206,0.5109036025372147,0.5395872846629185,0.49496622803929774,0.4819528222980876,0.5166081837993617,0.5235708336376236,0.5471476133339271,0.46046743521373285,0.5109449595353142,0.5158037147993657,0.5178501593541558,0.48651545857801515,0.4935053062672432,0.4901510957196508,0.47076121668663706,0.49024210970913895,0.5162589836188163,0.44007106275555286,0.5024754646350517,0.5095166437413661,0.4985269978562307,0.5307931889494821,0.4878449333755988,0.5053283186505972,0.48251408757029923,0.5449115135432999,0.49561248599074254,0.5149113303219437,0.5255636179303447,0.5219182856936567,0.5019583441498808,0.4658470968331034,0.48081659258226467,0.519852682139751,0.522064026866923,0.513213847010641,0.5119219144595234,0.4897839797254903,0.547501857843214,0.4807180011028472,0.49084201100418484,0.4931546429353376,0.5085126094556224,0.5125741989535815,0.4791594286583919,0.5160355907987216,0.5453216035567624
91,374319.0,371999.0,0.4763495004397188,0.5250873043947734,0.5228509644382796,0.5075223271454564,0.489971502307397,0.5145894373908215,0.5139949889526514,0.5153685079695971,0.5365503234396362,0.5380830899062742,0.5079487618833762,0.51564674521133,0.5056310397479531,0.4855823596527649,0.4990036300120219,0.5412778320639668,0.5201997611294518,0.47290756576094467,0.5134063948730423,0.4909360908061512,0.5106484248308368,0.5401830323729756,0.5337103828111192,0.5093337380752385,0.4515096176465915,0.5427856157717869,0.5145619015794844,0.4686375190246534,0.5030099964763086,0.4820045166822934,0.4775025565567956,0.493122319391701,0.47882863364647676,0.48984170300403723,0.5137342276304732,0.48963030088202014,0.5016222552772942,0.5023485015691882,0.5150589372027894,0.5076151411120545,0.5055568024617089,0.47351991084244527,0.5180176137661306,0.523457820366882,0.5026040615446501,0.5391073369337094,0.4940384052993584,0.4991692619457068,0.524454971786005,0.5502067485656092,0.5090822205678532,0.5309402826123117,0.46222746857065644,0.5008415212516791,0.5211574465045141,0.5133778046405373,0.5100920358045976,0.5200107911351696,0.42355428556866914,0.49997003208922103,0.5236851909242382,0.4977487706978784,0.4913222267765492,0.48214771914521787
92,378199.0,376199.0,0.5003355932188884,0.5113325635874001,0.550237327373259,0.5006524873431695,0.5347383119287924,0.5115868185147578,0.5127626144938694,0.4948146476310741,0.5306094595275835,0.5160484547771917,0.4624171415737453,0.48016741665746226,0.4886879241485243,0.4612069366105443,0.4666981009997257,0.515040486992033,0.5056537051634946,0.4811987686265331,0.5229181550850167,0.5098072964303394,0.4808960513547515,0.519809981929766,0.46788547634331284,0.454906266003423,0.5035757714506157,0.47171217648754027,0.4811786301522985,0.49972680619637383,0.46428552662725586,0.49759447173985527,0.45553657625799127,0.50196775312645,0.4919016264880957,0.497943136000813,0.5604688157672792,0.5092254522201162,0.4513389142561482,0.5693730822423556,0.5459039892345772,0.44532696951740713,0.5802806286536671,0.5015388444560595,0.5156249863158905,0.5114095166230187,0.49729892268086484,0.5060504337943268,0.5432528889440221,0.5404372967675962,0.49582699205116776,0.4763905161732854,0.5199632060592426,0.49103691583746817,0.5194488735207339,0.5124909195114358,0.47726967185813546,0.5105688535453682,0.4427897009974074,0.49897221928575947,0.45532832139343077,0.4646734241075314,0.479442709504326,0.4837270413105626,0.4988404125662763,0.5380290955419614
93,381679.0,379759.0,0.45640292832083706,0.5261621632540056,0.4466791149062843,0.5159757060252458,0.505122890297828,0.5133599861795872,0.5537739678970275,0.4932868801057272,0.5136143298281076,0.4922873301406441,0.5155670839567641,0.5414586515429621,0.4799499403786689,0.49411351784065627,0.5344085824558678,0.4948552784411586,0.5335609126611032,0.490895645901862,0.5708823399059412,0.4902334835367842,0.4851956786901812,0.4880764987342217,0.5186833280787253,0.4823516022018334,0.5124569586416412,0.48414466765687875,0.4758603982917256,0.48161551129843083,0.5045312849650389,0.5086307102776452,0.5307002081364492,0.49863812951765535,0.5078129418036594,0.5207559390365174,0.46981591186616567,0.4797896133537125,0.5101538355975244,0.5136932991568195,0.4982109453882644,0.5246277734631108,0.4804553051463146,0.4474442634302514,0.5402928384666249,0.48270850235551316,0.5109924490742578,0.49361730054623604,0.555365730335801,0.5439334895267612,0.5107846858670888,0.5103084071272593,0.47677345553070066,0.46662597363122826,0.44409009410799377,0.4773787751370795,0.47719130305498836,0.4392066761541333,0.4965847984582377,0.485787782004898,0.46186847535261766,0.5065784277852767,0.4974402695353219,0.510457546084463,0.5108132679838402,0.4676165516990556
