,end_time,start_time,rdsym_elec19,rdsym_elec26,rdsym_elec28,rdsym_elec43,rdsym_elec47,rdsym_elec54,rdsym_elec12,rdsym_elec13,rdsym_elec20,rdsym_elec5,rdsym_elec21,rdsym_elec27,rdsym_elec33,rdsym_elec34,rdsym_elec35,rdsym_elec41,rdsym_elec42,rdsym_elec0,rdsym_elec1,rdsym_elec10,rdsym_elec11,rdsym_elec14,rdsym_elec15,rdsym_elec16,rdsym_elec17,rdsym_elec18,rdsym_elec2,rdsym_elec22,rdsym_elec23,rdsym_elec24,rdsym_elec25,rdsym_elec29,rdsym_elec3,rdsym_elec30,rdsym_elec31,rdsym_elec32,rdsym_elec37,rdsym_elec38,rdsym_elec39,rdsym_elec4,rdsym_elec40,rdsym_elec45,rdsym_elec46,rdsym_elec53,rdsym_elec6,rdsym_elec7,rdsym_elec8,rdsym_elec9,rdsym_elec36,rdsym_elec44,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec52,rdsym_elec55,rdsym_elec56,rdsym_elec57,rdsym_elec58,rdsym_elec59,rdsym_elec60
96,394159.0,392159.0,0.464138750950144,0.5055225056960433,0.4981985998464696,0.46275007990252987,0.46317873314475444,0.5193098033750929,0.47431837678364797,0.4970397738411565,0.5222402769422815,0.48141895104306826,0.5130922952119246,0.47271029471502124,0.4570861185514896,0.5266695431368272,0.5376509105498116,0.4784917947644493,0.48663124331607727,0.49813541648015636,0.46651658019690245,0.48781778175972773,0.5337575143866102,0.4900172626754205,0.5134008194025654,0.4858640287271836,0.47820965818750066,0.4946644822181557,0.5096652310642199,0.5119533935755017,0.5337898593523249,0.4368566923027471,0.48645560790273035,0.48549442645009877,0.4578070731262994,0.5340896071665114,0.5185154151816717,0.5016188633825963,0.4829785615919687,0.5262202294350143,0.4543720495956249,0.5236231782710283,0.47809265097038384,0.5082816390092627,0.5382317039608839,0.5183663620272974,0.46377777581794993,0.4630335456924374,0.4967773936634379,0.47623438676189317,0.5028265594736744,0.5069951444106539,0.5336232822479424,0.48303673490703286,0.4849949095715766,0.4764270445491406,0.46728464718538365,0.47304863403538616,0.4571434510694266,0.47028855823953153,0.46274008526951765,0.5133300948477231,0.4886949431610079
97,399639.0,396199.0,0.5372459143242834,0.4936451250042188,0.48722178644544356,0.4885919161525197,0.4997605223152045,0.5148676488283488,0.4894158205183045,0.5335495500403925,0.5060661800050602,0.48179352370235906,0.4945701843561863,0.4953377422011181,0.4736484903839688,0.47178059928448285,0.5392975918918904,0.4886307192742307,0.4985709285295522,0.5479380041925895,0.5244852589090729,0.4773326090979809,0.48157277783624247,0.49804870512160937,0.46965866131155487,0.49123712807319164,0.4958197940592477,0.5090045728005035,0.4763513385316674,0.5450387571398527,0.4854624601257162,0.4930481115602415,0.5070797778119596,0.49421942916164857,0.4860153895614267,0.5279369968207732,0.5009074308089552,0.48112807652492673,0.5079166809650089,0.5302106967401071,0.48142044601537226,0.49879410680567965,0.5062833566742263,0.4671361370014896,0.47143159556147257,0.5141079558336332,0.49661539114241554,0.5497694156990396,0.4891558557019135,0.4824351077305234,0.46418039148952916,0.4839534582733904,0.50058576582142,0.5111762696143531,0.46931676638036757,0.5239040456987769,0.5095769115204731,0.5126675490049074,0.4777031348145797,0.5202848568643845,0.5115077365993577,0.5357102173412743,0.5000267320399783
98,403519.0,400199.0,0.5243633579477287,0.49586320681960955,0.5324012206078115,0.47985497214882394,0.48888902736476353,0.5431735743951881,0.49053668451381494,0.5121417135406847,0.4888588052733023,0.5322507814592801,0.5189292232736585,0.4942636652053231,0.5218757171658632,0.45155228729720404,0.4935451519499651,0.49193356768973573,0.4568147771833603,0.5051360987992731,0.5088386978703522,0.4894668316718539,0.49027797437020143,0.5360577151186768,0.4988201580939011,0.48806311413291703,0.5351165605351013,0.46464546229570286,0.5200378662224515,0.4964667282008825,0.5014957453301107,0.48541918798015915,0.5072088028228056,0.4679688742993791,0.5098158858977773,0.4761920915096339,0.4935072446880682,0.4813443261787263,0.4967115512989936,0.5572681666747209,0.5175625885789852,0.5352391449916545,0.5185242979207229,0.5204978959922151,0.5137640353513588,0.5203278219194152,0.4595148362148004,0.5130338324585118,0.5251617347406273,0.5048181762518027,0.4825212666594888,0.4924881847738266,0.47440735519806293,0.5007255517568536,0.512662049210548,0.48707994978096797,0.5177032604630647,0.5333873442571181,0.46622502540760546,0.4759077166667479,0.458304298391645,0.4580701680453032,0.5022911766807914
99,406519.0,405239.0,0.5046454141030791,0.4919473417935945,0.5264799042347625,0.5221052904387008,0.4963251018039654,0.5517892761280075,0.5657659273236939,0.5226092512469623,0.5054024177551079,0.4980922457379284,0.5451517268071719,0.5038501073480249,0.5389633716385682,0.5372064653409219,0.510338538076986,0.5159521802363599,0.5471471098151708,0.4659451784721312,0.5105113820728363,0.5286168080128071,0.5068761068496076,0.473775075362279,0.5130730693837859,0.5089603019205645,0.5390251008111707,0.5209966225381949,0.4873466491036627,0.5089458430775656,0.44153743802469675,0.4796934487028359,0.48773696189108584,0.4551675446308671,0.5109475298551817,0.5025245829056699,0.5414504704310104,0.5287090701104925,0.4785955635086617,0.5228745801490018,0.4968859995837345,0.5538849665100445,0.5097367565879217,0.5354342667761646,0.5092686404088286,0.5050391441977494,0.5373629122721885,0.48991299619955314,0.49308152540468164,0.5130766852576725,0.48258508569322806,0.5608107827066945,0.5434209877873719,0.5074295443475726,0.47926770965631194,0.5179299987565514,0.5216432762614447,0.5225421697419027,0.5343159505478379,0.5073849221708754,0.48622279313254707,0.5478318878106879,0.5310869171559882
100,411359.0,407959.0,0.4790460010125705,0.5018052928808668,0.49914294406489046,0.5099868351463737,0.4710128383004728,0.5058579844233729,0.46121176773207956,0.4680606809247498,0.48556495584542486,0.47878886255243824,0.47268451532219663,0.4733338412350687,0.5005048195210319,0.5178774823738962,0.4811376817796261,0.49369386400547743,0.510924630207059,0.49989272697750636,0.508261501985579,0.5085654300964917,0.4902752436548982,0.4655655331509606,0.4814677240824123,0.47573306606654514,0.49154616571951804,0.5056505553078644,0.47114701539705056,0.4946031850920675,0.4901835483683438,0.509389811416987,0.4646431425868004,0.4968830509941989,0.5104499052365421,0.47432781425455256,0.49199549355952427,0.46994448774132314,0.49964170954794346,0.502467540855587,0.4693884977715321,0.4998757252107537,0.4871305975889382,0.4758611785205325,0.5065073668148369,0.46073870352984225,0.46966935317435915,0.49449629287556507,0.534435968404939,0.5300993386077163,0.4631161543037277,0.4872372562696942,0.4617934317911125,0.4770494941384395,0.46804970589699435,0.46874807284875014,0.49989137649866616,0.5101654119653058,0.4748275557721219,0.4878602592031504,0.47151166216045287,0.5090252555291069,0.49476113680772915
101,415119.0,411919.0,0.512201516185665,0.48758302155907024,0.49165144613803974,0.5016509091889481,0.5079530957185624,0.5343244493809706,0.49220239575350766,0.4908619859574753,0.4756359231203615,0.47948327553191133,0.4922262970992038,0.4762314995605422,0.5168730919687142,0.4902391355076668,0.5075379705480492,0.5007871678090215,0.5224300970370831,0.48990407087178045,0.5082678361444299,0.5020587080301777,0.514608183974659,0.5001779719200528,0.4757460499155704,0.49613885149694903,0.5237774676599367,0.5195224143306562,0.5136046428721988,0.48801936038387755,0.4593923824439851,0.5269974885348633,0.5239281295170601,0.5385387292990694,0.5303861152109941,0.5060477373027363,0.4783080431798592,0.5065258459877231,0.526819878040527,0.5033998433334833,0.47011777259773335,0.516249503685135,0.5042603302868988,0.5322342532989269,0.499130033756911,0.5156778187851446,0.4615749426859068,0.46059600013236135,0.507540100464503,0.5104669208264367,0.5089231492308535,0.4851482149723533,0.4673487802000747,0.4884940049395061,0.4970565843389151,0.5019102580753978,0.46151284404261333,0.5337032391694453,0.5362840459197533,0.5217125340132811,0.5095452418289097,0.5200633029335527,0.4590560593376662
102,422559.0,416119.0,0.5038307883581099,0.5151154477395528,0.4969082596927557,0.48157772403386995,0.49371440457178273,0.5078059049707383,0.49363150307511927,0.49707206376073887,0.4981267489968204,0.4928133328294633,0.5355293382319845,0.5032725401536743,0.49392548517793794,0.4711416307289352,0.5211065617221848,0.4940198034938565,0.4874199746915016,0.49119611877707453,0.47630605070366444,0.5063137160123176,0.5230440914813114,0.513951650188622,0.5025760512634937,0.5195025868352013,0.4967767412890551,0.4991806360543272,0.49154543406531187,0.47817322254532135,0.4667759612524908,0.45494377431205313,0.47938747103566454,0.48137046724576643,0.4671990422860711,0.4966893944985408,0.4703190398228521,0.5044233693739779,0.49817627339638165,0.5089367965592856,0.49916168138884703,0.48324177183381306,0.48775383022478086,0.5052701972252226,0.5149819803810287,0.5277921875168753,0.49110886483635524,0.4941909622821518,0.5319588650608357,0.495828604382351,0.49072747441880443,0.4721837972772641,0.5113435830700038,0.5119325748332458,0.4901070996802257,0.4981874958776748,0.4768592547669717,0.5073893023320948,0.48504384520708743,0.49501139267277605,0.4841705828322181,0.5426365626518295,0.504200620205611
103,422559.0,427879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,426319.0,423799.0,0.5291259632003402,0.4929883216057009,0.5103151229608461,0.46875202863336696,0.5064455036395168,0.5303863554119724,0.5040839468932349,0.48973063302274705,0.48829310342498045,0.5081535266117759,0.4791046310233112,0.487691032959158,0.5111272480223785,0.482020856695742,0.5099860537393999,0.5071266974889103,0.4671696664665115,0.5005030255481308,0.4868362749428409,0.5009705872878094,0.4497914319302348,0.4897371579062506,0.48360365984529413,0.46683688817677704,0.48353915259290964,0.4934152494680026,0.46091340816373383,0.4839212260592621,0.48631217595597526,0.491870932891279,0.49356578594036693,0.49135617266023496,0.5032624866957982,0.4589747571380116,0.48793943781138355,0.5068282561297356,0.4827497582083376,0.46234869301854703,0.5422788749061913,0.5112466277264058,0.4674926163028795,0.534784971133279,0.5054224157898067,0.5427069239484615,0.5258362749327605,0.5105247826799367,0.4758780596670051,0.4747901142327578,0.4752269169711873,0.48705973138229647,0.4765901897619494,0.514093506629443,0.4886003614644968,0.48125619238294937,0.47880502038564926,0.515062642539735,0.49595256041501995,0.4802442820641126,0.5364742067325015,0.4834838195033659,0.5055108712642372
105,429399.0,427879.0,0.48903645339843627,0.4621315236526395,0.5542941339176907,0.48772176170795106,0.5226246298409392,0.48796888145520023,0.5130520782500224,0.4989177907187977,0.5236198685170229,0.48864300459449717,0.5288052796394358,0.49677190594585025,0.5060994908130836,0.4750941195681072,0.5201665522339002,0.4499136234061928,0.48672204905945,0.4604341597229267,0.526282609950782,0.5744770763190029,0.5310751753466562,0.5030108788854457,0.49893582240521356,0.5265368694632189,0.4959617827925863,0.4945132209139931,0.5093288749706288,0.5428377555418664,0.5205821504927579,0.5048344244797652,0.492609103173166,0.5132811857830212,0.48848205833290803,0.5302824013368211,0.5130215501409363,0.47455827589414173,0.4696301743151264,0.5424889345841681,0.5300562075427171,0.47554731178781784,0.4647620414772511,0.48409636235567405,0.44689443428550063,0.43972504417142905,0.5039054297571823,0.5150137858956224,0.4924659491462223,0.5519813123069902,0.5111845978649465,0.5042364086027907,0.5221954726338366,0.5147415418817928,0.4841361435598985,0.5391365237981292,0.4681850269137449,0.4747703029845895,0.49354184751894165,0.48440826203450194,0.4895326973912351,0.5397824074972503,0.5359199366838296
106,435479.0,431799.0,0.4714099565348363,0.5310951179907445,0.47982074467113284,0.5001017953883606,0.4762422815253125,0.530759016715116,0.5076667451752911,0.4603452204036636,0.518553193303122,0.47783360730217234,0.46784213372119654,0.4903351257649649,0.5087292138274918,0.49262570728157845,0.5345376947103189,0.47875814964588576,0.4954974629176704,0.48617295207249295,0.49665755948816315,0.49261590261218186,0.4940047912697013,0.49542875807341186,0.48680581822366326,0.5023668286699695,0.5039623559694897,0.4759981943540065,0.4992076285712897,0.5271845006990836,0.4777392046279629,0.5237674217976587,0.5181611592398487,0.500050204424172,0.4926283969452697,0.5261299385341719,0.4969572167185025,0.49922235820173927,0.5083299734638788,0.4664061656268596,0.4855734069401565,0.4999744966329164,0.47715516747182074,0.45381178644346293,0.4823724611199029,0.5020732223355157,0.49170842706942236,0.5286684674450203,0.47903469786858505,0.48953347687797116,0.514102586573765,0.4674650991793824,0.5006864766077643,0.5156381592037952,0.5063050993018064,0.5100395923681947,0.47462062706165786,0.5033268355505265,0.4898317471377535,0.4864009132590903,0.5098485570449035,0.46271286394650657,0.485862363735516
107,438559.0,436239.0,0.5229583429429616,0.5132788543274895,0.5057195908767324,0.5010233679335933,0.5391674516803878,0.525498757396014,0.5296747753736791,0.5079995904090012,0.5160150695422435,0.48028366121724886,0.5086370557033024,0.5312116890617249,0.5053309582058865,0.4504961533587048,0.4874208481285924,0.5050011263956432,0.4746385942780446,0.5187393344751974,0.5037720921645482,0.5259496778092287,0.512663320069089,0.48972584417726295,0.46354268779244845,0.49285710226459795,0.5088492959027983,0.4957923608175157,0.5126560805712533,0.4779277012858129,0.48541996125343,0.45815434010712763,0.49366000932310977,0.4966178680512861,0.48232015123603267,0.46387586429506833,0.5293174362669941,0.49423913545844106,0.49817141200789766,0.531632854261891,0.5033925591408048,0.5108136431363509,0.4562556390380408,0.4983562159710629,0.5062959825632383,0.5410892114909795,0.4887146555126418,0.5052439761956911,0.47463487698936746,0.514107641894237,0.4798672888539329,0.48845667961188205,0.4854136478787596,0.4801571094385899,0.5012030004181556,0.504762569212746,0.4568407096797815,0.5033281816712916,0.5323911996639886,0.5031829130467405,0.5069330841102392,0.5000645090902812,0.4816532515508768
108,443239.0,439879.0,0.4869892144182843,0.48887152410984164,0.4912761586212046,0.5019478935395313,0.5208602805900285,0.4713227672151204,0.5172592950029965,0.49724602274318147,0.48031029955887566,0.5351059957582239,0.5057632550575937,0.465037665423927,0.49597063318960544,0.5148354066147562,0.4951135791365024,0.49571410273113037,0.5002832561903044,0.5002663188580027,0.5028634025635442,0.4919491492776008,0.48569648375909275,0.5034831005021956,0.48634002632554857,0.5300170787840743,0.4878272396027146,0.4725083812994062,0.5177730415475156,0.5082417827832105,0.525807830117212,0.4888910319460794,0.5022116518810903,0.45424042242603585,0.4784439647902873,0.4904395891527676,0.4940556096928647,0.45736681588896283,0.49788421805377286,0.5053819893406565,0.5028135574336786,0.4636222305893251,0.5122193891961895,0.51545408994855,0.504050323193658,0.5483525193353568,0.49765967488703794,0.4950878360343252,0.5061731047080767,0.5142347963693621,0.4678271639957227,0.5282359147080458,0.4753852970468557,0.5119298404232293,0.4907551632903086,0.5054844801988793,0.5033411651327594,0.4948601664338447,0.46879787258276745,0.4850768986055859,0.47597782247612846,0.5095495061996994,0.5043520375186459
109,446919.0,444079.0,0.5236884805088471,0.4849609528237203,0.4687112020524412,0.46946114065431294,0.494850803051725,0.556983282301321,0.5273737279885046,0.4802151100255194,0.5053616154079099,0.517314922010173,0.5058907247107707,0.44312868143180195,0.5042012397519892,0.46058201321632125,0.4492577070786269,0.5054626987147418,0.4953597128673586,0.4684626661017073,0.4989046915821046,0.5134100587096816,0.5334614314163828,0.5291411155357113,0.4839677103229824,0.4994365518143147,0.4696730405107341,0.4931187263676762,0.5043779276402067,0.4675835732761852,0.47816045461490025,0.5014961232290964,0.5144830363957166,0.5117702473835141,0.5196290754951178,0.49439427388015417,0.4832399115504855,0.5257556948633181,0.49254145983278447,0.5355769626831447,0.517165705736216,0.5115206739928411,0.4898729152951121,0.5203685556495447,0.5253391433595396,0.5104064719379572,0.5147234142862535,0.5011120498364042,0.5116730908368451,0.5151559718645181,0.4625575665128236,0.5160829060946738,0.5183597581180512,0.5078317112665462,0.49519248234528473,0.4939256667401147,0.5025688337415104,0.5020139049562352,0.48848066026954146,0.5236071407790893,0.4676430499975576,0.4853665731586969,0.4629954959447781
110,449559.0,447959.0,0.4970125631676216,0.4914495166649631,0.5187120750389325,0.5010695462729174,0.49399858588433704,0.5015509233945434,0.48848001090066095,0.4907143827932646,0.5505676995342741,0.5183166892343485,0.481224959452079,0.49279686551958146,0.465513865508606,0.5118505949622909,0.47783095161586386,0.5047667725328931,0.5108298938843322,0.524456455393078,0.479227875511408,0.5248364397295958,0.46500170723915674,0.5153721016276354,0.4697054975518413,0.47425928382174865,0.5124115123534818,0.5365636551427915,0.49224510044812403,0.474474241477047,0.49469080559872886,0.5050386783309537,0.4970768241204536,0.46300076366571785,0.49674201855819905,0.4524679991779851,0.511473697147091,0.47011030679624644,0.5058442487990739,0.5915482011529513,0.50763259130509,0.49033815409352594,0.47122833794881924,0.5348222754240518,0.5155352246455848,0.5264150098637103,0.4936287876380693,0.508664828745958,0.5181201669104821,0.49489342655501534,0.5390952783644062,0.49025804955811264,0.47849973341811,0.45298580735583927,0.5022908388951839,0.4437298856768416,0.47706520559335,0.519499382438161,0.556184435278525,0.5258919271664992,0.4977824703898088,0.5460977578744687,0.4946604855264158
111,454039.0,451839.0,0.5291850920183765,0.4952372328932807,0.5009585372018615,0.521063377063117,0.5120507687385871,0.49808045433306203,0.46280020591213866,0.5362670405354566,0.48778629801988266,0.516013828486821,0.5269386398161893,0.5062838968721994,0.5142945323042512,0.5021854276777515,0.47428534923654925,0.507633194801498,0.49505974246031115,0.48907698955603385,0.4747170416708249,0.4679077676858419,0.476989383574233,0.5115534293642772,0.46262919658452056,0.5284377567229805,0.5295522104042361,0.4983199945755732,0.5059868653918677,0.5091344457684264,0.5018271906521241,0.5014270543332968,0.4865972185921139,0.47469739205019157,0.4863291157465623,0.4989409220455491,0.504120124415114,0.4791070135875348,0.49272075096105217,0.5636088728991944,0.4682363950217478,0.5200095930601275,0.5240438934219713,0.5022506852249724,0.4789178007305961,0.5402919653569698,0.45598566640761096,0.4919416068497805,0.5026361258284211,0.520528782364798,0.48186262522055234,0.4600611120102188,0.49943552271967445,0.4920409315638578,0.5181407782753699,0.5064486468784761,0.4426073966505417,0.5133270505120952,0.4552729608695542,0.4671829534217161,0.4723244818690911,0.46666600845722794,0.4819678258035776
112,458839.0,456079.0,0.5151497258089822,0.49198554095405955,0.4803946497105915,0.4709730696467796,0.48656702911482247,0.5326401685960371,0.4838440587462439,0.5256106837541873,0.5215420204587854,0.47792425905795244,0.48999569761104683,0.4929092134263487,0.517395917069368,0.482315360823441,0.5245170717572207,0.47252443283723206,0.4897075756272184,0.4799616613060247,0.5212761245221522,0.5171390768017768,0.5062216577021159,0.5208638442801992,0.49871845200624815,0.4866335252962737,0.5013138080141205,0.5071009982675041,0.5208520649056267,0.516821756022769,0.4645033920783488,0.5225502040889968,0.48405833657484837,0.465082689308131,0.5073465460211237,0.5019934998307949,0.46045052574363365,0.4846393176519841,0.4734061193044318,0.5145813284210593,0.48103563482974443,0.4644951298631853,0.48213241077873614,0.49053946204663285,0.5124727452578035,0.5409199764558723,0.506814004738513,0.5104533238413781,0.5542683743416523,0.5139922063685356,0.49618602505331827,0.4721048834060738,0.477341250722765,0.47188978229219014,0.49186359789617146,0.45701583872521057,0.44965769707554715,0.5289538921552246,0.4699190632069128,0.48876063481068144,0.5056990652927786,0.4742609013182585,0.46500390165378835
113,461559.0,459759.0,0.5302878970358709,0.5209832773010015,0.4658432616961856,0.49624248280833094,0.49013223994484184,0.551940312823995,0.48217485523853615,0.49776309564736804,0.5382064250333362,0.49165728867593206,0.4831837611175349,0.5240090090015624,0.484378338123198,0.4931599542352367,0.48771903895150204,0.5245953159042428,0.5278467510753553,0.49912968521937623,0.5230453726843902,0.5357965294225179,0.5804545503907748,0.49071193407644853,0.476500410400268,0.4358900731063582,0.49552718298314946,0.5000142233102138,0.48751525047942607,0.5118770044472212,0.46671271869553216,0.48458719060369104,0.5029546614952491,0.4849449066710239,0.5076893300893237,0.46741833422304563,0.43295796214219023,0.47718845205721483,0.5428062394356252,0.48781916508993745,0.5243314028978777,0.5172666426872661,0.49830155927065584,0.5535116402800976,0.5215905046088631,0.5258784357527096,0.5141626247277186,0.4688230036912944,0.5288817486352629,0.4931798173838788,0.5381561469313664,0.5191418192579479,0.509081582324908,0.5078818412878144,0.5042282170865093,0.5053476256103225,0.4180526383973989,0.5056816221334556,0.48449003420435804,0.5498194818737508,0.5560200651234399,0.5077660290403382,0.5252736625221145
114,466559.0,463799.0,0.4803201780662152,0.5212188063498545,0.49563815954813606,0.4809049780540974,0.4659000882290361,0.48129746083609626,0.4908274284277665,0.5048461849072802,0.4918167663665178,0.4872234949125078,0.5237012791239859,0.49385298959609686,0.4919895958278064,0.48319979700810767,0.5103251146151774,0.47863451613324504,0.5396180740710933,0.5022798051685553,0.5226543286111158,0.5044892077299771,0.47554045846168663,0.49966340497806366,0.46505940419578035,0.48137187492523886,0.4890774100469974,0.5053175097385545,0.4838447868964507,0.5448311231350985,0.5289308210990976,0.4735086068917157,0.5011700083952709,0.4925526183703434,0.4526990062197987,0.4920041730807921,0.4840370059588183,0.5207850772916517,0.49222937504156106,0.47433065400106805,0.48648098765882913,0.5345936761363952,0.4979635797226286,0.47924200400088185,0.5016991741772525,0.5097125599865663,0.5021618663802797,0.4834720181982666,0.4453662417027721,0.5099775954125946,0.49099397047858456,0.4936280509771067,0.47247195381788787,0.5438505355602974,0.5012396094734368,0.5082417057488275,0.533101574024042,0.4886922926448059,0.4588793617528204,0.48643654021574306,0.47762344421279646,0.48336397171573353,0.4861473705203197
115,470199.0,467839.0,0.5278695782376855,0.5117279279953194,0.5199340373881939,0.5205624193129258,0.5147794330234409,0.5380944474201106,0.48972130239885914,0.4993231383543356,0.5107499751395179,0.5155354574634062,0.5014365640137411,0.5161325180234378,0.4848142410143665,0.5147147933589338,0.49402544668769893,0.522524117594547,0.47086203989690123,0.531231695846054,0.5339007859888325,0.49576455117288615,0.46569778993040295,0.5385877598081587,0.5582247942806686,0.5064217654551149,0.5026693387459168,0.496038545788933,0.49271643276276,0.54295376511305,0.46890800302534413,0.4830345304517782,0.4921499884177423,0.48121023428248344,0.5451769166804079,0.5145201490239468,0.4970495449792639,0.5217361102117773,0.5137119359229453,0.49232631448820163,0.5342433503080667,0.5178427806705539,0.5132076766580771,0.5085748108098945,0.4939854797343253,0.5158022877473342,0.4890444614047182,0.4808406514377092,0.5541398117767632,0.5194479016174218,0.48088718226958393,0.4735327042979273,0.5202978648322799,0.5124263324506431,0.5224231915944028,0.4868110984156431,0.45144623392557465,0.5195518666930582,0.5117157739373869,0.4672499625247455,0.48714138320301087,0.5393339744903682,0.49249891380488564
116,475279.0,472199.0,0.5028563580777705,0.5112849547149872,0.5339306288962445,0.5109615114395732,0.4935802479217312,0.5443356219301229,0.546085669849874,0.48864947707228573,0.49012242078816504,0.48679483201362,0.47801624218245814,0.49374733066712373,0.49250664449032255,0.47793067032291503,0.511614949374201,0.4954464947737542,0.4992598289207326,0.4995297378635751,0.5332356050042688,0.4683629174124515,0.4989238048585722,0.5092104324591642,0.5013898692623697,0.5170370447487741,0.5037249796020904,0.5169445877405053,0.493836612807795,0.5258582248589752,0.5001056755205344,0.49243142573554277,0.48741809757999,0.4607561855721956,0.4924864059149731,0.48002674351836855,0.49270360090580756,0.47927927520891667,0.48699317867566694,0.5031746777517322,0.5324734791885064,0.4993423130461664,0.5133623214685924,0.5105319890697232,0.5016701889351519,0.5230706313304402,0.49217106168170865,0.49724422725035333,0.509580113141156,0.5251914100193836,0.47073223411066556,0.4977731433077434,0.4790122577928235,0.487386576816934,0.47691015780293955,0.4927719815943674,0.5128074387931548,0.4830912316204543,0.4696866776393787,0.48907390838769504,0.5186224194320195,0.5217463071968476,0.4763060779598684
117,479439.0,475999.0,0.49382972334863373,0.48251920210971305,0.4838445411762572,0.5010551570014615,0.45656006850482983,0.5143278263540367,0.5449640879437936,0.49079162997461934,0.4594993156515379,0.4550637027477622,0.5021748681156754,0.47943459073804073,0.5008325451450567,0.4858752579113135,0.4730538672352679,0.45964244742088106,0.5037163263441197,0.49963942819634105,0.49327613252268415,0.5045602074951575,0.47745292723223254,0.5185114383166938,0.46337433884726403,0.5151111005016678,0.5017746457227134,0.4927877623750695,0.47367008098809854,0.473772379589116,0.49464821899996914,0.4925679304974146,0.4722858747634077,0.4516808411604259,0.4788896838249144,0.4777108022968802,0.5167153874211801,0.48217601697846535,0.4796592321198147,0.5171443501089186,0.4802395287496704,0.49486629673233573,0.4822520226903138,0.4975650381850856,0.4834535919750711,0.4935367229272123,0.4733277110785426,0.4667168504066492,0.4884586093542479,0.4882579840374932,0.4934625376255551,0.4854486572598024,0.46456809403961796,0.5155016770776719,0.4861705361658665,0.519085508565101,0.44067099670309473,0.44508390100851214,0.4472078993098398,0.5121968461266985,0.4891150039370391,0.4554827075705246,0.5215632617847102
118,481999.0,479959.0,0.519331943279937,0.4989446145754369,0.4626394941488086,0.4954072508798479,0.49539699008752225,0.516388834051971,0.461913141593271,0.5322663994552856,0.5043944026685707,0.427995548161911,0.5056262209492883,0.5204087534924532,0.4898482771018565,0.45446556794727017,0.45609677048242026,0.5010714438172316,0.4986558414279733,0.47718722194950824,0.49080129222874164,0.5141738643406636,0.5231556138436466,0.4904791969020864,0.5130524505752266,0.4964062188970106,0.4754489359527273,0.5363859353403053,0.4727249367720607,0.47704295516239187,0.44662586629528267,0.4442628726019672,0.4646288319684513,0.5132623287203262,0.5013655323532266,0.5161423139847661,0.4955341900595005,0.49761417776109107,0.47897512447397056,0.5357889270932187,0.48600328476778026,0.4986110515372408,0.4877679787977796,0.49652982794896827,0.5108301117211965,0.4918304773585702,0.5390745308216869,0.5198769166104755,0.4717872156991748,0.5191836866499073,0.5051072356421602,0.5208496360415117,0.4543480131856232,0.4500778737912437,0.485736404811428,0.524990356380485,0.45025050468825045,0.46211779306135314,0.417570216202534,0.4871575954376076,0.5026558089646567,0.45292640366841946,0.48541027181420376
119,485759.0,483799.0,0.5591727304730306,0.49593358933237264,0.4929117120398169,0.47772976542490564,0.484186430032316,0.5116665859460628,0.5303219027162372,0.5155342122222272,0.48414147953746517,0.5208836063266832,0.48347277077777195,0.4671275835122996,0.5184671676453464,0.49507252135496277,0.49103706576341366,0.4827944930708391,0.46785064058968057,0.5073698847125426,0.4656433823271924,0.4962466743792517,0.5402201856740079,0.4789635010306896,0.4548583716652904,0.4896078374804168,0.5105047029244293,0.48031128849844235,0.5642231246589848,0.4926002042278063,0.4940519678223813,0.47314807304885603,0.4729036466299264,0.45386140801870617,0.4917999063899115,0.4603049639667454,0.4856601790526211,0.4948421471225834,0.5451058145723118,0.5569314554686325,0.4582865099443007,0.4665993922723306,0.4795938980893662,0.5743726670077279,0.5167882844318914,0.5017408530527065,0.4862102810391969,0.48975735089726097,0.49965958543541883,0.4690955176733963,0.5055551623993952,0.49905565066381474,0.4773853909721233,0.4664102632590788,0.45996760759223465,0.4869391624660074,0.4406151646848197,0.5078890342876445,0.4613218142749711,0.5162422593834262,0.4771559219953321,0.4788286365159307,0.498711705264751
