,end_time,start_time,rdsym_elec10,rdsym_elec2,rdsym_elec26,rdsym_elec29,rdsym_elec3,rdsym_elec35,rdsym_elec4,rdsym_elec44,rdsym_elec5,rdsym_elec52,rdsym_elec57,rdsym_elec60,rdsym_elec61,rdsym_elec62,rdsym_elec0,rdsym_elec12,rdsym_elec19,rdsym_elec20,rdsym_elec28,rdsym_elec1,rdsym_elec11,rdsym_elec18,rdsym_elec27,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec45,rdsym_elec46,rdsym_elec53,rdsym_elec54,rdsym_elec13,rdsym_elec14,rdsym_elec15,rdsym_elec21,rdsym_elec22,rdsym_elec30,rdsym_elec6,rdsym_elec7,rdsym_elec16,rdsym_elec17,rdsym_elec23,rdsym_elec24,rdsym_elec25,rdsym_elec31,rdsym_elec32,rdsym_elec33,rdsym_elec34,rdsym_elec39,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec47,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec58,rdsym_elec59,rdsym_elec8,rdsym_elec9,rdsym_elec55,rdsym_elec56
102,417559.0,415719.0,-5.032258064516129,-2.1176470588235294,5.694444444444445,10.235294117647058,4.34375,2.742857142857143,-3.676470588235294,5.419354838709677,2.972972972972973,2.5588235294117645,3.1818181818181817,-1.8108108108108107,3.8666666666666667,1.1666666666666667,2.4375,4.102564102564102,1.1842105263157894,-3.289473684210526,4.666666666666667,-1.1176470588235294,5.6,-0.5405405405405406,1.4285714285714286,-1.9411764705882353,-1.4545454545454546,1.564102564102564,3.5483870967741935,-3.066666666666667,-1.3142857142857143,0.631578947368421,-2.34375,-3.4324324324324325,0.29411764705882354,0.38235294117647056,2.4,4.133333333333334,0.42424242424242425,-3.289473684210526,4.0,4.161290322580645,-0.6363636363636364,-1.121212121212121,1.7428571428571429,5.088235294117647,-3.2,-0.3548387096774194,1.2571428571428571,2.2285714285714286,3.53125,3.2,-4.8,-3.9696969696969697,-1.6944444444444444,2.606060606060606,4.678571428571429,3.484848484848485,-3.6363636363636362,-4.151515151515151,-1.6666666666666667,-1.36,-4.21875,10.147058823529411,1.71875
103,421679.0,419719.0,-4.657894736842105,-3.138888888888889,-1.3714285714285714,-1.6666666666666667,6.4,2.121212121212121,0.725,1.5952380952380953,-6.575757575757576,2.864864864864865,-2.0,5.72972972972973,-0.48717948717948717,2.6285714285714286,-0.21212121212121213,-5.9,0.046511627906976744,-0.9736842105263158,6.114285714285714,6.066666666666666,-3.4864864864864864,2.3684210526315788,-0.55,-2.8378378378378377,-1.1428571428571428,1.2702702702702702,-2.6285714285714286,5.088235294117647,2.810810810810811,-3.088235294117647,1.4545454545454546,-0.7837837837837838,-2.8484848484848486,5.75,2.7714285714285714,-1.2162162162162162,-5.108108108108108,0.16666666666666666,0.6486486486486487,-0.6285714285714286,-0.7058823529411765,-1.0,-0.1111111111111111,-1.8857142857142857,-4.212121212121212,0.8108108108108109,-1.0285714285714285,0.027777777777777776,1.3529411764705883,3.2058823529411766,-3.864864864864865,0.6756756756756757,-3.268292682926829,-0.8205128205128205,-2.717948717948718,1.7272727272727273,3.2,2.375,10.628571428571428,-3.466666666666667,0.2,-8.34375,1.7352941176470589
104,425559.0,423519.0,0.3684210526315789,8.647058823529411,1.45,4.777777777777778,-13.5,-2.5853658536585367,-2.710526315789474,4.384615384615385,-4.769230769230769,-0.95,-1.03125,-3.0,3.189189189189189,4.973684210526316,2.8,4.0,-1.146341463414634,0.6578947368421053,5.852941176470588,-2.5142857142857142,3.4705882352941178,-1.368421052631579,-1.5853658536585367,2.4166666666666665,-2.0,-1.1578947368421053,0.972972972972973,-2.6176470588235294,0.6764705882352942,-0.9714285714285714,3.8181818181818183,1.275,-1.3846153846153846,-6.051282051282051,-0.2857142857142857,-5.162162162162162,6.945945945945946,4.5588235294117645,-3.4411764705882355,-0.972972972972973,-2.484848484848485,0.5675675675675675,2.7,3.081081081081081,0.21212121212121213,3.142857142857143,-0.07894736842105263,5.742857142857143,-1.2285714285714286,-2.515151515151515,2.081081081081081,2.0833333333333335,-0.6944444444444444,-3.358974358974359,-6.405405405405405,4.2631578947368425,7.970588235294118,1.7777777777777777,-0.4864864864864865,0.03125,3.5428571428571427,-1.9761904761904763,0.6410256410256411
105,429599.0,427559.0,-1.6842105263157894,3.5277777777777777,-0.9487179487179487,-0.5,-3.317073170731707,5.571428571428571,0.9302325581395349,2.289473684210526,-2.4857142857142858,-0.6944444444444444,2.911764705882353,0.8157894736842105,-3.1714285714285713,1.4705882352941178,8.916666666666666,2.7777777777777777,-2.902439024390244,-1.2222222222222223,-0.8947368421052632,-2.212121212121212,4.6,4.105263157894737,7.027027027027027,3.2432432432432434,-0.02702702702702703,3.641025641025641,-2.5428571428571427,-2.8974358974358974,-5.636363636363637,1.951219512195122,0.4722222222222222,1.5405405405405406,1.0,-0.5789473684210527,-3.58974358974359,3.05,-3.358974358974359,-3.914285714285714,-2.6285714285714286,2.864864864864865,0.3333333333333333,-1.2352941176470589,2.6666666666666665,2.6470588235294117,-1.0555555555555556,-2.0,0.8484848484848485,-2.0,-4.424242424242424,1.1142857142857143,2.323529411764706,2.4166666666666665,-0.3611111111111111,-1.625,-4.457142857142857,3.1538461538461537,-1.945945945945946,-2.8529411764705883,0.55,0.9722222222222222,1.8529411764705883,-6.305555555555555,0.9459459459459459
106,433519.0,431559.0,1.9444444444444444,1.2702702702702702,2.973684210526316,-1.1794871794871795,0.2972972972972973,1.2285714285714286,-2.2285714285714286,1.7894736842105263,3.823529411764706,-3.878787878787879,1.0,4.27027027027027,2.8285714285714287,4.71875,-2.4,-0.9714285714285714,-1.4102564102564104,5.228571428571429,2.7,-1.064516129032258,0.0,-1.3333333333333333,-1.1428571428571428,2.857142857142857,6.861111111111111,0.3684210526315789,0.030303030303030304,2.657142857142857,8.685714285714285,-1.8529411764705883,-2.34375,5.805555555555555,-0.53125,-1.8181818181818181,-0.3157894736842105,-2.2432432432432434,-0.6216216216216216,0.225,1.032258064516129,-1.75,-3.611111111111111,3.65625,2.9714285714285715,-3.2903225806451615,3.96875,5.125,-1.2105263157894737,1.7878787878787878,-3.9375,4.142857142857143,2.806451612903226,0.17142857142857143,1.2424242424242424,1.5294117647058822,-0.7714285714285715,-2.0277777777777777,1.7435897435897436,-3.189189189189189,-4.486486486486487,4.354838709677419,-0.6111111111111112,-1.5675675675675675,1.3513513513513513
107,437959.0,436039.0,4.405405405405405,-1.9411764705882353,-5.111111111111111,1.8611111111111112,-4.0,-2.696969696969697,3.027027027027027,6.382352941176471,-0.2571428571428571,8.444444444444445,-1.6764705882352942,-1.4166666666666667,-1.2105263157894737,-4.942857142857143,-0.5,-3.2777777777777777,2.5365853658536586,3.189189189189189,-4.0,-1.2777777777777777,1.9189189189189189,3.4594594594594597,5.333333333333333,1.6176470588235294,0.75,0.8888888888888888,0.5,-2.108108108108108,0.47058823529411764,0.43243243243243246,0.2702702702702703,4.833333333333333,2.3142857142857145,3.3333333333333335,4.583333333333333,0.8648648648648649,2.1714285714285713,2.7419354838709675,9.515151515151516,-1.25,-1.1764705882352942,8.758620689655173,-0.5882352941176471,4.242424242424242,5.424242424242424,-0.25,1.5294117647058822,2.96875,-1.25,5.066666666666666,0.7027027027027027,0.3125,3.9393939393939394,2.0625,-3.625,0.0,3.6176470588235294,-4.181818181818182,-2.2,0.896551724137931,2.411764705882353,-0.35294117647058826,-2.5483870967741935
108,441439.0,439519.0,-2.675675675675676,0.3142857142857143,2.0,-4.277777777777778,0.13513513513513514,4.258064516129032,2.1714285714285713,-4.176470588235294,-4.451612903225806,-5.222222222222222,5.2727272727272725,3.8378378378378377,-2.8,-1.696969696969697,-1.9444444444444444,-3.7058823529411766,3.8857142857142857,-1.9444444444444444,-2.4571428571428573,-0.4411764705882353,-1.0555555555555556,4.5588235294117645,-0.5294117647058824,-3.735294117647059,-0.08108108108108109,4.055555555555555,0.25,1.4705882352941178,0.3870967741935484,-1.8333333333333333,2.090909090909091,1.393939393939394,-2.3529411764705883,-1.5555555555555556,1.054054054054054,-1.3714285714285714,2.5142857142857142,-8.34375,2.090909090909091,-0.696969696969697,3.8529411764705883,-0.058823529411764705,1.1176470588235294,-0.23529411764705882,-3.7096774193548385,1.625,-0.3888888888888889,-3.5142857142857142,-5.642857142857143,-2.5806451612903225,2.2941176470588234,2.085714285714286,-0.3333333333333333,0.46875,4.617647058823529,0.8181818181818182,-2.0526315789473686,10.7,-2.15,-0.1724137931034483,1.3125,4.125,3.7096774193548385
109,445959.0,443999.0,0.8235294117647058,-3.027027027027027,4.421052631578948,-0.1,-6.538461538461538,0.7777777777777778,0.1794871794871795,5.428571428571429,-3.1666666666666665,-0.5428571428571428,0.75,-3.3421052631578947,-0.875,-1.6388888888888888,-8.4,2.054054054054054,1.5,-8.871794871794872,-1.7692307692307692,5.5625,-2.6666666666666665,-1.8372093023255813,-6.973684210526316,-0.631578947368421,3.3421052631578947,-1.205128205128205,0.6857142857142857,-1.7837837837837838,4.818181818181818,-2.9743589743589745,-1.588235294117647,5.1891891891891895,-1.2352941176470589,0.02857142857142857,4.5,-2.526315789473684,-5.1891891891891895,-2.1714285714285713,-2.0,1.0,-0.7222222222222222,-1.125,1.7647058823529411,-1.131578947368421,-1.394736842105263,-1.2352941176470589,0.8,-1.8857142857142857,3.3513513513513513,1.7058823529411764,-1.0294117647058822,8.529411764705882,-0.6756756756756757,5.393939393939394,1.162162162162162,6.9714285714285715,3.0,1.4857142857142858,-5.7368421052631575,0.96875,0.4,-7.5,0.7777777777777778
110,449639.0,447799.0,-3.135135135135135,-2.888888888888889,2.6052631578947367,2.388888888888889,4.411764705882353,-0.1111111111111111,-1.4705882352941178,3.1176470588235294,-5.6,-0.03125,-0.59375,-2.411764705882353,2.0,3.5517241379310347,0.875,0.28125,-0.4117647058823529,-0.7837837837837838,-0.7222222222222222,-2.0625,1.2432432432432432,-3.1025641025641026,-0.696969696969697,3.8857142857142857,-2.7222222222222223,-7.5,3.235294117647059,-4.5625,2.4411764705882355,-0.5,-2.9444444444444446,-2.6666666666666665,0.35294117647058826,-3.4166666666666665,-2.625,0.7647058823529411,-3.1176470588235294,-3.806451612903226,7.933333333333334,-0.35135135135135137,-3.15625,3.1875,-4.151515151515151,-0.5714285714285714,4.628571428571429,1.3125,2.25,0.625,-1.6470588235294117,-1.4375,6.275862068965517,1.5151515151515151,-1.696969696969697,1.5,0.625,0.25,5.5,-4.212121212121212,2.8333333333333335,-1.4642857142857142,-3.1666666666666665,4.6875,0.6896551724137931
111,453759.0,451919.0,3.138888888888889,-0.25,2.1578947368421053,-2.7714285714285714,-0.24242424242424243,-1.8181818181818181,-2.787878787878788,-0.6666666666666666,-2.533333333333333,-0.2222222222222222,-1.5757575757575757,-1.8235294117647058,2.4411764705882355,-0.7272727272727273,-0.9259259259259259,-0.5,-3.4210526315789473,-4.3076923076923075,-2.5,1.4,0.4358974358974359,0.22857142857142856,-8.114285714285714,6.032258064516129,-3.2857142857142856,-0.17142857142857143,0.6666666666666666,-7.9393939393939394,0.9090909090909091,4.9411764705882355,-1.5294117647058822,-4.575757575757576,-1.9705882352941178,0.7058823529411765,0.45714285714285713,-0.1891891891891892,3.6129032258064515,-1.411764705882353,-2.129032258064516,3.085714285714286,-4.0,3.7666666666666666,-0.46875,-1.5,-1.878787878787879,0.45714285714285713,1.4838709677419355,0.8648648648648649,0.42424242424242425,-2.0303030303030303,0.40540540540540543,5.096774193548387,4.735294117647059,-0.6285714285714286,-1.71875,-3.764705882352941,3.242424242424242,1.0555555555555556,2.7142857142857144,-3.870967741935484,-5.257142857142857,0.8484848484848485,-0.1111111111111111
112,457719.0,455719.0,-2.4615384615384617,-0.2702702702702703,2.8,-6.324324324324325,-3.4444444444444446,0.2,4.162162162162162,3.2432432432432434,2.242424242424242,-2.7222222222222223,-4.0,-0.18181818181818182,-5.5,-3.948717948717949,3.764705882352941,-0.6388888888888888,-0.5263157894736842,0.5277777777777778,-1.7222222222222223,-0.6176470588235294,-2.6486486486486487,0.6153846153846154,-2.3,5.578947368421052,-3.8974358974358974,-5.705882352941177,-2.054054054054054,1.8285714285714285,-3.1025641025641026,-2.918918918918919,0.7368421052631579,-2.0,-0.3125,3.473684210526316,-4.8,-0.1,-3.9444444444444446,2.742857142857143,-1.4375,3.787878787878788,-1.78125,3.161290322580645,-0.5405405405405406,-4.435897435897436,-2.1025641025641026,-1.5,-1.5945945945945945,-6.787878787878788,-1.794871794871795,0.5714285714285714,-0.8571428571428571,-1.7428571428571429,-2.975,4.685714285714286,-0.8888888888888888,-2.0,2.235294117647059,0.918918918918919,-1.3157894736842106,4.689655172413793,2.8823529411764706,3.5428571428571427,-0.8333333333333334
113,462239.0,460559.0,-4.28125,-3.696969696969697,2.3333333333333335,3.032258064516129,2.4242424242424243,1.037037037037037,2.1724137931034484,-4.242424242424242,-1.3333333333333333,0.9333333333333333,2.2058823529411766,-1.90625,2.2758620689655173,2.3333333333333335,-2.962962962962963,1.4838709677419355,2.787878787878788,1.0,0.06060606060606061,-0.8387096774193549,0.1875,1.9696969696969697,0.78125,0.6333333333333333,0.1875,-3.1333333333333333,1.8125,0.7272727272727273,-1.096774193548387,-5.533333333333333,-2.3870967741935485,-4.46875,0.9090909090909091,4.34375,-3.037037037037037,2.5806451612903225,-2.1379310344827585,-0.3333333333333333,-2.4,3.6774193548387095,0.8275862068965517,1.3793103448275863,-2.5,-3.7857142857142856,-2.6206896551724137,-2.5714285714285716,4.571428571428571,5.615384615384615,-2.6666666666666665,0.8666666666666667,-0.2413793103448276,0.13793103448275862,-1.3333333333333333,-3.3125,-2.9,-3.4193548387096775,-5.846153846153846,4.0,-0.6666666666666666,1.3103448275862069,1.875,-4.964285714285714,-0.0625
114,465759.0,463839.0,-2.2857142857142856,-1.8285714285714285,1.5135135135135136,2.1621621621621623,-4.944444444444445,-1.8125,0.17142857142857143,4.0625,-3.212121212121212,-0.9142857142857143,3.103448275862069,4.171428571428572,3.942857142857143,1.6470588235294117,4.516129032258065,2.4242424242424243,2.641025641025641,-0.09090909090909091,4.470588235294118,1.1714285714285715,3.0625,1.8974358974358974,2.3846153846153846,-2.8,3.388888888888889,5.764705882352941,5.6571428571428575,-1.2702702702702702,3.8,-0.2857142857142857,3.3142857142857145,3.25,3.1515151515151514,-0.2727272727272727,-0.19444444444444445,0.9230769230769231,4.0,1.0303030303030303,0.6470588235294118,-1.0263157894736843,3.8666666666666667,2.757575757575758,4.344827586206897,-1.4444444444444444,0.6666666666666666,4.705882352941177,2.2,-0.8928571428571429,5.285714285714286,0.8125,-2.242424242424242,1.5862068965517242,-3.735294117647059,-2.1666666666666665,0.058823529411764705,-2.1818181818181817,5.142857142857143,2.41025641025641,3.025,5.275862068965517,-3.8285714285714287,0.78125,5.34375
115,469719.0,467639.0,1.3846153846153846,-2.951219512195122,-4.775,-2.8333333333333335,-3.7,0.5714285714285714,1.9545454545454546,-5.902439024390244,0.7222222222222222,-4.216216216216216,5.485714285714286,1.5675675675675675,-3.3157894736842106,-3.4054054054054053,-1.2222222222222223,1.3513513513513513,1.3333333333333333,2.142857142857143,-0.2631578947368421,1.75,-8.717948717948717,-2.15,-0.4722222222222222,-0.5675675675675675,-0.4594594594594595,4.514285714285714,-0.6,0.0,-2.6666666666666665,1.2307692307692308,-1.2058823529411764,1.3513513513513513,-1.972972972972973,-1.236842105263158,-3.942857142857143,0.4117647058823529,-0.6857142857142857,-0.12121212121212122,-0.5,1.4594594594594594,1.4838709677419355,-5.0625,1.6666666666666667,-2.0303030303030303,0.25,0.9411764705882353,-3.5526315789473686,-2.710526315789474,0.7941176470588235,-2.7058823529411766,0.5714285714285714,-2.5,1.6571428571428573,-1.3513513513513513,0.75,-1.2,-0.8823529411764706,-2.1176470588235294,-2.619047619047619,0.3235294117647059,-3.3714285714285714,1.605263157894737,-3.0625
116,473719.0,471719.0,-3.4054054054054053,-0.5641025641025641,0.7368421052631579,-1.4615384615384615,-1.8974358974358974,2.125,-8.444444444444445,-2.4571428571428573,-6.685714285714286,-1.3142857142857143,2.1142857142857143,1.736842105263158,-2.282051282051282,2.575,-4.857142857142857,-0.5384615384615384,-4.476190476190476,-2.4864864864864864,-6.9743589743589745,-2.1176470588235294,-3.6,-2.6842105263157894,1.55,-4.176470588235294,-0.5294117647058824,1.5263157894736843,-0.20512820512820512,2.4210526315789473,-4.2,-1.435897435897436,-6.285714285714286,0.22857142857142856,-0.8947368421052632,2.175,3.0,1.2926829268292683,-3.7777777777777777,2.9714285714285715,1.0,-2.742857142857143,4.090909090909091,-2.088235294117647,-0.9714285714285714,1.4594594594594594,0.6666666666666666,5.243243243243243,-1.8333333333333333,3.096774193548387,4.166666666666667,1.0285714285714285,6.324324324324325,1.2571428571428571,0.29411764705882354,3.6666666666666665,-0.918918918918919,-0.8,2.9411764705882355,1.1578947368421053,6.809523809523809,-6.225806451612903,-0.05405405405405406,1.1578947368421053,-0.8108108108108109
117,477519.0,475559.0,-4.8108108108108105,-0.75,-0.4444444444444444,-5.542857142857143,-0.4864864864864865,4.6,2.4166666666666665,-1.1891891891891893,0.35294117647058826,1.3513513513513513,2.129032258064516,-1.105263157894737,3.3333333333333335,2.3333333333333335,-1.7,-3.948717948717949,3.2222222222222223,-0.43243243243243246,0.11764705882352941,-0.9142857142857143,0.75,0.05555555555555555,4.171428571428572,-5.861111111111111,0.10810810810810811,-7.846153846153846,-0.4444444444444444,-6.2439024390243905,3.5833333333333335,-0.225,2.3333333333333335,2.6666666666666665,-4.515151515151516,-1.2222222222222223,-0.2857142857142857,-2.3142857142857145,-2.8,2.90625,2.5294117647058822,-0.11764705882352941,-1.0,-1.5277777777777777,0.32432432432432434,-0.13793103448275862,1.1714285714285715,-1.5263157894736843,0.8235294117647058,-1.5,1.1176470588235294,-0.3125,1.0909090909090908,-2.28125,-2.4864864864864864,1.027027027027027,2.1944444444444446,-0.17142857142857143,-1.837837837837838,3.111111111111111,3.6315789473684212,1.2903225806451613,2.5945945945945947,1.0857142857142856,0.0
118,481679.0,479719.0,4.444444444444445,0.6666666666666666,0.0,-1.837837837837838,-2.235294117647059,1.0857142857142856,-1.9487179487179487,-1.8888888888888888,2.625,6.027777777777778,1.6756756756756757,-4.606060606060606,-2.2222222222222223,-1.5263157894736843,-2.696969696969697,1.2222222222222223,0.6285714285714286,2.108108108108108,3.2777777777777777,-0.972972972972973,0.975609756097561,0.19047619047619047,1.1891891891891893,1.2,3.411764705882353,2.9444444444444446,1.641025641025641,0.0,-0.47058823529411764,1.9736842105263157,8.121212121212121,2.0606060606060606,0.34285714285714286,3.736842105263158,2.526315789473684,-0.5,0.6486486486486487,1.4375,-1.054054054054054,-1.0909090909090908,-1.125,-0.9032258064516129,-6.918918918918919,0.18181818181818182,-2.6486486486486487,1.5151515151515151,1.2571428571428571,-3.142857142857143,5.419354838709677,3.473684210526316,2.0,3.388888888888889,-0.5142857142857142,1.2424242424242424,2.606060606060606,2.1025641025641026,2.0,0.5714285714285714,1.3513513513513513,3.515151515151515,-4.894736842105263,2.611111111111111,4.375
119,485679.0,483839.0,-1.3142857142857143,5.612903225806452,2.5405405405405403,3.7142857142857144,0.0,3.806451612903226,-0.2631578947368421,-0.9142857142857143,-1.4193548387096775,6.787878787878788,-0.4117647058823529,-2.914285714285714,2.9714285714285715,2.6944444444444446,-1.6875,1.6470588235294117,2.3142857142857145,-0.8235294117647058,1.6,6.303030303030303,-4.95,1.8421052631578947,1.6470588235294117,-0.9142857142857143,5.684210526315789,4.388888888888889,0.2222222222222222,4.137931034482759,0.9714285714285714,-3.388888888888889,-2.526315789473684,1.7894736842105263,-1.0857142857142856,-3.272727272727273,-0.34285714285714286,-2.3125,-0.16666666666666666,-2.6666666666666665,-4.821428571428571,-1.2258064516129032,-0.6451612903225806,-1.4838709677419355,-0.11428571428571428,-7.333333333333333,-2.6,-0.5806451612903226,-2.7222222222222223,-1.0909090909090908,6.068965517241379,4.611111111111111,-4.882352941176471,0.4117647058823529,-7.096774193548387,-3.0,2.176470588235294,5.125,0.05405405405405406,-3.588235294117647,0.631578947368421,-0.4375,-1.4871794871794872,0.47368421052631576,0.5517241379310345
120,493719.0,487719.0,-2.8376068376068377,-0.8932038834951457,0.864406779661017,2.962962962962963,-0.6942148760330579,1.8317757009345794,2.3035714285714284,-0.18018018018018017,2.3711340206185567,1.2710280373831775,-0.32,2.720720720720721,-1.7064220183486238,0.5315315315315315,-1.1666666666666667,0.5409836065573771,-0.203125,-3.128205128205128,1.1932773109243697,1.5233644859813085,-1.4444444444444444,-1.7413793103448276,0.0782608695652174,-1.7217391304347827,0.4107142857142857,-1.2727272727272727,2.324324324324324,-3.7169811320754715,1.4018691588785046,-1.0754716981132075,-0.4864864864864865,2.380952380952381,0.07207207207207207,-1.7636363636363637,-3.1132075471698113,-2.7857142857142856,-0.46153846153846156,-3.3333333333333335,0.9807692307692307,1.4910714285714286,1.0,5.142857142857143,-0.14285714285714285,-0.8256880733944955,-0.42105263157894735,-1.81651376146789,2.0707964601769913,1.724770642201835,1.6226415094339623,2.12,-2.63265306122449,-0.7706422018348624,-0.6605504587155964,2.962962962962963,-1.2871287128712872,-1.926605504587156,0.11214953271028037,2.5377358490566038,0.2966101694915254,-3.943820224719101,-2.8,1.5514018691588785,-4.39622641509434
121,493719.0,491919.0,-0.11428571428571428,2.5806451612903225,3.25,3.8823529411764706,-4.611111111111111,-1.411764705882353,1.3714285714285714,1.2121212121212122,1.7333333333333334,-1.2727272727272727,3.4193548387096775,3.3529411764705883,-4.121212121212121,1.75,-9.0625,-4.315789473684211,0.5945945945945946,-3.8285714285714287,1.1111111111111112,-0.53125,-0.6111111111111112,0.8125,-0.5789473684210527,-2.0588235294117645,1.3142857142857143,-0.75,4.2,-2.4705882352941178,-0.7647058823529411,5.142857142857143,2.3333333333333335,0.6451612903225806,-2.193548387096774,-2.125,-3.3548387096774195,-4.25,-3.25,0.625,0.06666666666666667,0.3333333333333333,1.6,2.129032258064516,-0.8,-5.612903225806452,3.891891891891892,0.0,4.0,0.7352941176470589,0.75,0.5625,0.6428571428571429,0.8888888888888888,-2.764705882352941,3.1515151515151514,-1.4848484848484849,-4.387096774193548,-5.241379310344827,8.166666666666666,1.6111111111111112,-1.6153846153846154,-2.5806451612903225,-0.9696969696969697,-3.8
122,497559.0,495679.0,4.606060606060606,-3.3142857142857145,-3.189189189189189,-2.764705882352941,2.057142857142857,-1.2222222222222223,3.888888888888889,-2.8823529411764706,2.1578947368421053,-0.6666666666666666,-1.2972972972972974,-2.3529411764705883,-1.9411764705882353,3.4242424242424243,-4.32258064516129,-0.358974358974359,-2.0,0.0,0.2702702702702703,0.5,1.4444444444444444,0.5128205128205128,-5.743589743589744,4.303030303030303,-2.8,1.1515151515151516,3.5625,3.891891891891892,-3.7058823529411766,-1.2727272727272727,2.6486486486486487,6.457142857142857,-4.9375,2.972972972972973,-1.9411764705882353,-4.424242424242424,3.235294117647059,2.484848484848485,-2.032258064516129,5.764705882352941,9.25,3.375,1.2777777777777777,0.22857142857142856,-3.675675675675676,-5.944444444444445,4.871794871794871,4.235294117647059,1.0909090909090908,4.363636363636363,2.375,-1.375,6.578947368421052,-0.35294117647058826,4.166666666666667,0.4827586206896552,3.4838709677419355,0.24242424242424243,-3.588235294117647,6.333333333333333,3.8823529411764706,1.4705882352941178,3.2941176470588234
123,501439.0,499559.0,1.2058823529411764,-0.5454545454545454,3.5384615384615383,-0.972972972972973,0.5263157894736842,-1.6571428571428573,-2.875,1.9428571428571428,3.1333333333333333,3.3333333333333335,-6.3428571428571425,7.555555555555555,-0.972972972972973,-0.058823529411764705,2.5517241379310347,3.3714285714285714,-2.9722222222222223,-0.9,-4.9411764705882355,3.5555555555555554,-0.5454545454545454,2.2777777777777777,-3.9473684210526314,3.7058823529411766,-0.5714285714285714,-3.3529411764705883,-4.0606060606060606,-0.6842105263157895,2.5714285714285716,-1.6756756756756757,4.864864864864865,-0.8108108108108109,1.7142857142857142,-0.43243243243243246,5.352941176470588,-0.7567567567567568,2.2051282051282053,1.6666666666666667,-4.4324324324324325,-3.945945945945946,-5.575757575757576,0.896551724137931,1.2432432432432432,0.9696969696969697,2.764705882352941,0.375,-2.5142857142857142,1.6111111111111112,2.176470588235294,-3.138888888888889,3.7058823529411766,-2.242424242424242,-2.2222222222222223,2.0303030303030303,-2.235294117647059,-0.12903225806451613,4.823529411764706,2.4705882352941178,-0.5555555555555556,-1.8275862068965518,-2.3529411764705883,-0.8571428571428571,1.4
124,505599.0,503719.0,-4.171428571428572,-1.3235294117647058,-4.942857142857143,4.571428571428571,-3.3333333333333335,3.5757575757575757,2.611111111111111,0.06060606060606061,-4.0,-1.3142857142857143,0.6857142857142857,-4.242424242424242,-0.08108108108108109,-2.90625,8.774193548387096,7.111111111111111,0.08823529411764706,1.4594594594594594,0.8974358974358975,3.8823529411764706,-0.8235294117647058,-5.0,1.0303030303030303,0.0,4.6,-1.0588235294117647,3.95,1.6666666666666667,1.7142857142857142,-9.117647058823529,-7.5,0.717948717948718,-4.0,3.5135135135135136,9.125,0.45714285714285713,5.828571428571428,-4.764705882352941,6.258064516129032,-1.7878787878787878,3.96875,1.1333333333333333,1.2903225806451613,3.914285714285714,5.2727272727272725,2.8484848484848486,-5.25,-8.258064516129032,0.3333333333333333,-0.7096774193548387,3.764705882352941,-1.2121212121212122,-7.25,-1.625,-0.8275862068965517,-2.2285714285714286,-1.0857142857142856,6.235294117647059,-2.0,6.285714285714286,5.485714285714286,-5.117647058823529,1.5862068965517242
125,510079.0,507599.0,2.204081632653061,-3.6666666666666665,-1.1111111111111112,-4.333333333333333,1.3777777777777778,4.044444444444444,-0.391304347826087,0.8936170212765957,0.4782608695652174,-1.2666666666666666,-5.9,4.723404255319149,4.976744186046512,-0.1702127659574468,1.3181818181818181,2.326530612244898,-2.723404255319149,0.2608695652173913,-3.1923076923076925,4.0,1.255813953488372,0.5625,-0.40816326530612246,-1.0638297872340425,0.125,-2.25,1.3043478260869565,0.17391304347826086,3.5454545454545454,-3.68,-3.2653061224489797,1.608695652173913,0.6511627906976745,3.3617021276595747,1.8636363636363635,2.125,2.3333333333333335,2.0952380952380953,8.093023255813954,4.380952380952381,0.6829268292682927,-0.85,-0.5853658536585366,3.85,0.8260869565217391,-3.142857142857143,1.8571428571428572,1.1304347826086956,3.8,-3.1707317073170733,2.1333333333333333,2.8181818181818183,0.6190476190476191,2.142857142857143,0.46511627906976744,0.09090909090909091,1.2272727272727273,-5.0,-0.43478260869565216,2.025,3.9047619047619047,-4.571428571428571,-1.9
126,513679.0,511719.0,2.1714285714285713,-0.7777777777777778,-2.2,-0.4594594594594595,2.3636363636363638,1.5757575757575757,2.5641025641025643,-0.717948717948718,0.0,-2.973684210526316,-2.484848484848485,-3.272727272727273,-1.8461538461538463,-1.2162162162162162,0.4375,-5.588235294117647,-1.7619047619047619,1.6923076923076923,2.388888888888889,-1.0625,-4.0,2.5853658536585367,3.1176470588235294,1.1944444444444444,0.8108108108108109,1.8709677419354838,0.6666666666666666,0.6111111111111112,0.42424242424242425,3.411764705882353,-0.4,-0.43243243243243246,-0.5,-4.486486486486487,2.1818181818181817,-5.257142857142857,-0.8648648648648649,5.942857142857143,0.22857142857142856,0.2564102564102564,-0.6470588235294118,-5.757575757575758,-5.125,-1.8285714285714285,-1.8235294117647058,-2.7777777777777777,1.1111111111111112,4.25,0.8484848484848485,-4.722222222222222,-1.75,2.2777777777777777,-1.5,4.352941176470588,1.8421052631578947,0.5882352941176471,-2.8947368421052633,1.411764705882353,0.43243243243243246,0.27586206896551724,0.375,-3.121212121212121,4.9375
