,end_time,start_time,rdsym_elec10,rdsym_elec2,rdsym_elec26,rdsym_elec29,rdsym_elec3,rdsym_elec35,rdsym_elec4,rdsym_elec44,rdsym_elec5,rdsym_elec52,rdsym_elec57,rdsym_elec60,rdsym_elec61,rdsym_elec62,rdsym_elec0,rdsym_elec12,rdsym_elec19,rdsym_elec20,rdsym_elec28,rdsym_elec1,rdsym_elec11,rdsym_elec18,rdsym_elec27,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec45,rdsym_elec46,rdsym_elec53,rdsym_elec54,rdsym_elec13,rdsym_elec14,rdsym_elec15,rdsym_elec21,rdsym_elec22,rdsym_elec30,rdsym_elec6,rdsym_elec7,rdsym_elec16,rdsym_elec17,rdsym_elec23,rdsym_elec24,rdsym_elec25,rdsym_elec31,rdsym_elec32,rdsym_elec33,rdsym_elec34,rdsym_elec39,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec47,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec58,rdsym_elec59,rdsym_elec8,rdsym_elec9,rdsym_elec55,rdsym_elec56
125,510079.0,507599.0,0.4909826384358195,0.5828449460108963,0.5844169971989185,0.5516923704012787,0.4831549420129311,0.47855666853589107,0.5316098066870012,0.4881916082821972,0.4996357213068845,0.4846465818958492,0.511748233501022,0.475489142841943,0.5068811391948023,0.5364654195621031,0.4810628216588373,0.50490047387152,0.47317105014366795,0.4294427886086571,0.5274013753905721,0.580992361320371,0.5092809862717995,0.5236286415716224,0.5168223069389593,0.47984350793786146,0.5021335682475183,0.47193691202822297,0.5051873056682634,0.5149003891340802,0.49213313721948815,0.5533084003998865,0.4916874043664301,0.4707576226392843,0.4670615851804065,0.49544512328315365,0.5360069306155201,0.5542990553684469,0.4860653555256058,0.4894099554916951,0.48809321173153253,0.5295569875532289,0.5063567695673871,0.5015552112993085,0.47404810835251004,0.4317910669927826,0.4893200150810754,0.5018162368043517,0.43522984844407236,0.5250089298805605,0.5191948512256445,0.49406986588574286,0.4530578019303509,0.45782665508946063,0.508490268891325,0.47239432980330515,0.43182970017057287,0.5290519286461082,0.49878364405893233,0.4600544302509865,0.43996088003140077,0.45423042974097894,0.44281645772071365,0.4688666642290851,0.5331113897370539
126,513679.0,511719.0,0.48371612549039456,0.5130253995336751,0.5624751037347963,0.49883397103246346,0.5333167331593626,0.5218584968099592,0.5495653703000415,0.5235852501007807,0.46911366904300245,0.5542998353352654,0.47937316345439435,0.5102469662754353,0.4406228994338824,0.461237272693293,0.5150278315595825,0.513288041522549,0.6138586029849309,0.5018562188063377,0.4945421016903001,0.4867773430942843,0.5404472235692056,0.5486139407279202,0.5563496796319483,0.5614293534159713,0.5323164652198823,0.5434352740142488,0.5387366347045766,0.5741615948154258,0.4819539587086723,0.5059678166822964,0.5220566882091271,0.4761449239790232,0.546903717062346,0.48977975200335544,0.5185441177655805,0.5384805661529726,0.5416325634643211,0.5385536071395584,0.6325414568977414,0.4784627491669587,0.49869884663866426,0.6767839799337719,0.48930866675387025,0.45367736265078057,0.43475977506447694,0.48003121805473975,0.458765618223114,0.48400010092741574,0.559271709963919,0.4710561789359945,0.5750643634069187,0.4874795116966605,0.5072417172555,0.5716311958891954,0.4819907533532662,0.480174364029501,0.4175300380389266,0.4386597811561684,0.53104031757271,0.5392280030015533,0.633321675334396,0.47411913500451397,0.49993555532600026
127,518039.0,515719.0,0.5011624369833915,0.4980666784817123,0.47479453001904226,0.5029914847462591,0.46249807248361874,0.5242857378868863,0.46791198052853683,0.48120559297321164,0.47624486113709746,0.4486312845045129,0.4741458542401936,0.4863689767619309,0.43886049504845925,0.5151665924723727,0.49080101172893814,0.5667240209042315,0.5274750123910926,0.4808531659218773,0.47769103722658485,0.4856123412556128,0.47780457274565397,0.5218640042697533,0.5434904472703153,0.432814342661512,0.4677571346672589,0.5652275952671484,0.4456443135795063,0.4829071245370807,0.46867439255607224,0.5051733289013959,0.491548795140971,0.5549629608484575,0.4482268257913158,0.4856067371453035,0.514948887021775,0.5505996004810539,0.5188965619428826,0.5146594597709132,0.5362615218696198,0.5159068305523344,0.49242779745220006,0.46907774251430695,0.4981001331011011,0.5507279183137238,0.5070447933096854,0.4753191814218139,0.5477268716730146,0.5417897221021064,0.4723654048002736,0.5205970207711792,0.49680746008206733,0.4949197324494103,0.5246732646529648,0.5460433802624698,0.49063438787570557,0.4263517097357875,0.4537051703980216,0.49027928217741157,0.5412564247314646,0.4947231607196605,0.5465939816462633,0.5467524624008844,0.5200958958779549
128,521919.0,519519.0,0.4755936483515142,0.5043958703282807,0.503932920917961,0.5620228860430153,0.535512434526416,0.4900315282219532,0.45792611741987754,0.43257688129966987,0.5191216404528257,0.45577753249057595,0.46558739283953465,0.4780465085715524,0.4589299864294547,0.48392441220058735,0.5320827279940269,0.5187326704638896,0.550960186793058,0.46914211913491294,0.4703068909370665,0.4676333344835861,0.4722440618389319,0.47695755658997857,0.49336918803865354,0.486370173829508,0.4937046436969249,0.5720478419744435,0.5036309078464976,0.47388372564821246,0.5133996163405936,0.48794649854647915,0.47236626851908853,0.5087476989686006,0.46084196335792815,0.5268138797351476,0.5384942733637645,0.5175280850504578,0.5589061427795704,0.47389140189458956,0.5072046698391693,0.4577575085068101,0.44874600471107984,0.5167356640924308,0.4356427780187648,0.5468728892606906,0.483066834950026,0.5116548325918646,0.5025467260690918,0.5134620536233242,0.5656099860581245,0.454233394387144,0.49167021049201687,0.44589667634617175,0.5271223854413294,0.47378938749868854,0.4624785454201372,0.5078763382944426,0.460356543688042,0.4946568141523701,0.4590998218414844,0.5301756870821125,0.5279478887019512,0.5147267085042396,0.4603850072919161
129,526119.0,523799.0,0.5487142050060352,0.4523051496977496,0.5294990294232401,0.4666283060226008,0.5484976541024265,0.5079461215456146,0.4942967037710488,0.5271890240712914,0.5025483090414942,0.48580147790282063,0.4848338621044569,0.519665473461952,0.5609393417660473,0.5239062447148134,0.5245679012869889,0.6075184088188668,0.5581329904636423,0.45018381375616007,0.477110664601698,0.5127550935414159,0.5002126586418475,0.5177473851103791,0.4962678012479871,0.5359879601408426,0.4833619997844789,0.47295262304085317,0.5502072599969327,0.4340788187652901,0.4493728437333551,0.4557761998323415,0.5408583061025858,0.4839190416202912,0.5064999011685862,0.4830775113144103,0.492050445662122,0.5198652110969926,0.48789620198343175,0.5187953948466436,0.6138085064296727,0.5019238495912821,0.5221697986187204,0.5020646456259401,0.4135311243948261,0.5352258678002086,0.44961310452702924,0.5200154269928375,0.49611644708474056,0.45281420337663436,0.5285268561795766,0.4745631003278324,0.48826076291419546,0.5462965663715722,0.5185576936358208,0.4898056346818739,0.49682084803566645,0.47637842280662496,0.5258007800733335,0.4678354318067642,0.5079497038200562,0.5533586418609624,0.49976165585474963,0.5052079494528539,0.4952767589339716
130,529799.0,527839.0,0.4733872037863077,0.49811649983280876,0.4449821942513479,0.5316556270490549,0.562848840088998,0.48098793481603364,0.48769729497246117,0.4489717775855805,0.4301581601353175,0.5150154632972422,0.5903496028518445,0.4973247132562162,0.4943520534185262,0.46860030693883925,0.5592423358418084,0.5571981944840366,0.5009078458515894,0.37252357200277647,0.46618407454171645,0.5694818965111873,0.49741190294511656,0.5732679528782063,0.5785866606711377,0.4977770642642848,0.5279026386503307,0.5545313910837796,0.4791519211094723,0.5900363043355563,0.46607733888114783,0.5505088174048283,0.4901420852122935,0.48552816468056204,0.48842348279485504,0.5065702083886463,0.44207048645007785,0.528246594992329,0.5333969426057623,0.5131482613113616,0.45269806532132917,0.5661486993177589,0.5759859352673293,0.5766502183679167,0.43013625385439647,0.47057919054127273,0.43000846556246247,0.546069359861014,0.47590443143868405,0.44649891758920046,0.54246549538772,0.498595905619137,0.5341701928180438,0.4901846375720552,0.4623997554892575,0.5048628448057586,0.452202324163565,0.4413699184929836,0.504212307753838,0.5087322555503915,0.5513084340595564,0.5658204293652948,0.5044562399144201,0.4430733477451297,0.5148589086547196
131,534239.0,531439.0,0.4816500173584923,0.5193849582421343,0.5229810001588022,0.5452492227360065,0.5008125126677925,0.5048987843905015,0.5259392854702961,0.5164882945308917,0.49390061072024083,0.5543039497649932,0.5378552741334561,0.48095649493940595,0.443580307165266,0.566889046993464,0.4907398765061204,0.4712871409653625,0.5627870810132313,0.5183112081266865,0.4999192211587932,0.45292027945641194,0.5499680332645277,0.513230397244226,0.4845093639448045,0.4801144998694387,0.5800646286436786,0.48309887191415984,0.5975603412314064,0.5193494066957937,0.4940765280556062,0.5316699760150111,0.5055381959423642,0.5136341248143996,0.5271134086897448,0.49395254833016156,0.48194784108305155,0.5442817433013147,0.4384970808059468,0.5270649256981045,0.5025539022869909,0.4605740234090334,0.5304306352448417,0.5926120654428308,0.545894402325252,0.530493737361828,0.4685699197447073,0.5083870985568971,0.46215533781248563,0.5414071575405854,0.48403831802018155,0.5174683029564406,0.5243947756004833,0.5081098759282385,0.5050447091968276,0.5996172961172008,0.48921473829183293,0.5156910274354451,0.4695932426246651,0.5333365949020775,0.5209969033766596,0.5055425506182224,0.48396564546412113,0.4962520179648655,0.5083746735792151
132,538279.0,535759.0,0.5284054941780868,0.44509724074887813,0.45149011562155966,0.4624052119408183,0.5426183820687316,0.4837820062041449,0.49746547873927877,0.48247177695802074,0.46854795966476087,0.5035042713289919,0.5420414431674037,0.49488521718639367,0.469128960700045,0.47179509380423856,0.4424009858710416,0.5725995042504938,0.5910198050033844,0.517244672605028,0.6267145482747617,0.544121597974444,0.5665541769881134,0.5064540165980719,0.5147523204480731,0.4932708279914625,0.5224648549837483,0.49419742890766855,0.4146943062950797,0.5473349437086655,0.4683919359231954,0.46658433517858,0.5470784212074247,0.4844122717269208,0.5119162408203535,0.5052775537654969,0.425742989439883,0.4933905320605361,0.5134559018263424,0.4829140744533369,0.554364995593311,0.49349524704942593,0.5874782406732549,0.5401837504786668,0.4505626462209987,0.518028417694429,0.5094983466370909,0.49073420325886485,0.5047218596805073,0.5099195565214795,0.5462817405517092,0.4894791579133129,0.46953749852185434,0.49364169693046983,0.4651839812746923,0.4937367203614566,0.4680461907432058,0.5536308518942494,0.4278499432326339,0.5210466659323888,0.4602162122002223,0.5032820856428339,0.5304191184011356,0.49324278740114935,0.4557209193983574
133,541919.0,539839.0,0.5468994728486298,0.41465635126764866,0.499784197375487,0.5288982309495998,0.5612510398142432,0.43871234305559037,0.5560296268107535,0.49149451975035136,0.5140543388888258,0.4633601680394095,0.5408114773404983,0.5646408129092522,0.4983942116098962,0.5337651991446508,0.548214179801678,0.5685928761102321,0.5230980526057335,0.5083106433840013,0.5881327826002999,0.44474151298309816,0.46845601345888355,0.4867170301936257,0.5270368124825121,0.5350790115402672,0.5078394400023086,0.5358640542281544,0.4480842790974497,0.48218285866885696,0.4995797543671666,0.5442548941048128,0.4725209117539889,0.500114004512466,0.537505704716059,0.542390311582722,0.4915427768529993,0.46724340799296016,0.5268472783493862,0.4966670621711369,0.5175561439263185,0.5296848958408997,0.45325605046289863,0.5926291816752951,0.47272562607083346,0.4472408163224828,0.4521529570490292,0.44440297089109665,0.49290334672195624,0.5441607360387437,0.5099121782022518,0.5146239684631313,0.5225839895227748,0.44661874867389634,0.48289591336103777,0.4051203899152005,0.5016469895764398,0.413660698019791,0.49233108575829876,0.4206822961814961,0.44480950333861496,0.4429782259209099,0.4859366840734113,0.45612826459382344,0.5508864053520743
134,546199.0,543839.0,0.531232924390308,0.5636964287273698,0.5308593863681297,0.5005580470703069,0.5073463457825708,0.4635807360542332,0.5154005514134686,0.49014475882421216,0.43502667838247877,0.5710086034676377,0.47943355389513315,0.5030316992603571,0.553313868745879,0.5165545374413689,0.5078939637038259,0.5005511397483448,0.5252681650318313,0.5060446215680111,0.4683343165181594,0.5300547596417755,0.5093278135882953,0.46350341224894787,0.4843216047800679,0.5122248516446826,0.5384887222128347,0.4330008841366045,0.47958507521934113,0.5366564918169016,0.5452258691314085,0.5511942106780192,0.49653451890168226,0.552707294013903,0.5382319048503523,0.5163880439752309,0.4974105256978895,0.5680560856691123,0.5206241235502526,0.44567057527792725,0.6283227820175353,0.5510059226831503,0.4773724320740548,0.5552588315997345,0.43864153412462104,0.5495257631147255,0.515672659813879,0.46604539475820556,0.4608164156987843,0.4579942017864248,0.49286207433346596,0.5265930253537312,0.47604041345921344,0.5317428098526691,0.4273182720499016,0.42823626125772174,0.4846028669878468,0.48278430628677127,0.4764013072739642,0.49432544078497215,0.5411715277545597,0.6842525941193222,0.4736690290698204,0.5434067147269258,0.5697319736331083
135,550279.0,547919.0,0.4728753978152977,0.4628854567580868,0.5339514777608402,0.5594446503992482,0.5344455555657144,0.4540000324703461,0.4312482990086593,0.45787809297568677,0.46062911737785645,0.4560021280262947,0.45455954719168923,0.5481689834886074,0.4241479808631732,0.5133873491378477,0.5476831984903758,0.49671564877098834,0.5063867315210165,0.4887911225951955,0.5101572060594968,0.4949270438462555,0.5227836456967044,0.5095135899374141,0.5490796468704977,0.4966523981859916,0.5602881501910979,0.4983152978318554,0.49606901877493537,0.5325625977055256,0.4725203661653791,0.47472802506972794,0.5102046667955049,0.4390526103124706,0.5500191418826187,0.3971242822851947,0.5502243902590419,0.4573212921455238,0.4813712438390772,0.49280101716690616,0.5636557951625187,0.5585713918792348,0.473770373945046,0.5974915376776371,0.4656704929545877,0.46560261261949626,0.4921709689964191,0.49224009951630376,0.4193171267397555,0.5197041927059787,0.5117958240129392,0.4796592722817826,0.4825408702287647,0.4475792234483038,0.4203266610439915,0.5021843024249683,0.4468232965571122,0.5276033402327073,0.5563401993488375,0.458333518304286,0.4829861812313317,0.5727038999673364,0.5033932488491595,0.4777689429718925,0.44645274359663495
136,554479.0,551799.0,0.4696132920178462,0.5446270434791118,0.4994836403501392,0.532018201361802,0.5551899779366397,0.5488174205919205,0.4743335246774369,0.46698227511340173,0.525296657723785,0.5000844984663612,0.5242251415643397,0.5554752146889218,0.5540739594087151,0.5115641239363513,0.48299601869768793,0.5515104361857426,0.5120595200873781,0.46399178471280206,0.5428268125698673,0.5010294745520829,0.5198036879702533,0.5856740380252118,0.44361950596319116,0.42278020860577387,0.5754353996446295,0.554949930106123,0.46112040916846864,0.5710293663147002,0.4866964594561602,0.5439027191225964,0.3970941382593214,0.48864619981510005,0.49990406685664374,0.48403115009144443,0.5274227206620369,0.49581611954146537,0.4350423630798739,0.472825793070896,0.5372190574668931,0.5216371946595783,0.44189162532690257,0.36618703507582145,0.4491085997895648,0.5570525301602921,0.4824476745442498,0.4619090552637045,0.5286812797235879,0.41537207341476884,0.5297118730914224,0.5261794605361347,0.5638739145004135,0.5261605062890762,0.5475322325891901,0.4973049066718676,0.5468902843778597,0.4821019282382082,0.46208425779534107,0.43982896132094856,0.49217775227700106,0.5286029602894093,0.5293112805325365,0.465261777004644,0.4939109321462403
137,558199.0,555719.0,0.4407358724885264,0.4828820009180329,0.528593674574829,0.40865111483213756,0.4951487983752048,0.49468558381386923,0.5421431740971692,0.44600775207850585,0.4733610125066179,0.4413784584451233,0.4165160567158927,0.4327017247914395,0.47400220868327736,0.5321976471138103,0.4722695246945331,0.58407110443289,0.5700545148829836,0.48256997494179554,0.5772998092337375,0.47490086203334925,0.5475048148356668,0.5156992700508133,0.5370676143191527,0.5177459801905727,0.5306439394864209,0.5197745373549727,0.48685977901039934,0.5278452050154963,0.43639732941495646,0.5326407450325307,0.5032432197862888,0.5089702792901347,0.5529522014515363,0.4886151280775303,0.5160599190134364,0.49319709626570235,0.528426587753923,0.5540034836736408,0.613525223309485,0.4763660714801833,0.5452737576233533,0.45697990143647776,0.5489742060259706,0.47433683286986483,0.5254122991500922,0.47619315455784594,0.484108043601131,0.5189982087940676,0.4771708574418709,0.5075263907038374,0.5096638565546745,0.537923239462027,0.5427803282707264,0.5592970659685237,0.51426649853311,0.5635687085946571,0.5023638733080718,0.5511867813474288,0.5287523065723515,0.5387137493991331,0.5709196003929237,0.4851063206473897,0.5409889837897717
138,562359.0,559879.0,0.5492605598105145,0.558870618162454,0.46064879922155544,0.4879704212591725,0.5245798453550901,0.46658621311947535,0.4946717478675701,0.45429053131287866,0.5108228411826017,0.6083061558748689,0.4418648439152264,0.5027105028580495,0.5113565275453471,0.48876195935706795,0.5196069599816671,0.4579104210757975,0.5286810588477361,0.5093868571398691,0.5128551987681647,0.539695560584043,0.540256132118087,0.4373694925964093,0.46931452167687987,0.48974928417379415,0.5506872755189175,0.45437426716739543,0.47433952913814964,0.490176715157703,0.535298108775709,0.5054482401327707,0.4665318651953984,0.47272516081623417,0.4962782614798822,0.47195702836924913,0.4914971815322071,0.5582754696793486,0.4947703847310268,0.531623011651166,0.5906037271304039,0.48918163813641674,0.4496151154567874,0.5143532597001345,0.48040042997610855,0.4912020615266362,0.47000893136433347,0.5359218149343472,0.4397434039848851,0.4573688544674912,0.48387229070820365,0.484643266583874,0.5263346574489126,0.49215205902708953,0.4550355523540757,0.5088321795100598,0.4708558922649138,0.47572946337775907,0.48420175030582047,0.5074352277138358,0.5244929848409607,0.49978447931030734,0.5637795981547645,0.5042567303010255,0.5290964213056824
139,566519.0,563839.0,0.49656177430135745,0.539952220016016,0.5212213304920396,0.4535005040335154,0.48843390789671326,0.5257403419693857,0.5009384640930827,0.4530536907579492,0.48201510713657164,0.5281648178221511,0.5030327507466938,0.5044232194712405,0.48124272177030025,0.4602695921773283,0.5059915316194615,0.5484552034365552,0.5165676024692987,0.4896602249933965,0.46892020605989326,0.5676590141733979,0.5046878351500815,0.5068158286285748,0.5418450724589979,0.4663461332214271,0.5415417657420928,0.5450457618804377,0.5246906624134151,0.5195020405510553,0.5102399697985192,0.5649966021089369,0.5139452891803454,0.5386168413480282,0.5086642431864866,0.4611884499470809,0.5579945575209415,0.48040391195143684,0.6266245208119935,0.5405676466578713,0.5463220818336574,0.5074276170883271,0.43211712534517915,0.5472001445025704,0.462357252329174,0.45203013392812563,0.5286452119326487,0.540077821868559,0.5319426806468596,0.540168760792152,0.5178356461082979,0.49186902773026475,0.48201713056863543,0.5355576896777569,0.5190153599623686,0.5518623584416292,0.44680758083874383,0.5032754197514641,0.49015101882621137,0.5130104122581572,0.5196741372731425,0.4935881309769831,0.5741167523025339,0.5225769336877278,0.45138961822158574
140,570239.0,567679.0,0.4660099085776217,0.47116287186596634,0.47779673773011516,0.5000743036352524,0.5431729968658842,0.4868120250485187,0.4680044637147093,0.5213728531060768,0.5550893580355845,0.47222162656767425,0.5123458579962649,0.49511059464375246,0.48951401498326663,0.5121069159216067,0.5242724017625089,0.5867669475880508,0.5079261491555025,0.4378659503337602,0.5270313209791084,0.4623061326787428,0.5334318174828283,0.5061900402954462,0.4739890094382948,0.5410164889172238,0.5870868936941271,0.5195153721827751,0.5214554506965364,0.5252023694145319,0.553399948887819,0.49811357662997996,0.50315319585591,0.47134476055666497,0.5025905414094991,0.48311300552071423,0.433197362614524,0.45126388028141334,0.517354792222894,0.5345644882081926,0.5561822908331124,0.5180927134028244,0.5515456449112224,0.6460651792790164,0.5397353416687413,0.47113441570663805,0.470659901394773,0.4975906251706148,0.4439729806418406,0.4872933644033769,0.5542454664291794,0.5042210426793853,0.5326740727541601,0.5218521636059869,0.5391464746266189,0.4171828370414432,0.48997712177486125,0.47085110698367266,0.5399274610125159,0.49264114223773814,0.5156251030376685,0.5794144134809216,0.5165877727164677,0.5508374300758994,0.5607955629755904
141,574719.0,571599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,578119.0,575679.0,0.5144655434974412,0.5009274730341869,0.5533699859001867,0.48664982523084227,0.5229126997193394,0.48306996013783027,0.5136116921751643,0.4696824845859269,0.48435875818594976,0.5523744289110473,0.5358139769238257,0.5138060914079862,0.4848500212014537,0.5789789526614249,0.5326428566540027,0.5138849954858713,0.46064357066027756,0.48727911902363297,0.48264320984127757,0.5115099835632474,0.5194510933362622,0.5823427601097236,0.4704294485269333,0.5713350349555636,0.5079380751236838,0.5137421403408001,0.4563150378652412,0.5982680531389801,0.5390968709283713,0.47150196117187115,0.5143643000645675,0.5492537107503096,0.4560061633271739,0.5134518667928116,0.5406473464895871,0.536800019362892,0.5714266201801758,0.44230239977921354,0.5208799512241501,0.48392458674270256,0.5038142570119505,0.5515079187012011,0.5154780883778415,0.5127760999746626,0.4914510217835229,0.4782339660510093,0.6474486942486688,0.4903131055243957,0.45952100656623934,0.4647611307333364,0.47618324168216797,0.4061011750997251,0.4783133190790642,0.4537768308905503,0.49939361999976845,0.5254464432215649,0.49781178380963953,0.5295303293411958,0.5257881576656296,0.43792359815565807,0.48109758064799085,0.48963245021484675,0.5073310774764568
143,581999.0,579839.0,0.5452553649279691,0.5389733997386599,0.5452048827354071,0.5658568098281095,0.57474127927279,0.5458127176166027,0.500698176194202,0.5139418717809437,0.5709221352703202,0.5116798215439906,0.4738777271490428,0.4826376792866327,0.5052617985982035,0.4688143022010037,0.533272790761316,0.5229382861117656,0.5214997045818146,0.5126018735735954,0.5277349460977588,0.4584316546326462,0.5428960790474214,0.5464899074525654,0.5660436457757378,0.5048336630438143,0.5636789107693183,0.5007982339074531,0.49291688068013273,0.5782112738354129,0.5594317387511882,0.5355331943942885,0.46948454866058864,0.5433016059505115,0.4853699090866429,0.4831315911803602,0.516489693931863,0.5688624594331005,0.4980210955565341,0.4763393089111453,0.5632637968009294,0.5358820254636634,0.48963377302923317,0.5538067291573177,0.5657535404240073,0.4948639675664901,0.48328746938977635,0.4794438120404151,0.5476197766188043,0.4946651741725051,0.5164333507030855,0.5756342266282605,0.5636344706396437,0.534496632388868,0.537873485122107,0.49387338276409,0.49839145184614886,0.5592240286383279,0.5221451172767309,0.4990629438139548,0.4894320538888648,0.5324868351327469,0.5124499317649536,0.482112854653486,0.4882852816705132
144,586199.0,583679.0,0.5266741375156045,0.43744274159737195,0.5610799737157296,0.49928477712525665,0.5241415310069644,0.5134713969912174,0.48939949806766175,0.4686698895147616,0.5892815650364815,0.5337773580304538,0.5044692974741429,0.5759517121371163,0.5306677350620945,0.4531409343649861,0.45105846223817914,0.5306015540478708,0.49464269091732993,0.4730900469360041,0.5530395256024979,0.473750685475786,0.5533075871785236,0.5341808253907475,0.6058376501358728,0.5461424709817355,0.4956027735300045,0.5587049007649957,0.5359367005272525,0.5207004199173689,0.4875272550546389,0.49146362344999,0.39894130810181205,0.5476658448714056,0.5298120288686703,0.5071876832684985,0.47523052276653033,0.5323530696730671,0.5718961782059908,0.5340492437023039,0.5499556796674772,0.49843581353769584,0.4876603755113201,0.4400770137886615,0.5559406581332487,0.4182277331723722,0.5816222207676945,0.5390977764728496,0.5462046406928982,0.43912288302444324,0.49587419505846786,0.46677668648635845,0.48885274557231306,0.496614615833369,0.5413100935968117,0.5049670012306078,0.5948306067647704,0.4633474831156135,0.5524485747471227,0.5172298340464087,0.5205611190749742,0.495486016554677,0.5300551999448334,0.5029181774037753,0.5168084011861874
145,590479.0,587759.0,0.514150577039881,0.45028088812602607,0.5667175474930153,0.536520241838134,0.5466012509928566,0.42524363481187905,0.37916759827637797,0.4990343843607047,0.48637392309718647,0.43383066709849705,0.5334838523720011,0.4406968235653116,0.5110317779112574,0.48530821632411986,0.5196920598723757,0.48454048740385997,0.5366213161932105,0.5474995436453943,0.5903378744422927,0.5047956343754983,0.537066777323973,0.4948383333417283,0.47203281102920713,0.5232687929062895,0.5584144275536685,0.47504688908357284,0.4987696149297249,0.5569529686091206,0.49621610935465865,0.46922043786398315,0.47725618877170317,0.5185141553247311,0.4650176215719004,0.45600922113808423,0.48884241540982554,0.5293106692297403,0.4860733831233127,0.46759934123620817,0.5771992483998354,0.5632661671129165,0.46729941823597676,0.5559995716039259,0.47567300230952103,0.483315238226426,0.4124828693280927,0.51179674739989,0.4141258412994239,0.5066258540101072,0.5032043761432233,0.5147097917325252,0.4809197769131667,0.5609915435926834,0.4850712968163269,0.4893559546183394,0.47956613654556723,0.5137556126673759,0.557770279366839,0.48395448631983723,0.5210496275034932,0.4815149907615699,0.474145227113882,0.4911404235646042,0.5858084900371487
146,594239.0,591759.0,0.494207845352285,0.55278719858092,0.46518899961727234,0.5192393981137132,0.5240538644722229,0.5568984917144008,0.45698300933185126,0.5026086216402964,0.5789899958991035,0.4830825516159033,0.5054120865561659,0.5039816992874786,0.5336268141331318,0.5406614692473858,0.5403429443089522,0.5601881831028237,0.5036190699219106,0.5567773359487249,0.4895909367286097,0.5341944712716362,0.5344415726768009,0.5000709424402673,0.4791887647189942,0.5715176244645457,0.5150988338496558,0.4267016834508936,0.5694408655219203,0.4914049259193652,0.5191022718018641,0.5557661155870403,0.531268598245375,0.520939843685824,0.5723222205193476,0.5172993408611617,0.5104790019730883,0.5143572977779636,0.5183346579013909,0.4710988183863189,0.49284702495952665,0.4283171553593387,0.5352241238353916,0.5041793849854277,0.48757005637214895,0.5091692709981372,0.48618238203534075,0.5167227821762747,0.5028552926345871,0.4583612664940847,0.4263902672249902,0.543684313492276,0.5194428291026651,0.5145953604505621,0.5246696248404524,0.5370609553790983,0.5334486761167689,0.5264436003613615,0.485656244302303,0.5394177527307533,0.5067431591844032,0.5001455958578623,0.49644088711948864,0.4614566714479912,0.4988463914890966
147,598239.0,595799.0,0.4564949624762951,0.5326850768656086,0.4762696835586839,0.5226518560789426,0.5218239072838878,0.5292335399832542,0.4988968333967989,0.4395633772455757,0.5477091876025528,0.5072703262217871,0.5358310129975183,0.53297994762035,0.5771499175035915,0.48965653595460484,0.5056697505418621,0.5419178020290817,0.4976572941461188,0.5360718876371251,0.5248500892027284,0.5236483353032301,0.49862469594514525,0.5107172817189467,0.5679869547837749,0.5270444835922484,0.5823248402909799,0.4669026521914959,0.4896492535758912,0.5005994215441995,0.46607931576670353,0.4590166410751321,0.49810324475130136,0.49331067605030077,0.4761954941417258,0.4788847518553986,0.5434106768234855,0.493232127008484,0.4634279887568456,0.4741620998888416,0.5004616548930095,0.5007456673952786,0.5153861193668738,0.5715693924500675,0.4271040702747364,0.5565087049485867,0.542517503184658,0.4707254013081327,0.5023274859663881,0.4657885446160903,0.4838306268673497,0.49918667498285396,0.5058120909191299,0.39000575270100435,0.4929344150463721,0.43630927157313815,0.5887285560520693,0.4784946254704791,0.5205374669584283,0.5038476806424083,0.523979141572215,0.41392516148905445,0.4338132795463994,0.49265821646109065,0.49031573679587775
148,602159.0,599759.0,0.5180595206798977,0.5242404028751215,0.5394071786290573,0.5087717977737856,0.5701285542576411,0.5028804871754224,0.5250358905610355,0.47388464814854747,0.4846046762093289,0.5045103918629433,0.3825174986924195,0.5051218265030959,0.5637398302231551,0.49171976310824556,0.5489875558739129,0.5300264273829771,0.5587443411986314,0.46899749385985323,0.534088845059848,0.4778900303925286,0.5186564681945487,0.502753512108951,0.5356509210000006,0.4758764038221617,0.4963185969223608,0.5759489282247252,0.4392466564954963,0.48915222064647296,0.47061673685128524,0.5206089981740575,0.47008139401630455,0.49164545083529765,0.5156494870328108,0.4393229561790598,0.45506756848118085,0.42937358169202133,0.5149412987596739,0.5559139003758985,0.5688078489416808,0.4484572481804891,0.43792109089659026,0.6019924012886801,0.5135640088740914,0.5561025555358264,0.5319337090175957,0.4549840212400146,0.47793143232178165,0.532020643038575,0.5259283333272928,0.5081381205808694,0.48789138952481076,0.5043317294048246,0.5106916568497387,0.4505549819957209,0.4841251612875889,0.5687995340404748,0.45399480912488616,0.44321652178895665,0.46854449777920415,0.5129763959805737,0.5083531481112296,0.5297990059122335,0.5713085674046441
