,end_time,start_time,rdsym_elec12,rdsym_elec13,rdsym_elec26,rdsym_elec28,rdsym_elec29,rdsym_elec30,rdsym_elec32,rdsym_elec33,rdsym_elec2,rdsym_elec3,rdsym_elec9,rdsym_elec10,rdsym_elec11,rdsym_elec18,rdsym_elec4,rdsym_elec5,rdsym_elec16,rdsym_elec17,rdsym_elec24,rdsym_elec25,rdsym_elec0,rdsym_elec1,rdsym_elec8,rdsym_elec14,rdsym_elec15,rdsym_elec19,rdsym_elec20,rdsym_elec21,rdsym_elec22,rdsym_elec23,rdsym_elec27,rdsym_elec31,rdsym_elec6,rdsym_elec7,rdsym_elec34,rdsym_elec35,rdsym_elec36,rdsym_elec37,rdsym_elec38,rdsym_elec40,rdsym_elec41,rdsym_elec42,rdsym_elec43,rdsym_elec44,rdsym_elec45,rdsym_elec46,rdsym_elec48,rdsym_elec49,rdsym_elec50,rdsym_elec51,rdsym_elec52,rdsym_elec53,rdsym_elec54,rdsym_elec56,rdsym_elec57,rdsym_elec58,rdsym_elec59,rdsym_elec60,rdsym_elec61,rdsym_elec62,rdsym_elec39,rdsym_elec47,rdsym_elec55,rdsym_elec63
135,550359.0,547999.0,0.42105263157894735,0.13333333333333333,-8.894736842105264,-3.380952380952381,2.0,-4.625,-1.631578947368421,-2.8,-4.833333333333333,-5.944444444444445,-0.7368421052631579,-6.714285714285714,-4.315789473684211,-2.7222222222222223,-0.3888888888888889,-0.4,0.7368421052631579,0.8888888888888888,-0.8421052631578947,6.823529411764706,0.0,2.2,0.8947368421052632,-4.25,-0.42105263157894735,-0.85,-4.470588235294118,-2.176470588235294,-0.9444444444444444,-6.0,-6.294117647058823,3.7857142857142856,5.0,-1.6666666666666667,-6.533333333333333,4.266666666666667,1.8333333333333333,-3.5294117647058822,-0.8571428571428571,-2.6875,-7.0,5.2,2.6666666666666665,1.3333333333333333,0.7894736842105263,-7.875,-2.8823529411764706,2.3333333333333335,-1.3571428571428572,1.8333333333333333,-5.125,-3.125,-4.647058823529412,-7.277777777777778,1.7058823529411764,-6.631578947368421,-0.4444444444444444,-4.866666666666666,-2.4375,-3.5294117647058822,1.631578947368421,-5.125,-5.764705882352941,15.705882352941176
136,554079.0,551879.0,-2.909090909090909,3.4444444444444446,2.888888888888889,3.4210526315789473,1.7058823529411764,-1.8461538461538463,-2.2941176470588234,-1.5,1.7058823529411764,5.842105263157895,-2.210526315789474,-0.8571428571428571,1.8,-4.666666666666667,0.7894736842105263,7.333333333333333,3.0,-1.6842105263157894,6.166666666666667,2.888888888888889,5.111111111111111,6.526315789473684,8.588235294117647,11.6,1.0526315789473684,4.666666666666667,2.05,0.8125,-3.6666666666666665,4.285714285714286,-5.647058823529412,0.5333333333333333,8.277777777777779,0.875,-2.5714285714285716,9.285714285714286,6.294117647058823,4.0,2.2857142857142856,-0.6666666666666666,-4.117647058823529,0.2,6.9375,7.5,-6.133333333333334,4.615384615384615,2.1333333333333333,0.5,2.176470588235294,-5.2,7.785714285714286,0.5625,-1.4210526315789473,5.9411764705882355,-4.266666666666667,-9.25,-3.75,-6.0588235294117645,0.0,5.368421052631579,5.466666666666667,1.1111111111111112,-1.75,-1.8
137,558039.0,556879.0,1.368421052631579,-4.266666666666667,-0.15,-1.5,-0.38095238095238093,-3.5555555555555554,1.7777777777777777,1.8823529411764706,-0.19047619047619047,7.666666666666667,-2.1578947368421053,2.7,-1.2941176470588236,-3.4285714285714284,-0.5263157894736842,-7.666666666666667,-0.4117647058823529,-2.9,-5.75,-6.631578947368421,1.1578947368421053,0.7894736842105263,3.736842105263158,6.588235294117647,2.8,-6.777777777777778,7.111111111111111,4.368421052631579,6.421052631578948,-5.473684210526316,-2.9444444444444446,9.277777777777779,-2.1052631578947367,0.11764705882352941,-1.0588235294117647,1.9375,0.10526315789473684,0.21428571428571427,-5.4375,-10.0625,-6.555555555555555,7.176470588235294,2.5294117647058822,-0.5882352941176471,7.125,-3.8,-4.777777777777778,-6.611111111111111,-2.7333333333333334,-2.2777777777777777,1.4,2.7222222222222223,4.947368421052632,-3.0,1.5,6.882352941176471,2.375,5.9411764705882355,-0.4117647058823529,-0.7142857142857143,10.333333333333334,-3.375,-1.0588235294117647,2.4
138,561599.0,559959.0,7.0588235294117645,-0.5333333333333333,-5.0,7.294117647058823,-2.0,-0.47368421052631576,0.23529411764705882,4.117647058823529,-3.4444444444444446,2.235294117647059,2.1578947368421053,-3.2222222222222223,0.47058823529411764,-3.0555555555555554,3.0625,0.2222222222222222,-5.444444444444445,-0.21052631578947367,-7.555555555555555,3.9411764705882355,-4.7368421052631575,-1.8823529411764706,-8.666666666666666,13.538461538461538,4.428571428571429,-2.75,12.25,3.7222222222222223,4.235294117647059,-9.75,2.7058823529411766,6.842105263157895,2.1176470588235294,1.105263157894737,1.411764705882353,1.8125,3.8,-1.1176470588235294,-5.7368421052631575,-2.3157894736842106,0.1111111111111111,8.692307692307692,3.857142857142857,2.125,4.888888888888889,-5.944444444444445,-1.2941176470588236,2.3333333333333335,6.166666666666667,-3.2222222222222223,-0.13333333333333333,-5.8125,-2.210526315789474,-11.11111111111111,1.4,1.5789473684210527,0.9333333333333333,-0.35294117647058826,6.7,6.052631578947368,-0.631578947368421,-8.0,-2.0,-5.6
139,566519.0,564279.0,2.611111111111111,-2.1176470588235294,3.45,-0.6666666666666666,7.444444444444445,-3.75,-1.4210526315789473,-6.529411764705882,2.090909090909091,10.157894736842104,0.9473684210526315,0.5,5.0,3.739130434782609,1.3888888888888888,4.6875,4.777777777777778,-3.3333333333333335,4.888888888888889,0.55,1.6666666666666667,5.368421052631579,-3.0,-0.1111111111111111,-2.590909090909091,5.090909090909091,4.5,-5.111111111111111,1.2,-2.0,8.166666666666666,5.3125,-5.866666666666666,5.368421052631579,-0.5882352941176471,-0.8888888888888888,5.470588235294118,2.0588235294117645,-2.0555555555555554,0.7647058823529411,4.0588235294117645,0.7894736842105263,-5.764705882352941,-2.0,2.8333333333333335,7.166666666666667,7.157894736842105,2.55,-2.2777777777777777,1.6666666666666667,-4.733333333333333,6.2631578947368425,0.47058823529411764,2.1666666666666665,3.25,3.263157894736842,3.0476190476190474,1.4375,1.411764705882353,4.9411764705882355,-5.75,6.470588235294118,4.352941176470588,10.1875
140,569519.0,568159.0,-5.0,-0.42857142857142855,-2.823529411764706,-1.6666666666666667,3.7777777777777777,-7.714285714285714,-0.2631578947368421,-0.2631578947368421,-2.9473684210526314,-0.25,-0.6666666666666666,5.315789473684211,-7.5625,1.25,-4.166666666666667,-6.1875,-5.833333333333333,-4.166666666666667,-6.2631578947368425,-6.85,0.5333333333333333,-2.823529411764706,0.75,-6.428571428571429,-3.0,-5.125,1.7857142857142858,-4.857142857142857,1.0666666666666667,-3.2941176470588234,2.933333333333333,-10.647058823529411,-2.2941176470588234,3.3333333333333335,-1.75,0.9411764705882353,-0.875,0.35714285714285715,4.533333333333333,-1.6875,-4.8125,-4.0,4.666666666666667,-2.3333333333333335,-1.7142857142857142,-0.21052631578947367,0.14285714285714285,-4.6,-6.769230769230769,0.0,2.7058823529411766,16.923076923076923,0.23076923076923078,-3.8461538461538463,4.0,-6.153846153846154,-11.785714285714286,-1.5,-4.466666666666667,-3.0588235294117645,5.666666666666667,-1.7058823529411764,0.875,9.4375
141,574079.0,572239.0,-7.176470588235294,-1.5625,1.9411764705882353,-1.25,2.0625,-0.0625,1.3529411764705883,-0.6,1.0555555555555556,0.4117647058823529,4.111111111111111,-1.5238095238095237,0.17647058823529413,5.666666666666667,-2.8823529411764706,3.8125,0.47058823529411764,-1.8333333333333333,8.0625,4.0588235294117645,-3.2222222222222223,3.125,-1.8,3.625,1.1111111111111112,-2.9444444444444446,-0.13333333333333333,4.866666666666666,5.055555555555555,-3.75,-0.4666666666666667,-2.125,0.625,1.6470588235294117,-4.6,5.111111111111111,-4.176470588235294,-9.176470588235293,4.785714285714286,6.0625,6.066666666666666,-5.133333333333334,11.571428571428571,1.0,-1.3333333333333333,0.3125,1.4705882352941178,3.3684210526315788,-4.714285714285714,-1.5555555555555556,1.1764705882352942,-4.785714285714286,-2.7058823529411766,5.176470588235294,3.3125,0.3888888888888889,-3.933333333333333,2.3846153846153846,3.230769230769231,3.4,4.684210526315789,0.5263157894736842,6.25,6.6
142,579359.0,576119.0,1.6470588235294117,-5.0625,-0.7894736842105263,3.3333333333333335,-0.2,3.066666666666667,-0.8823529411764706,9.5625,5.111111111111111,-2.65,6.7368421052631575,1.8888888888888888,3.0555555555555554,0.7777777777777778,0.875,-0.3333333333333333,3.6470588235294117,2.6,6.578947368421052,-0.47368421052631576,7.0,5.777777777777778,2.235294117647059,2.75,2.9473684210526314,6.111111111111111,1.25,-3.2142857142857144,4.0,-1.2352941176470589,-1.7142857142857142,7.411764705882353,-4.222222222222222,-2.25,4.529411764705882,0.23529411764705882,-8.266666666666667,-3.4285714285714284,4.5,6.266666666666667,-2.0,2.4375,1.2941176470588236,5.625,0.7857142857142857,-0.8235294117647058,0.8666666666666667,9.5,-8.75,-1.5555555555555556,-1.0588235294117647,6.5625,-4.25,13.714285714285714,0.15384615384615385,2.6875,-4.5,0.07692307692307693,-0.11764705882352941,-7.2,4.625,-2.736842105263158,-1.8125,0.7647058823529411
143,582679.0,580559.0,-3.3529411764705883,-3.533333333333333,-2.35,0.1111111111111111,6.5,0.11764705882352941,4.2,3.7058823529411766,-0.8888888888888888,-3.0588235294117645,0.7,-0.23529411764705882,-0.4444444444444444,-6.5,-1.5789473684210527,-0.42105263157894735,4.666666666666667,0.5,2.5555555555555554,-3.6666666666666665,9.941176470588236,-2.1176470588235294,3.8421052631578947,-6.3125,6.352941176470588,-8.75,-1.6,-1.6470588235294117,-4.294117647058823,5.8125,-5.133333333333334,1.0588235294117647,-2.5789473684210527,-0.3888888888888889,3.411764705882353,-5.071428571428571,-10.875,-4.285714285714286,6.466666666666667,4.0,11.866666666666667,4.529411764705882,2.2857142857142856,4.588235294117647,-0.8666666666666667,2.1875,2.25,-7.733333333333333,-2.3529411764705883,1.7777777777777777,-2.857142857142857,3.5384615384615383,4.6,-3.5555555555555554,0.0625,-2.411764705882353,-3.2666666666666666,5.866666666666666,-7.857142857142857,0.47058823529411764,2.611111111111111,-0.11764705882352941,-1.1666666666666667,-1.1875
144,588079.0,584159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,590159.0,588719.0,0.3157894736842105,-4.1875,1.6666666666666667,4.947368421052632,5.6,-0.7333333333333333,1.95,8.352941176470589,6.0,4.611111111111111,2.5,2.9,-6.421052631578948,1.368421052631579,2.875,-3.933333333333333,0.3684210526315789,8.421052631578947,10.5,-0.7894736842105263,-8.470588235294118,-5.526315789473684,6.15,8.307692307692308,-1.631578947368421,6.375,0.5555555555555556,-0.75,-2.5,-3.1904761904761907,5.052631578947368,5.6875,2.3125,0.11764705882352941,9.625,-0.3333333333333333,-2.0,-3.0,-1.2777777777777777,0.0625,4.75,-1.1875,-5.375,2.5625,-5.4,-1.411764705882353,-5.533333333333333,1.3333333333333333,-0.5625,-2.533333333333333,-2.411764705882353,5.4,6.5,-7.625,2.3529411764705883,-9.571428571428571,-8.4,7.714285714285714,-3.0,2.6666666666666665,-5.2,-0.8125,-7.5,-5.6
146,594359.0,591999.0,6.466666666666667,5.214285714285714,4.5,6.333333333333333,0.8666666666666667,1.7777777777777777,2.0,-2.142857142857143,2.0,-0.2857142857142857,-7.647058823529412,0.375,-0.42857142857142855,-2.533333333333333,7.428571428571429,-2.5384615384615383,2.888888888888889,-0.75,-0.6842105263157895,0.9375,2.2777777777777777,2.736842105263158,4.777777777777778,-3.1538461538461537,-3.2941176470588234,1.7857142857142858,2.8,11.466666666666667,8.733333333333333,-4.6,-6.846153846153846,-0.7692307692307693,6.666666666666667,1.5555555555555556,-4.142857142857143,1.3333333333333333,5.611111111111111,3.0,-2.375,2.2666666666666666,-1.6666666666666667,2.4615384615384617,0.7692307692307693,3.857142857142857,-6.333333333333333,2.142857142857143,7.666666666666667,0.6153846153846154,6.733333333333333,-6.352941176470588,-4.4375,-0.3333333333333333,0.21428571428571427,2.4,6.625,9.529411764705882,2.125,-2.1333333333333333,1.2777777777777777,6.923076923076923,2.6470588235294117,1.1111111111111112,6.117647058823529,6.8
147,598119.0,596119.0,-1.8125,-4.6875,0.9411764705882353,-0.375,-1.125,-2.8,1.5555555555555556,3.375,0.5263157894736842,-1.3,4.0,0.21052631578947367,-4.944444444444445,-2.9444444444444446,-4.75,-0.17647058823529413,2.4705882352941178,-0.1875,1.2857142857142858,3.6842105263157894,-2.7222222222222223,-1.631578947368421,-1.35,-0.9333333333333333,-9.058823529411764,-2.8,-4.882352941176471,-2.25,-7.333333333333333,-1.0588235294117647,-0.23529411764705882,1.0666666666666667,8.4375,-4.9411764705882355,-1.0,-5.4,-2.642857142857143,2.0,-4.8125,0.3125,-5.176470588235294,-2.4,-2.9375,-3.142857142857143,-4.882352941176471,-7.4,-5.0,-1.7692307692307692,13.333333333333334,4.428571428571429,3.3076923076923075,-4.823529411764706,0.6923076923076923,6.133333333333334,0.06666666666666667,1.3529411764705883,-0.7142857142857143,-5.066666666666666,-6.5,-6.285714285714286,1.1875,-9.411764705882353,-10.375,3.1333333333333333
148,603359.0,600159.0,3.875,5.714285714285714,-5.090909090909091,0.5333333333333333,1.263157894736842,3.8125,-2.0555555555555554,-6.3125,0.3333333333333333,3.6470588235294117,1.0526315789473684,4.4375,4.294117647058823,-1.588235294117647,-6.888888888888889,3.8823529411764706,-3.263157894736842,1.0555555555555556,-4.368421052631579,-1.4444444444444444,-2.0,1.0555555555555556,-3.5,7.764705882352941,1.2777777777777777,6.764705882352941,6.055555555555555,-7.466666666666667,0.5882352941176471,-1.6666666666666667,1.1176470588235294,0.11764705882352941,1.2222222222222223,-6.444444444444445,0.17647058823529413,-7.0,-0.29411764705882354,0.0,2.210526315789474,6.611111111111111,6.333333333333333,9.428571428571429,4.125,5.3125,1.8666666666666667,12.75,10.733333333333333,-1.25,-0.75,-1.6470588235294117,2.4,6.2,3.1052631578947367,-2.466666666666667,-0.7142857142857143,8.0,3.8421052631578947,-0.6666666666666666,3.642857142857143,1.5625,-0.3125,-12.0,11.76923076923077,-1.0
149,607479.0,604679.0,3.875,5.714285714285714,-5.090909090909091,0.5333333333333333,1.263157894736842,3.8125,-2.0555555555555554,-6.3125,0.3333333333333333,3.6470588235294117,1.0526315789473684,4.4375,4.294117647058823,-1.588235294117647,-6.888888888888889,3.8823529411764706,-3.263157894736842,1.0555555555555556,-4.368421052631579,-1.4444444444444444,-2.0,1.0555555555555556,-3.5,7.764705882352941,1.2777777777777777,6.764705882352941,6.055555555555555,-7.466666666666667,0.5882352941176471,-1.6666666666666667,1.1176470588235294,0.11764705882352941,1.2222222222222223,-6.444444444444445,0.17647058823529413,-7.0,-0.29411764705882354,0.0,2.210526315789474,6.611111111111111,6.333333333333333,9.428571428571429,4.125,5.3125,1.8666666666666667,12.75,10.733333333333333,-1.25,-0.75,-1.6470588235294117,2.4,6.2,3.1052631578947367,-2.466666666666667,-0.7142857142857143,8.0,3.8421052631578947,-0.6666666666666666,3.642857142857143,1.5625,-0.3125,-12.0,11.76923076923077,-1.0
